Element 1: (2, (6, 5), ['.', 'G', '.', '%'], [(13, 8), (6, 4), (16, 5)], [False, False, False, True], 98, False, [True, False, True, False], 19, 'North', (6, 6))
Element 2: (2, (6, 6), ['.', '', '.', '%'], [(13, 9), (6, 3), (16, 6)], [False, False, False, True], 96, False, [True, False, True, False], 58, 'North', (6, 7))
Element 3: (2, (6, 7), ['.', '', '.', ''], [(14, 9), (7, 3), (16, 7)], [False, False, False, False], 94, False, [True, False, True, False], 97, 'North', (6, 8))
Element 4: (2, (6, 8), ['%', '', '.', '%'], [(15, 9), (8, 3), (17, 7)], [True, False, False, True], 92, False, [False, False, True, False], 136, 'North', (6, 9))
Element 5: (2, (6, 9), ['.', '', '.', '.'], [(16, 9), (9, 3), (18, 7)], [False, False, False, False], 90, False, [True, False, True, True], 175, 'East', (7, 9))
Element 6: (2, (7, 9), ['', '%', '%', '%'], [(16, 8), (10, 3), (18, 8)], [False, True, True, True], 88, False, [False, False, False, False], 214, 'West', (6, 9))
Element 7: (2, (6, 9), ['.', '', '.', ''], [(16, 7), (11, 3), (18, 9)], [False, False, False, False], 86, False, [True, False, True, False], 233, 'North', (6, 10))
Element 8: (2, (6, 10), ['%', '', '.', '%'], [(15, 7), (12, 3), (18, 10)], [True, False, False, True], 84, False, [False, False, True, False], 272, 'North', (6, 11))
Element 9: (2, (6, 11), ['%', '', '%', '.'], [(15, 6), (13, 3), (18, 11)], [True, False, True, False], 82, False, [False, False, False, True], 301, 'East', (7, 11))
Element 10: (2, (7, 11), ['', '%', '%', '.'], [(15, 5), (13, 4), (17, 11)], [False, True, True, False], 80, False, [False, False, False, True], 340, 'East', (8, 11))
Element 11: (2, (8, 11), ['', '%', '%', '.'], [(15, 4), (13, 5), (16, 11)], [False, True, True, False], 78, False, [False, False, False, True], 379, 'East', (9, 11))
Element 12: (2, (9, 11), ['', '.', '%', '.'], [(16, 4), (13, 6), (15, 11)], [False, False, True, False], 76, False, [False, True, False, True], 418, 'East', (10, 11))
