Element 1: (3, (16, 7), ['.', '.', '.', '.'], [(16, 11), (12, 11), (13, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 7))
Element 41: (3, (10, 9), ['.', '', '', '%'], [(18, 7), (15, 3), (18, 10)], [False, False, False, True], 18, False, [True, False, False, False], 399, 'West', (9, 9))
Element 42: (3, (9, 9), ['%', '', '.', ''], [(18, 8), (15, 4), (18, 9)], [True, False, False, False], 16, False, [False, False, True, False], 408, 'North', (9, 10))
Element 43: (3, (9, 10), ['%', '', '.', ''], [(18, 7), (15, 5), (18, 8)], [True, False, False, False], 14, False, [False, False, True, False], 417, 'North', (9, 11))
Element 44: (3, (9, 11), ['.', '', '%', ''], [(18, 6), (15, 6), (18, 7)], [False, False, True, False], 12, False, [True, False, False, False], 426, 'West', (8, 11))
Element 45: (3, (8, 11), ['.', '%', '%', ''], [(18, 5), (15, 7), (17, 7)], [False, True, True, False], 10, False, [True, False, False, False], 435, 'West', (7, 11))
Element 46: (3, (7, 11), ['.', '%', '%', ''], [(18, 4), (15, 7), (16, 7)], [False, True, True, False], 8, False, [True, False, False, False], 444, 'West', (6, 11))
Element 47: (3, (6, 11), ['%', '.', '%', ''], [(18, 3), (15, 7), (16, 6)], [True, False, True, False], 6, False, [False, True, False, False], 453, 'South', (6, 10))
Element 48: (3, (6, 10), ['%', '.', '', '%'], [(18, 2), (15, 7), (16, 5)], [True, False, False, True], 4, False, [False, True, False, False], 462, 'South', (6, 9))
Element 49: (3, (6, 9), ['.', '.', '', '.'], [(18, 1), (15, 7), (16, 4)], [False, False, False, False], 2, False, [True, True, False, True], 471, 'East', (7, 9))
Element 50: (3, (7, 9), ['', '%', '%', '%'], [(18, 1), (15, 7), (16, 4)], [False, True, True, True], 0, False, [False, False, False, False], 480, 'Stop', (7, 9))
Element 51: #0#
