Element 1: (1, (8, 11), ['.', '%', '%', '.'], [(4, 5), (13, 8), (16, 11)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (9, 11))
Element 13: (1, (15, 10), ['%', '', '.', '%'], [(8, 11), (18, 11), (18, 1)], [True, False, False, True], 74, False, [False, False, True, False], 347, 'North', (15, 11))
Element 14: (1, (15, 11), ['%', '', '%', ''], [(9, 11), (17, 11), (17, 1)], [True, False, True, False], 72, False, [False, False, False, False], 366, 'East', (16, 11))
Element 15: (1, (16, 11), ['', '%', '%', ''], [(9, 10), (18, 11), (16, 1)], [False, True, True, False], 70, False, [False, False, False, False], 385, 'East', (17, 11))
Element 16: (1, (17, 11), ['', '%', '%', ''], [(10, 10), (18, 10), (15, 1)], [False, True, True, False], 68, False, [False, False, False, False], 404, 'East', (18, 11))
Element 17: (1, (18, 11), ['', '', '%', '%'], [(10, 9), (18, 9), (15, 2)], [False, False, True, True], 66, False, [False, False, False, False], 423, 'South', (18, 10))
Element 18: (1, (18, 10), ['%', '', '', '%'], [(9, 9), (18, 8), (15, 3)], [True, False, False, True], 64, False, [False, False, False, False], 442, 'South', (18, 9))
Element 19: (1, (18, 9), ['%', '', '', '%'], [(9, 8), (18, 7), (16, 3)], [True, False, False, True], 62, False, [False, False, False, False], 451, 'South', (18, 8))
Element 20: (1, (18, 8), ['%', '', '', '%'], [(9, 7), (18, 6), (16, 4)], [True, False, False, True], 60, False, [False, False, False, False], 470, 'South', (18, 7))
Element 21: (1, (18, 7), ['', '', '', '%'], [(10, 7), (18, 5), (16, 5)], [False, False, False, True], 58, False, [False, False, False, False], 489, 'South', (18, 6))
Element 22: (1, (18, 6), ['%', '', '', '%'], [(11, 7), (18, 4), (16, 6)], [True, False, False, True], 56, False, [False, False, False, False], 508, 'South', (18, 5))
Element 23: (1, (18, 5), ['%', '', '', '%'], [(10, 7), (18, 3), (15, 6)], [True, False, False, True], 54, False, [False, False, False, False], 517, 'South', (18, 4))
Element 24: (1, (18, 4), ['%', '', '', '%'], [(10, 8), (18, 2), (15, 7)], [True, False, False, True], 52, False, [False, False, False, False], 526, 'South', (18, 3))
Element 25: (1, (18, 3), ['%', '', '', '%'], [(10, 7), (18, 1), (16, 7)], [True, False, False, True], 50, False, [False, False, False, False], 525, 'South', (18, 2))
Element 26: (1, (18, 2), ['%', '', '', '%'], [(9, 7), (17, 1), (17, 7)], [True, False, False, True], 48, False, [False, False, False, False], 524, 'South', (18, 1))
Element 27: (1, (18, 1), ['', '%', '', '%'], [(9, 8), (16, 1), (16, 7)], [False, True, False, True], 46, False, [False, False, False, False], 523, 'West', (17, 1))
Element 28: (1, (17, 1), ['', '%', '%', ''], [(10, 8), (15, 1), (16, 8)], [False, True, True, False], 44, False, [False, False, False, False], 522, 'West', (16, 1))
Element 29: (1, (16, 1), ['', '%', '%', ''], [(9, 8), (15, 2), (16, 9)], [False, True, True, False], 42, False, [False, False, False, False], 521, 'West', (15, 1))
Element 30: (1, (15, 1), ['%', '%', '', ''], [(9, 9), (15, 3), (15, 9)], [True, True, False, False], 40, False, [False, False, False, False], 520, 'North', (15, 2))
Element 31: (1, (15, 2), ['%', '', '', '%'], [(10, 9), (15, 4), (15, 10)], [True, False, False, True], 38, False, [False, False, False, False], 529, 'North', (15, 3))
Element 32: (1, (15, 3), ['%', '', '', ''], [(10, 8), (15, 5), (15, 11)], [True, False, False, False], 36, False, [False, False, False, False], 538, 'East', (16, 3))
Element 33: (1, (16, 3), ['', '%', '', '%'], [(10, 9), (16, 5), (15, 10)], [False, True, False, True], 34, False, [False, False, False, False], 537, 'North', (16, 4))
Element 34: (1, (16, 4), ['', '', '', '%'], [(10, 10), (16, 6), (15, 9)], [False, False, False, True], 32, False, [False, False, False, False], 536, 'North', (16, 5))
Element 35: (1, (16, 5), ['', '', '', '%'], [(10, 11), (15, 6), (14, 9)], [False, False, False, True], 30, False, [False, False, False, False], 535, 'North', (16, 6))
Element 36: (1, (16, 6), ['', '', '', '%'], [(11, 11), (15, 7), (13, 9)], [False, False, False, True], 28, False, [False, False, False, False], 534, 'North', (16, 7))
Element 37: (1, (16, 7), ['', '', '', ''], [(12, 11), (15, 6), (13, 10)], [False, False, False, False], 26, False, [False, False, False, False], 533, 'East', (17, 7))
Element 38: (1, (17, 7), ['', '%', '%', ''], [(11, 11), (16, 6), (13, 11)], [False, True, True, False], 24, False, [False, False, False, False], 532, 'West', (16, 7))
Element 39: (1, (16, 7), ['', '', '', ''], [(10, 11), (16, 5), (12, 11)], [False, False, False, False], 22, False, [False, False, False, False], 531, 'North', (16, 8))
Element 40: (1, (16, 8), ['%', '', '', '%'], [(10, 10), (15, 5), (11, 11)], [True, False, False, True], 20, False, [False, False, False, False], 530, 'North', (16, 9))
Element 41: (1, (16, 9), ['', '', '%', '%'], [(9, 10), (15, 6), (10, 11)], [False, False, True, True], 18, False, [False, False, False, False], 529, 'South', (16, 8))
Element 42: (1, (16, 8), ['%', '', '', '%'], [(9, 9), (15, 5), (10, 10)], [True, False, False, True], 16, False, [False, False, False, False], 528, 'South', (16, 7))
Element 43: (1, (16, 7), ['', '', '', ''], [(9, 10), (15, 4), (10, 9)], [False, False, False, False], 14, False, [False, False, False, False], 527, 'West', (15, 7))
Element 44: (1, (15, 7), ['%', '', '%', ''], [(9, 11), (16, 4), (10, 8)], [True, False, True, False], 12, False, [False, False, False, False], 526, 'South', (15, 6))
Element 45: (1, (15, 6), ['%', '', '', ''], [(10, 11), (16, 3), (10, 7)], [True, False, False, False], 10, False, [False, False, False, False], 525, 'South', (15, 5))
Element 46: (1, (15, 5), ['%', '', '', ''], [(9, 11), (16, 4), (11, 7)], [True, False, False, False], 8, False, [False, False, False, False], 524, 'South', (15, 4))
Element 47: (1, (15, 4), ['%', '', '', ''], [(8, 11), (16, 3), (10, 7)], [True, False, False, False], 6, False, [False, False, False, False], 523, 'North', (15, 5))
Element 48: (1, (15, 5), ['%', '', '', ''], [(7, 11), (15, 3), (9, 7)], [True, False, False, False], 4, False, [False, False, False, False], 522, 'North', (15, 6))
Element 49: (1, (15, 6), ['%', '', '', ''], [(6, 11), (16, 3), (9, 8)], [True, False, False, False], 2, False, [False, False, False, False], 521, 'North', (15, 7))
Element 50: (1, (15, 7), ['%', '', '%', ''], [(6, 11), (15, 3), (9, 9)], [True, False, True, False], 0, False, [False, False, False, False], 520, 'Stop', (15, 7))
Element 51: #0#
