Element 1: (0, (13, 11), ['.', '.', '%', '%'], [(4, 9), (8, 3), (9, 3)], [False, False, True, True], 98, False, [True, True, False, False], 0, 'South', (13, 10))
Element 2: (0, (13, 10), ['%', '.', '', '%'], [(5, 9), (7, 3), (10, 3)], [True, False, False, True], 96, False, [False, True, False, False], 39, 'South', (13, 9))
Element 3: (0, (13, 9), ['.', '.', '', '.'], [(6, 9), (6, 3), (11, 3)], [False, False, False, False], 94, False, [True, True, False, True], 78, 'East', (14, 9))
Element 4: (0, (14, 9), ['', '%', '%', '.'], [(7, 9), (6, 4), (12, 3)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (15, 9))
Element 5: (0, (15, 9), ['', '%', '.', '.'], [(6, 9), (6, 5), (13, 3)], [False, True, False, False], 90, False, [False, False, True, True], 146, 'East', (16, 9))
Element 6: (0, (16, 9), ['', '.', '%', '%'], [(6, 10), (6, 6), (13, 4)], [False, False, True, True], 88, False, [False, True, False, False], 185, 'South', (16, 8))
Element 7: (0, (16, 8), ['%', '.', '', '%'], [(6, 11), (6, 7), (13, 5)], [True, False, False, True], 86, False, [False, True, False, False], 224, 'South', (16, 7))
Element 8: (0, (16, 7), ['.', '.', '', '.'], [(7, 11), (6, 8), (13, 6)], [False, False, False, False], 84, False, [True, True, False, True], 263, 'East', (17, 7))
Element 9: (0, (17, 7), ['', '%', '%', '.'], [(8, 11), (6, 9), (13, 7)], [False, True, True, False], 82, False, [False, False, False, True], 292, 'East', (18, 7))
Element 10: (0, (18, 7), ['', '.', '.', '%'], [(9, 11), (7, 9), (13, 8)], [False, False, False, True], 80, False, [False, True, True, False], 321, 'North', (18, 8))
Element 11: (0, (18, 8), ['%', '', '.', '%'], [(10, 11), (6, 9), (13, 9)], [True, False, False, True], 78, False, [False, False, True, False], 340, 'North', (18, 9))
Element 12: (0, (18, 9), ['%', '', '.', '%'], [(11, 11), (6, 10), (12, 9)], [True, False, False, True], 76, False, [False, False, True, False], 369, 'North', (18, 10))
Element 13: (0, (18, 10), ['%', '', '', '%'], [(12, 11), (6, 11), (13, 9)], [True, False, False, True], 74, False, [False, False, False, False], 388, 'North', (18, 11))
Element 14: (0, (18, 11), ['.', '', '%', '%'], [(13, 11), (7, 11), (14, 9)], [False, False, True, True], 72, False, [True, False, False, False], 387, 'West', (17, 11))
Element 15: (0, (17, 11), ['.', '%', '%', ''], [(13, 10), (8, 11), (15, 9)], [False, True, True, False], 70, False, [True, False, False, False], 396, 'West', (16, 11))
Element 16: (0, (16, 11), ['.', '%', '%', ''], [(13, 9), (9, 11), (15, 10)], [False, True, True, False], 68, False, [True, False, False, False], 415, 'West', (15, 11))
Element 17: (0, (15, 11), ['%', '', '%', ''], [(14, 9), (9, 10), (15, 9)], [True, False, True, False], 66, False, [False, False, False, False], 434, 'South', (15, 10))
Element 18: (0, (15, 10), ['%', '', '', '%'], [(13, 9), (10, 10), (16, 9)], [True, False, False, True], 64, False, [False, False, False, False], 443, 'North', (15, 11))
Element 19: (0, (15, 11), ['%', '', '%', ''], [(13, 8), (10, 9), (16, 8)], [True, False, True, False], 62, False, [False, False, False, False], 452, 'East', (16, 11))
Element 20: (0, (16, 11), ['', '%', '%', ''], [(13, 7), (9, 9), (16, 7)], [False, True, True, False], 60, False, [False, False, False, False], 461, 'East', (17, 11))
Element 21: (0, (17, 11), ['', '%', '%', ''], [(13, 6), (9, 8), (16, 6)], [False, True, True, False], 58, False, [False, False, False, False], 470, 'East', (18, 11))
Element 22: (0, (18, 11), ['', '', '%', '%'], [(13, 5), (9, 7), (16, 5)], [False, False, True, True], 56, False, [False, False, False, False], 489, 'South', (18, 10))
Element 23: (0, (18, 10), ['%', '', '', '%'], [(13, 4), (10, 7), (16, 4)], [True, False, False, True], 54, False, [False, False, False, False], 508, 'South', (18, 9))
Element 24: (0, (18, 9), ['%', '', '', '%'], [(13, 3), (11, 7), (16, 3)], [True, False, False, True], 52, False, [False, False, False, False], 527, 'South', (18, 8))
