Element 1: (0, (4, 7), ['.', '.', '%', '.'], [(11, 1), (18, 2), (18, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 7))
Element 38: (0, (17, 11), ['', '%', '%', ''], [(18, 5), (15, 6), (18, 5)], [False, True, True, False], 24, False, [False, False, False, False], 523, 'East', (18, 11))
Element 39: (0, (18, 11), ['', '', '%', '%'], [(18, 6), (15, 7), (18, 4)], [False, False, True, True], 22, False, [False, False, False, False], 522, 'South', (18, 10))
Element 40: (0, (18, 10), ['%', '', '', '%'], [(18, 7), (15, 6), (18, 3)], [True, False, False, True], 20, False, [False, False, False, False], 521, 'South', (18, 9))
Element 41: (0, (18, 9), ['%', 'G', '', '%'], [(18, 8), (15, 5), (18, 2)], [True, False, False, True], 18, False, [False, False, False, False], 520, 'North', (18, 10))
Element 42: (0, (18, 10), ['%', 'G', '', '%'], [(18, 9), (15, 4), (18, 1)], [True, False, False, True], 16, False, [False, False, False, False], 519, 'South', (18, 9))
Element 43: (0, (18, 9), ['%', '', 'G', '%'], [(18, 10), (15, 3), (17, 1)], [True, False, False, True], 14, False, [False, False, False, False], 518, 'South', (18, 8))
Element 44: (0, (18, 8), ['%', '', '', '%'], [(18, 11), (15, 2), (16, 1)], [True, False, False, True], 12, False, [False, False, False, False], 517, 'South', (18, 7))
Element 45: (0, (18, 7), ['', '', '', '%'], [(17, 11), (15, 1), (16, 1)], [False, False, False, True], 10, False, [False, False, False, False], 516, 'West', (17, 7))
Element 46: (0, (17, 7), ['', '%', '%', ''], [(16, 11), (15, 2), (16, 1)], [False, True, True, False], 8, False, [False, False, False, False], 515, 'West', (16, 7))
Element 47: (0, (16, 7), ['', '', '', ''], [(15, 11), (15, 3), (16, 1)], [False, False, False, False], 6, False, [False, False, False, False], 514, 'South', (16, 6))
Element 48: (0, (16, 6), ['', '', '', '%'], [(15, 10), (16, 3), (16, 1)], [False, False, False, True], 4, False, [False, False, False, False], 513, 'South', (16, 5))
Element 49: (0, (16, 5), ['', 'G', '', '%'], [(15, 11), (16, 4), (15, 1)], [False, False, False, True], 2, False, [False, False, False, False], 512, 'West', (15, 5))
Element 50: (0, (15, 5), ['%', 'G', '', ''], [(16, 11), (15, 4), (15, 2)], [True, False, False, False], 0, False, [False, False, False, False], 511, 'Stop', (15, 5))
Element 51: #0#
