Element 1: (3, (16, 7), ['.', '.', '.', '.'], [(16, 11), (6, 4), (10, 9)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 7))
Element 16: (3, (15, 9), ['', '%', '', ''], [(15, 7), (10, 11), (17, 7)], [False, True, False, False], 68, False, [False, False, False, False], 404, 'West', (14, 9))
Element 17: (3, (14, 9), ['', '%', '%', ''], [(15, 6), (11, 11), (18, 7)], [False, True, True, False], 66, False, [False, False, False, False], 403, 'West', (13, 9))
Element 18: (3, (13, 9), ['.', '.', '', ''], [(15, 5), (12, 11), (18, 6)], [False, False, False, False], 64, False, [True, True, False, False], 412, 'South', (13, 8))
Element 19: (3, (13, 8), ['%', '.', '', '%'], [(15, 4), (13, 11), (18, 5)], [True, False, False, True], 62, False, [False, True, False, False], 431, 'South', (13, 7))
Element 20: (3, (13, 7), ['%', '.', '', '%'], [(15, 3), (13, 10), (18, 4)], [True, False, False, True], 60, False, [False, True, False, False], 450, 'South', (13, 6))
Element 21: (3, (13, 6), ['%', '.', '', '%'], [(15, 2), (13, 9), (18, 3)], [True, False, False, True], 58, False, [False, True, False, False], 479, 'South', (13, 5))
Element 22: (3, (13, 5), ['%', '.', '', '%'], [(15, 1), (12, 9), (18, 2)], [True, False, False, True], 56, False, [False, True, False, False], 518, 'South', (13, 4))
Element 23: (3, (13, 4), ['%', '.', '', '%'], [(16, 1), (13, 9), (18, 1)], [True, False, False, True], 54, False, [False, True, False, False], 537, 'South', (13, 3))
Element 24: (3, (13, 3), ['.', '.', '', '%'], [(17, 1), (14, 9), (18, 2)], [False, False, False, True], 52, False, [True, True, False, False], 556, 'South', (13, 2))
Element 25: (3, (13, 2), ['%', '.', '', '%'], [(18, 1), (15, 9), (18, 3)], [True, False, False, True], 50, False, [False, True, False, False], 565, 'South', (13, 1))
Element 26: (3, (13, 1), ['.', '%', '', '%'], [(18, 2), (16, 9), (18, 4)], [False, True, False, True], 48, False, [True, False, False, False], 574, 'West', (12, 1))
Element 27: (3, (12, 1), ['.', '%', '%', ''], [(18, 3), (16, 8), (18, 5)], [False, True, True, False], 46, False, [True, False, False, False], 583, 'West', (11, 1))
Element 28: (3, (11, 1), ['.', '%', '%', ''], [(18, 4), (16, 7), (18, 6)], [False, True, True, False], 44, False, [True, False, False, False], 592, 'West', (10, 1))
Element 29: (3, (10, 1), ['.', '%', '%', ''], [(18, 5), (17, 7), (18, 7)], [False, True, True, False], 42, False, [True, False, False, False], 601, 'West', (9, 1))
Element 30: (3, (9, 1), ['.', '%', '%', ''], [(18, 6), (16, 7), (18, 8)], [False, True, True, False], 40, False, [True, False, False, False], 610, 'West', (8, 1))
Element 31: (3, (8, 1), ['.', '%', '%', ''], [(18, 7), (16, 6), (18, 9)], [False, True, True, False], 38, False, [True, False, False, False], 619, 'West', (7, 1))
Element 32: (3, (7, 1), ['.', '%', '%', ''], [(18, 8), (16, 5), (18, 10)], [False, True, True, False], 36, False, [True, False, False, False], 628, 'West', (6, 1))
Element 33: (3, (6, 1), ['%', '%', '.', ''], [(18, 9), (16, 4), (18, 11)], [True, True, False, False], 34, False, [False, False, True, False], 637, 'North', (6, 2))
Element 34: (3, (6, 2), ['%', '', '.', '%'], [(18, 10), (16, 3), (17, 11)], [True, False, False, True], 32, False, [False, False, True, False], 646, 'North', (6, 3))
Element 35: (3, (6, 3), ['.', '', '', '.'], [(18, 11), (15, 3), (16, 11)], [False, False, False, False], 30, False, [True, False, False, True], 655, 'East', (7, 3))
Element 36: (3, (7, 3), ['', '%', '%', '.'], [(18, 10), (15, 4), (15, 11)], [False, True, True, False], 28, False, [False, False, False, True], 664, 'East', (8, 3))
Element 37: (3, (8, 3), ['', '%', '', '.'], [(18, 9), (15, 5), (15, 10)], [False, True, False, False], 26, False, [False, False, False, True], 673, 'East', (9, 3))
Element 38: (3, (9, 3), ['', '%', '%', '.'], [(18, 8), (15, 6), (15, 11)], [False, True, True, False], 24, False, [False, False, False, True], 682, 'East', (10, 3))
Element 39: (3, (10, 3), ['', '%', '%', '.'], [(18, 7), (15, 7), (16, 11)], [False, True, True, False], 22, False, [False, False, False, True], 691, 'East', (11, 3))
Element 40: (3, (11, 3), ['', '%', '%', '.'], [(17, 7), (15, 6), (17, 11)], [False, True, True, False], 20, False, [False, False, False, True], 700, 'East', (12, 3))
Element 41: (3, (12, 3), ['', '%', '%', ''], [(18, 7), (15, 5), (18, 11)], [False, True, True, False], 18, False, [False, False, False, False], 709, 'West', (11, 3))
Element 42: (3, (11, 3), ['', '%', '%', ''], [(18, 6), (15, 4), (18, 10)], [False, True, True, False], 16, False, [False, False, False, False], 708, 'West', (10, 3))
Element 43: (3, (10, 3), ['', '%', '%', ''], [(18, 5), (15, 3), (18, 9)], [False, True, True, False], 14, False, [False, False, False, False], 707, 'West', (9, 3))
Element 44: (3, (9, 3), ['', '%', '%', ''], [(18, 4), (15, 2), (18, 8)], [False, True, True, False], 12, False, [False, False, False, False], 706, 'West', (8, 3))
Element 45: (3, (8, 3), ['', '%', '', ''], [(18, 3), (15, 1), (18, 7)], [False, True, False, False], 10, False, [False, False, False, False], 705, 'North', (8, 4))
Element 46: (3, (8, 4), ['%', '', '', '%'], [(18, 2), (16, 1), (17, 7)], [True, False, False, True], 8, False, [False, False, False, False], 704, 'North', (8, 5))
Element 47: (3, (8, 5), ['%', '', '%', ''], [(18, 1), (17, 1), (16, 7)], [True, False, True, False], 6, False, [False, False, False, False], 703, 'East', (9, 5))
Element 48: (3, (9, 5), ['', '%', '%', ''], [(18, 2), (18, 1), (16, 6)], [False, True, True, False], 4, False, [False, False, False, False], 702, 'East', (10, 5))
Element 49: (3, (10, 5), ['', '%', '%', ''], [(18, 1), (18, 2), (16, 5)], [False, True, True, False], 2, False, [False, False, False, False], 701, 'East', (11, 5))
Element 50: (3, (11, 5), ['', '%', '%', '%'], [(18, 1), (18, 2), (16, 5)], [False, True, True, True], 0, False, [False, False, False, False], 700, 'Stop', (11, 5))
Element 51: #0#
