Element 1: (1, (3, 5), ['%', '.', '.', '.'], [(11, 1), (12, 9), (15, 4)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 5))
Element 16: (1, (10, 11), ['', '.', '%', ''], [(12, 11), (15, 3), (15, 9)], [False, False, True, False], 68, False, [False, True, False, False], 494, 'South', (10, 10))
Element 17: (1, (10, 10), ['.', '.', '', '%'], [(13, 11), (15, 2), (16, 9)], [False, False, False, True], 66, False, [True, True, False, False], 513, 'South', (10, 9))
Element 18: (1, (10, 9), ['.', '', '', '%'], [(13, 10), (15, 1), (16, 8)], [False, False, False, True], 64, False, [True, False, False, False], 532, 'West', (9, 9))
Element 19: (1, (9, 9), ['%', '', '.', ''], [(13, 9), (16, 1), (16, 9)], [True, False, False, False], 62, False, [False, False, True, False], 551, 'North', (9, 10))
Element 20: (1, (9, 10), ['%', '', '', ''], [(14, 9), (17, 1), (15, 9)], [True, False, False, False], 60, False, [False, False, False, False], 570, 'South', (9, 9))
Element 21: (1, (9, 9), ['%', '', '', ''], [(15, 9), (18, 1), (15, 10)], [True, False, False, False], 58, False, [False, False, False, False], 569, 'South', (9, 8))
Element 22: (1, (9, 8), ['%', '.', '', ''], [(16, 9), (18, 2), (15, 11)], [True, False, False, False], 56, False, [False, True, False, False], 578, 'South', (9, 7))
Element 23: (1, (9, 7), ['%', '%', '', '.'], [(16, 8), (18, 3), (15, 10)], [True, True, False, False], 54, False, [False, False, False, True], 597, 'East', (10, 7))
Element 24: (1, (10, 7), ['', '%', '', '.'], [(16, 7), (18, 4), (15, 11)], [False, True, False, False], 52, False, [False, False, False, True], 616, 'East', (11, 7))
Element 25: (1, (11, 7), ['', '%', '%', '%'], [(17, 7), (18, 5), (16, 11)], [False, True, True, True], 50, False, [False, False, False, False], 635, 'West', (10, 7))
Element 26: (1, (10, 7), ['', '%', '', ''], [(18, 7), (18, 6), (17, 11)], [False, True, False, False], 48, False, [False, False, False, False], 644, 'North', (10, 8))
Element 27: (1, (10, 8), ['', '', '', '%'], [(18, 8), (18, 5), (18, 11)], [False, False, False, True], 46, False, [False, False, False, False], 643, 'South', (10, 7))
Element 28: (1, (10, 7), ['', '%', '', ''], [(18, 9), (18, 4), (18, 10)], [False, True, False, False], 44, False, [False, False, False, False], 642, 'West', (9, 7))
Element 29: (1, (9, 7), ['%', '%', '', ''], [(18, 10), (18, 3), (18, 11)], [True, True, False, False], 42, False, [False, False, False, False], 641, 'North', (9, 8))
Element 30: (1, (9, 8), ['%', '', '', ''], [(18, 11), (18, 2), (18, 10)], [True, False, False, False], 40, False, [False, False, False, False], 640, 'East', (10, 8))
Element 31: (1, (10, 8), ['', '', '', '%'], [(17, 11), (18, 1), (18, 9)], [False, False, False, True], 38, False, [False, False, False, False], 639, 'West', (9, 8))
Element 32: (1, (9, 8), ['%', '', '', ''], [(16, 11), (17, 1), (18, 8)], [True, False, False, False], 36, False, [False, False, False, False], 638, 'North', (9, 9))
Element 33: (1, (9, 9), ['%', '', '', ''], [(15, 11), (16, 1), (18, 7)], [True, False, False, False], 34, False, [False, False, False, False], 637, 'East', (10, 9))
Element 34: (1, (10, 9), ['', '', '', '%'], [(15, 10), (15, 1), (17, 7)], [False, False, False, True], 32, False, [False, False, False, False], 636, 'South', (10, 8))
Element 35: (1, (10, 8), ['', '', '', '%'], [(15, 11), (15, 2), (16, 7)], [False, False, False, True], 30, False, [False, False, False, False], 635, 'North', (10, 9))
Element 36: (1, (10, 9), ['', '', '', '%'], [(16, 11), (15, 3), (15, 7)], [False, False, False, True], 28, False, [False, False, False, False], 634, 'North', (10, 10))
Element 37: (1, (10, 10), ['', '', '', '%'], [(17, 11), (15, 4), (15, 6)], [False, False, False, True], 26, False, [False, False, False, False], 633, 'West', (9, 10))
Element 38: (1, (9, 10), ['%', '', '', ''], [(18, 11), (15, 3), (15, 5)], [True, False, False, False], 24, False, [False, False, False, False], 632, 'East', (10, 10))
Element 39: (1, (10, 10), ['', '', '', '%'], [(18, 10), (16, 3), (15, 6)], [False, False, False, True], 22, False, [False, False, False, False], 631, 'North', (10, 11))
Element 40: (1, (10, 11), ['', '', '%', ''], [(18, 9), (16, 4), (15, 7)], [False, False, True, False], 20, False, [False, False, False, False], 630, 'East', (11, 11))
Element 41: (1, (11, 11), ['', '%', '%', ''], [(18, 8), (15, 4), (16, 7)], [False, True, True, False], 18, False, [False, False, False, False], 629, 'East', (12, 11))
Element 42: (1, (12, 11), ['', '%', '%', ''], [(18, 7), (16, 4), (16, 6)], [False, True, True, False], 16, False, [False, False, False, False], 628, 'East', (13, 11))
Element 43: (1, (13, 11), ['', '', '%', '%'], [(18, 6), (16, 5), (15, 6)], [False, False, True, True], 14, False, [False, False, False, False], 627, 'South', (13, 10))
Element 44: (1, (13, 10), ['%', '', '', '%'], [(18, 5), (15, 5), (16, 6)], [True, False, False, True], 12, False, [False, False, False, False], 626, 'South', (13, 9))
Element 45: (1, (13, 9), ['', '', '', ''], [(18, 4), (15, 4), (16, 5)], [False, False, False, False], 10, False, [False, False, False, False], 625, 'East', (14, 9))
Element 46: (1, (14, 9), ['', '%', '%', ''], [(18, 3), (15, 5), (16, 4)], [False, True, True, False], 8, False, [False, False, False, False], 624, 'East', (15, 9))
Element 47: (1, (15, 9), ['', '%', '', ''], [(18, 2), (15, 6), (16, 5)], [False, True, False, False], 6, False, [False, False, False, False], 623, 'East', (16, 9))
Element 48: (1, (16, 9), ['', '', '%', '%'], [(18, 1), (16, 6), (16, 4)], [False, False, True, True], 4, False, [False, False, False, False], 622, 'South', (16, 8))
Element 49: (1, (16, 8), ['%', '', '', '%'], [(17, 1), (15, 6), (16, 3)], [True, False, False, True], 2, False, [False, False, False, False], 621, 'South', (16, 7))
Element 50: (1, (16, 7), ['G', '', '', ''], [(17, 1), (15, 7), (15, 3)], [False, False, False, False], 0, False, [False, False, False, False], 620, 'Stop', (16, 7))
Element 51: #0#
