Element 1: (3, (10, 11), ['.', '.', '%', '.'], [(11, 1), (3, 9), (7, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (11, 11))
Element 31: (3, (16, 1), ['.', '%', '%', 'G'], [(17, 1), (10, 10), (11, 11)], [False, True, True, False], 38, False, [True, False, False, False], 659, 'West', (15, 1))
Element 32: (3, (15, 1), ['%', '%', '.', 'G'], [(16, 1), (10, 11), (12, 11)], [True, True, False, False], 36, False, [False, False, True, False], 668, 'North', (15, 2))
Element 33: (3, (15, 2), ['%', 'G', '.', '%'], [(15, 1), (11, 11), (13, 11)], [True, False, False, True], 34, False, [False, False, True, False], 677, 'North', (15, 3))
Element 34: (3, (15, 3), ['%', 'G', '.', '.'], [(15, 2), (12, 11), (13, 10)], [True, False, False, False], 32, False, [False, False, True, True], 686, 'East', (16, 3))
Element 35: (3, (16, 3), ['G', '%', '.', '%'], [(15, 3), (13, 11), (13, 9)], [False, True, False, True], 30, False, [False, False, True, False], 695, 'North', (16, 4))
Element 36: (3, (16, 4), ['G', '', '.', '%'], [(15, 4), (13, 10), (14, 9)], [False, False, False, True], 28, False, [False, False, True, False], 714, 'North', (16, 5))
Element 37: (3, (16, 5), ['G', '', '.', '%'], [(15, 5), (13, 9), (15, 9)], [False, False, False, True], 26, False, [False, False, True, False], 733, 'North', (16, 6))
Element 38: (3, (16, 6), ['G', '', '', '%'], [(15, 6), (14, 9), (16, 9)], [False, False, False, True], 24, False, [False, False, False, False], 752, 'South', (16, 5))
Element 39: (3, (16, 5), ['', '', '', '%'], [(15, 7), (15, 9), (16, 8)], [False, False, False, True], 22, False, [False, False, False, False], 761, 'South', (16, 4))
Element 40: (3, (16, 4), ['', '', '', '%'], [(16, 7), (16, 9), (16, 8)], [False, False, False, True], 20, False, [False, False, False, False], 760, 'South', (16, 3))
Element 41: (3, (16, 3), ['', '%', '', '%'], [(17, 7), (15, 9), (16, 7)], [False, True, False, True], 18, False, [False, False, False, False], 759, 'West', (15, 3))
Element 42: (3, (15, 3), ['%', '', '', ''], [(18, 7), (15, 10), (17, 7)], [True, False, False, False], 16, False, [False, False, False, False], 758, 'North', (15, 4))
Element 43: (3, (15, 4), ['%', '', '', ''], [(18, 6), (15, 11), (18, 7)], [True, False, False, False], 14, False, [False, False, False, False], 757, 'North', (15, 5))
Element 44: (3, (15, 5), ['%', '', '', ''], [(18, 7), (16, 11), (18, 8)], [True, False, False, False], 12, False, [False, False, False, False], 756, 'North', (15, 6))
Element 45: (3, (15, 6), ['%', '', '', ''], [(17, 7), (17, 11), (18, 9)], [True, False, False, False], 10, False, [False, False, False, False], 755, 'North', (15, 7))
Element 46: (3, (15, 7), ['%', '', '%', ''], [(17, 7), (18, 11), (18, 10)], [True, False, True, False], 8, False, [False, False, False, False], 754, 'South', (15, 6))
Element 47: (3, (15, 6), ['%', '', '', ''], [(17, 7), (17, 11), (18, 11)], [True, False, False, False], 6, False, [False, False, False, False], 753, 'South', (15, 5))
Element 48: (3, (15, 5), ['%', '', '', ''], [(17, 7), (16, 11), (17, 11)], [True, False, False, False], 4, False, [False, False, False, False], 752, 'South', (15, 4))
Element 49: (3, (15, 4), ['%', '', '', ''], [(17, 7), (15, 11), (16, 11)], [True, False, False, False], 2, False, [False, False, False, False], 751, 'South', (15, 3))
Element 50: (3, (15, 3), ['%', '', '', ''], [(17, 7), (15, 11), (16, 11)], [True, False, False, False], 0, False, [False, False, False, False], 750, 'Stop', (15, 3))
Element 51: #0#
