Element 1: (0, (15, 9), ['.', '%', '.', '.'], [(1, 10), (3, 4), (4, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (16, 9))
Element 23: (0, (18, 6), ['%', '.', '', '%'], [(4, 11), (8, 11), (16, 8)], [True, False, False, True], 54, False, [False, True, False, False], 498, 'South', (18, 5))
Element 24: (0, (18, 5), ['%', '.', '', '%'], [(4, 10), (9, 11), (16, 7)], [True, False, False, True], 52, False, [False, True, False, False], 507, 'South', (18, 4))
Element 25: (0, (18, 4), ['%', '.', '', '%'], [(4, 9), (9, 10), (16, 6)], [True, False, False, True], 50, False, [False, True, False, False], 536, 'South', (18, 3))
Element 26: (0, (18, 3), ['%', '.', '', '%'], [(3, 9), (10, 10), (16, 5)], [True, False, False, True], 48, False, [False, True, False, False], 575, 'South', (18, 2))
Element 27: (0, (18, 2), ['%', '', '', '%'], [(3, 8), (10, 9), (16, 4)], [True, False, False, True], 46, False, [False, False, False, False], 614, 'South', (18, 1))
Element 28: (0, (18, 1), ['.', '%', '', '%'], [(3, 9), (9, 9), (16, 3)], [False, True, False, True], 44, False, [True, False, False, False], 633, 'West', (17, 1))
Element 29: (0, (17, 1), ['.', '%', '%', ''], [(4, 9), (9, 8), (15, 3)], [False, True, True, False], 42, False, [True, False, False, False], 652, 'West', (16, 1))
Element 30: (0, (16, 1), ['.', '%', '%', ''], [(5, 9), (9, 7), (15, 4)], [False, True, True, False], 40, False, [True, False, False, False], 681, 'West', (15, 1))
Element 31: (0, (15, 1), ['%', '%', '.', ''], [(6, 9), (10, 7), (15, 5)], [True, True, False, False], 38, False, [False, False, True, False], 710, 'North', (15, 2))
Element 32: (0, (15, 2), ['%', '', '', '%'], [(7, 9), (11, 7), (15, 6)], [True, False, False, True], 36, False, [False, False, False, False], 739, 'North', (15, 3))
Element 33: (0, (15, 3), ['%', '', '', ''], [(6, 9), (10, 7), (15, 7)], [True, False, False, False], 34, False, [False, False, False, False], 748, 'East', (16, 3))
Element 34: (0, (16, 3), ['', '%', '', '%'], [(6, 10), (10, 8), (15, 6)], [False, True, False, True], 32, False, [False, False, False, False], 747, 'North', (16, 4))
Element 35: (0, (16, 4), ['', '', '', '%'], [(6, 11), (10, 7), (15, 5)], [False, False, False, True], 30, False, [False, False, False, False], 746, 'North', (16, 5))
Element 36: (0, (16, 5), ['', '', '', '%'], [(7, 11), (9, 7), (15, 4)], [False, False, False, True], 28, False, [False, False, False, False], 745, 'North', (16, 6))
Element 37: (0, (16, 6), ['', '', '', '%'], [(8, 11), (9, 8), (15, 3)], [False, False, False, True], 26, False, [False, False, False, False], 744, 'West', (15, 6))
Element 38: (0, (15, 6), ['%', '', '', ''], [(9, 11), (10, 8), (15, 2)], [True, False, False, False], 24, False, [False, False, False, False], 743, 'North', (15, 7))
Element 39: (0, (15, 7), ['%', '', '%', ''], [(10, 11), (9, 8), (15, 1)], [True, False, True, False], 22, False, [False, False, False, False], 742, 'South', (15, 6))
Element 40: (0, (15, 6), ['%', '', '', ''], [(11, 11), (9, 9), (16, 1)], [True, False, False, False], 20, False, [False, False, False, False], 741, 'South', (15, 5))
Element 41: (0, (15, 5), ['%', '', '', ''], [(12, 11), (10, 9), (17, 1)], [True, False, False, False], 18, False, [False, False, False, False], 740, 'South', (15, 4))
Element 42: (0, (15, 4), ['%', '', '', ''], [(13, 11), (10, 8), (18, 1)], [True, False, False, False], 16, False, [False, False, False, False], 739, 'North', (15, 5))
Element 43: (0, (15, 5), ['%', '', '', ''], [(13, 10), (10, 9), (18, 2)], [True, False, False, False], 14, False, [False, False, False, False], 738, 'North', (15, 6))
Element 44: (0, (15, 6), ['%', '', '', ''], [(13, 9), (10, 10), (18, 3)], [True, False, False, False], 12, False, [False, False, False, False], 737, 'East', (16, 6))
Element 45: (0, (16, 6), ['', '', '', '%'], [(13, 8), (10, 11), (18, 4)], [False, False, False, True], 10, False, [False, False, False, False], 746, 'South', (16, 5))
Element 46: (0, (16, 5), ['', '', '', '%'], [(13, 7), (11, 11), (18, 5)], [False, False, False, True], 8, False, [False, False, False, False], 755, 'West', (15, 5))
Element 47: (0, (15, 5), ['%', '', '', ''], [(13, 6), (12, 11), (18, 6)], [True, False, False, False], 6, False, [False, False, False, False], 764, 'East', (16, 5))
Element 48: (0, (16, 5), ['', '', '', '%'], [(13, 5), (13, 11), (18, 7)], [False, False, False, True], 4, False, [False, False, False, False], 773, 'South', (16, 4))
Element 49: (0, (16, 4), ['', '', '', '%'], [(13, 4), (13, 10), (18, 8)], [False, False, False, True], 2, False, [False, False, False, False], 782, 'West', (15, 4))
Element 50: (0, (15, 4), ['%', '', '', ''], [(13, 3), (13, 9), (18, 9)], [True, False, False, False], 0, False, [False, False, False, False], 791, 'Stop', (15, 4))
Element 51: #0#
