Element 1: (2, (7, 1), ['.', '%', '%', '.'], [(17, 7), (6, 3), (16, 4)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (8, 1))
Element 26: (2, (6, 9), ['.', '', '.', ''], [(15, 2), (17, 11), (16, 1)], [False, False, False, False], 48, False, [True, False, True, False], 534, 'North', (6, 10))
Element 27: (2, (6, 10), ['%', '', '.', '%'], [(15, 3), (16, 11), (15, 1)], [True, False, False, True], 46, False, [False, False, True, False], 553, 'North', (6, 11))
Element 28: (2, (6, 11), ['%', '', '%', '.'], [(16, 3), (15, 11), (15, 2)], [True, False, True, False], 44, False, [False, False, False, True], 572, 'East', (7, 11))
Element 29: (2, (7, 11), ['', '%', '%', '.'], [(16, 4), (15, 10), (15, 3)], [False, True, True, False], 42, False, [False, False, False, True], 581, 'East', (8, 11))
Element 30: (2, (8, 11), ['', '%', '%', '.'], [(16, 5), (15, 11), (15, 4)], [False, True, True, False], 40, False, [False, False, False, True], 600, 'East', (9, 11))
Element 31: (2, (9, 11), ['', '.', '%', '.'], [(16, 6), (16, 11), (15, 5)], [False, False, True, False], 38, False, [False, True, False, True], 619, 'East', (10, 11))
Element 32: (2, (10, 11), ['', '.', '%', '.'], [(15, 6), (17, 11), (15, 4)], [False, False, True, False], 36, False, [False, True, False, True], 628, 'East', (11, 11))
Element 33: (2, (11, 11), ['', '%', '%', '.'], [(15, 7), (18, 11), (15, 3)], [False, True, True, False], 34, False, [False, False, False, True], 637, 'East', (12, 11))
Element 34: (2, (12, 11), ['', '%', '%', '.'], [(15, 6), (18, 10), (16, 3)], [False, True, True, False], 32, False, [False, False, False, True], 646, 'East', (13, 11))
Element 35: (2, (13, 11), ['', '.', '%', '%'], [(15, 5), (18, 9), (15, 3)], [False, False, True, True], 30, False, [False, True, False, False], 655, 'South', (13, 10))
Element 36: (2, (13, 10), ['%', '', '', '%'], [(15, 4), (18, 8), (15, 2)], [True, False, False, True], 28, False, [False, False, False, False], 664, 'South', (13, 9))
Element 37: (2, (13, 9), ['.', '', '', ''], [(15, 5), (18, 7), (15, 1)], [False, False, False, False], 26, False, [True, False, False, False], 663, 'West', (12, 9))
Element 38: (2, (12, 9), ['%', '%', '%', ''], [(15, 6), (18, 6), (16, 1)], [True, True, True, False], 24, False, [False, False, False, False], 672, 'East', (13, 9))
Element 39: (2, (13, 9), ['', '', '', ''], [(16, 6), (18, 5), (17, 1)], [False, False, False, False], 22, False, [False, False, False, False], 671, 'East', (14, 9))
Element 40: (2, (14, 9), ['', '%', '%', ''], [(16, 5), (18, 4), (18, 1)], [False, True, True, False], 20, False, [False, False, False, False], 670, 'East', (15, 9))
Element 41: (2, (15, 9), ['', '%', '', ''], [(16, 4), (18, 3), (18, 2)], [False, True, False, False], 18, False, [False, False, False, False], 669, 'East', (16, 9))
Element 42: (2, (16, 9), ['', '', '%', '%'], [(16, 3), (18, 2), (18, 1)], [False, False, True, True], 16, False, [False, False, False, False], 668, 'South', (16, 8))
Element 43: (2, (16, 8), ['%', '', '', '%'], [(15, 3), (18, 1), (18, 2)], [True, False, False, True], 14, False, [False, False, False, False], 667, 'South', (16, 7))
Element 44: (2, (16, 7), ['', '', '', ''], [(15, 4), (17, 1), (18, 3)], [False, False, False, False], 12, False, [False, False, False, False], 666, 'East', (17, 7))
Element 45: (2, (17, 7), ['', '%', '%', ''], [(15, 3), (16, 1), (18, 4)], [False, True, True, False], 10, False, [False, False, False, False], 665, 'East', (18, 7))
Element 46: (2, (18, 7), ['', '', '', '%'], [(15, 2), (15, 1), (18, 3)], [False, False, False, True], 8, False, [False, False, False, False], 664, 'North', (18, 8))
Element 47: (2, (18, 8), ['%', '', '', '%'], [(15, 3), (15, 2), (18, 4)], [True, False, False, True], 6, False, [False, False, False, False], 663, 'North', (18, 9))
Element 48: (2, (18, 9), ['%', '', '', '%'], [(15, 2), (15, 3), (18, 5)], [True, False, False, True], 4, False, [False, False, False, False], 662, 'North', (18, 10))
Element 49: (2, (18, 10), ['%', '', '', '%'], [(15, 1), (16, 3), (18, 6)], [True, False, False, True], 2, False, [False, False, False, False], 661, 'North', (18, 11))
Element 50: (2, (18, 11), ['', '', '%', '%'], [(15, 1), (16, 3), (18, 7)], [False, False, True, True], 0, False, [False, False, False, False], 660, 'Stop', (18, 11))
Element 51: #0#
