Element 1: (2, (11, 1), ['.', '%', '%', '.'], [(16, 4), (1, 5), (12, 9)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (12, 1))
Element 35: (2, (1, 9), ['%', '.', '', '%'], [(9, 11), (9, 9), (15, 10)], [True, False, False, True], 30, False, [False, True, False, False], 735, 'South', (1, 8))
Element 36: (2, (1, 8), ['%', '', '', '%'], [(8, 11), (9, 8), (15, 11)], [True, False, False, True], 28, False, [False, False, False, False], 744, 'South', (1, 7))
Element 37: (2, (1, 7), ['%', '', '', ''], [(7, 11), (9, 7), (16, 11)], [True, False, False, False], 26, False, [False, False, False, False], 743, 'East', (2, 7))
Element 38: (2, (2, 7), ['', '%', '%', ''], [(6, 11), (9, 8), (17, 11)], [False, True, True, False], 24, False, [False, False, False, False], 742, 'East', (3, 7))
Element 39: (2, (3, 7), ['', '.', '.', ''], [(6, 10), (10, 8), (18, 11)], [False, False, False, False], 22, False, [False, True, True, False], 741, 'North', (3, 8))
Element 40: (2, (3, 8), ['%', '', '.', '%'], [(6, 9), (10, 9), (18, 10)], [True, False, False, True], 20, False, [False, False, True, False], 750, 'North', (3, 9))
Element 41: (2, (3, 9), ['%', '', '%', ''], [(7, 9), (9, 9), (18, 9)], [True, False, True, False], 18, False, [False, False, False, False], 759, 'South', (3, 8))
Element 42: (2, (3, 8), ['%', '', '', '%'], [(6, 9), (10, 9), (18, 8)], [True, False, False, True], 16, False, [False, False, False, False], 758, 'South', (3, 7))
Element 43: (2, (3, 7), ['', '.', '', ''], [(6, 8), (10, 10), (18, 7)], [False, False, False, False], 14, False, [False, True, False, False], 757, 'South', (3, 6))
Element 44: (2, (3, 6), ['%', '.', '', '.'], [(6, 7), (9, 10), (17, 7)], [True, False, False, False], 12, False, [False, True, False, True], 766, 'East', (4, 6))
Element 45: (2, (4, 6), ['', '.', '', '.'], [(6, 6), (9, 11), (18, 7)], [False, False, False, False], 10, False, [False, True, False, True], 785, 'East', (5, 6))
Element 46: (2, (5, 6), ['', '.', '', ''], [(6, 5), (10, 11), (18, 6)], [False, False, False, False], 8, False, [False, True, False, False], 804, 'South', (5, 5))
Element 47: (2, (5, 5), ['.', '.', '', ''], [(6, 4), (9, 11), (18, 5)], [False, False, False, False], 6, False, [True, True, False, False], 823, 'South', (5, 4))
Element 48: (2, (5, 4), ['.', '.', '', ''], [(6, 3), (8, 11), (18, 4)], [False, False, False, False], 4, False, [True, True, False, False], 842, 'South', (5, 3))
Element 49: (2, (5, 3), ['.', '%', '', ''], [(7, 3), (7, 11), (18, 3)], [False, True, False, False], 2, False, [True, False, False, False], 861, 'West', (4, 3))
Element 50: (2, (4, 3), ['.', '.', '.', ''], [(7, 3), (7, 11), (18, 2)], [False, False, False, False], 0, False, [True, True, True, False], 870, 'Stop', (4, 3))
Element 51: #0#
