Element 1: (3, (15, 9), ['.', '%', '.', '.'], [(6, 9), (6, 6), (8, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 9))
Element 14: (3, (18, 11), ['G', '', '%', '%'], [(11, 7), (1, 8), (17, 11)], [False, False, True, True], 72, False, [False, False, False, False], 416, 'South', (18, 10))
Element 15: (3, (18, 10), ['%', '', 'G', '%'], [(10, 7), (1, 7), (18, 11)], [True, False, False, True], 70, False, [False, False, False, False], 425, 'South', (18, 9))
Element 16: (3, (18, 9), ['%', '', 'G', '%'], [(10, 8), (2, 7), (18, 10)], [True, False, False, True], 68, False, [False, False, False, False], 434, 'South', (18, 8))
Element 17: (3, (18, 8), ['%', '', 'G', '%'], [(10, 7), (3, 7), (18, 9)], [True, False, False, True], 66, False, [False, False, False, False], 443, 'South', (18, 7))
Element 18: (3, (18, 7), ['', '.', 'G', '%'], [(9, 7), (4, 7), (18, 8)], [False, False, False, True], 64, False, [False, True, False, False], 452, 'South', (18, 6))
Element 19: (3, (18, 6), ['%', '.', 'G', '%'], [(9, 8), (5, 7), (18, 7)], [True, False, False, True], 62, False, [False, True, False, False], 471, 'South', (18, 5))
Element 20: (3, (18, 5), ['%', '.', 'G', '%'], [(10, 8), (5, 6), (18, 6)], [True, False, False, True], 60, False, [False, True, False, False], 490, 'South', (18, 4))
Element 21: (3, (18, 4), ['%', '.', 'G', '%'], [(9, 8), (5, 5), (18, 5)], [True, False, False, True], 58, False, [False, True, False, False], 509, 'South', (18, 3))
Element 22: (3, (18, 3), ['%', '.', 'G', '%'], [(9, 9), (5, 4), (18, 4)], [True, False, False, True], 56, False, [False, True, False, False], 528, 'South', (18, 2))
Element 23: (3, (18, 2), ['%', '', 'G', '%'], [(10, 9), (6, 4), (18, 3)], [True, False, False, True], 54, False, [False, False, False, False], 547, 'South', (18, 1))
Element 24: (3, (18, 1), ['.', '%', 'G', '%'], [(10, 8), (6, 3), (18, 2)], [False, True, False, True], 52, False, [True, False, False, False], 556, 'West', (17, 1))
Element 25: (3, (17, 1), ['.', '%', '%', 'G'], [(10, 9), (7, 3), (18, 1)], [False, True, True, False], 50, False, [True, False, False, False], 575, 'West', (16, 1))
Element 26: (3, (16, 1), ['.', '%', '%', 'G'], [(10, 10), (8, 3), (17, 1)], [False, True, True, False], 48, False, [True, False, False, False], 594, 'West', (15, 1))
Element 27: (3, (15, 1), ['%', '%', '.', 'G'], [(10, 11), (9, 3), (16, 1)], [True, True, False, False], 46, False, [False, False, True, False], 613, 'North', (15, 2))
Element 28: (3, (15, 2), ['%', 'G', '.', '%'], [(11, 11), (10, 3), (15, 1)], [True, False, False, True], 44, False, [False, False, True, False], 632, 'North', (15, 3))
Element 29: (3, (15, 3), ['%', 'G', '.', '.'], [(12, 11), (11, 3), (15, 2)], [True, False, False, False], 42, False, [False, False, True, True], 651, 'East', (16, 3))
Element 30: (3, (16, 3), ['G', '%', '.', '%'], [(13, 11), (12, 3), (15, 3)], [False, True, False, True], 40, False, [False, False, True, False], 670, 'North', (16, 4))
Element 31: (3, (16, 4), ['G', '', '.', '%'], [(13, 10), (13, 3), (15, 4)], [False, False, False, True], 38, False, [False, False, True, False], 699, 'North', (16, 5))
Element 32: (3, (16, 5), ['G', '', '.', '%'], [(13, 9), (13, 4), (15, 5)], [False, False, False, True], 36, False, [False, False, True, False], 728, 'North', (16, 6))
Element 33: (3, (16, 6), ['G', '', '', '%'], [(13, 8), (13, 5), (15, 6)], [False, False, False, True], 34, False, [False, False, False, False], 767, 'South', (16, 5))
Element 34: (3, (16, 5), ['', '', '', '%'], [(13, 7), (13, 6), (15, 7)], [False, False, False, True], 32, False, [False, False, False, False], 796, 'South', (16, 4))
Element 35: (3, (16, 4), ['', '', '', '%'], [(13, 8), (13, 7), (16, 7)], [False, False, False, True], 30, False, [False, False, False, False], 795, 'South', (16, 3))
Element 36: (3, (16, 3), ['', '%', '', '%'], [(13, 9), (13, 8), (17, 7)], [False, True, False, True], 28, False, [False, False, False, False], 794, 'West', (15, 3))
Element 37: (3, (15, 3), ['%', '', '', ''], [(12, 9), (13, 9), (16, 7)], [True, False, False, False], 26, False, [False, False, False, False], 803, 'North', (15, 4))
Element 38: (3, (15, 4), ['%', '', '', ''], [(12, 9), (14, 9), (16, 8)], [True, False, False, False], 24, False, [False, False, False, False], 802, 'North', (15, 5))
Element 39: (3, (15, 5), ['%', '', '', ''], [(13, 9), (15, 9), (16, 9)], [True, False, False, False], 22, False, [False, False, False, False], 801, 'North', (15, 6))
Element 40: (3, (15, 6), ['%', '', '', ''], [(13, 9), (15, 10), (16, 8)], [True, False, False, False], 20, False, [False, False, False, False], 800, 'North', (15, 7))
Element 41: (3, (15, 7), ['%', '', '%', 'G'], [(13, 10), (15, 11), (16, 7)], [True, False, True, False], 18, False, [False, False, False, False], 799, 'South', (15, 6))
Element 42: (3, (15, 6), ['%', '', '', 'G'], [(13, 11), (16, 11), (16, 6)], [True, False, False, False], 16, False, [False, False, False, False], 798, 'South', (15, 5))
Element 43: (3, (15, 5), ['%', '', '', 'G'], [(12, 11), (17, 11), (16, 5)], [True, False, False, False], 14, False, [False, False, False, False], 797, 'South', (15, 4))
Element 44: (3, (15, 4), ['%', '', '', 'G'], [(11, 11), (18, 11), (16, 4)], [True, False, False, False], 12, False, [False, False, False, False], 796, 'South', (15, 3))
Element 45: (3, (15, 3), ['%', '', '', 'G'], [(10, 11), (18, 10), (16, 3)], [True, False, False, False], 10, False, [False, False, False, False], 795, 'South', (15, 2))
Element 46: (3, (15, 2), ['%', '', '', '%'], [(10, 10), (18, 9), (16, 4)], [True, False, False, True], 8, False, [False, False, False, False], 794, 'South', (15, 1))
Element 47: (3, (15, 1), ['%', '%', '', ''], [(9, 10), (18, 8), (16, 5)], [True, True, False, False], 6, False, [False, False, False, False], 793, 'East', (16, 1))
Element 48: (3, (16, 1), ['', '%', '%', ''], [(9, 9), (18, 7), (16, 6)], [False, True, True, False], 4, False, [False, False, False, False], 792, 'East', (17, 1))
Element 49: (3, (17, 1), ['', '%', '%', ''], [(9, 10), (18, 6), (16, 7)], [False, True, True, False], 2, False, [False, False, False, False], 791, 'East', (18, 1))
Element 50: (3, (18, 1), ['', '%', '', '%'], [(9, 10), (18, 6), (16, 7)], [False, True, False, True], 0, False, [False, False, False, False], 790, 'Stop', (18, 1))
Element 51: #0#
