Element 1: (1, (5, 5), ['.', '.', '.', '.'], [(18, 7), (15, 5), (18, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 5))
Element 42: (1, (8, 11), ['', '%', '%', ''], [(4, 6), (10, 3), (18, 2)], [False, True, True, False], 16, False, [False, False, False, False], 858, 'West', (7, 11))
Element 43: (1, (7, 11), ['', '%', '%', ''], [(4, 5), (11, 3), (18, 1)], [False, True, True, False], 14, False, [False, False, False, False], 877, 'West', (6, 11))
Element 44: (1, (6, 11), ['%', '', '%', ''], [(4, 4), (12, 3), (17, 1)], [True, False, True, False], 12, False, [False, False, False, False], 896, 'South', (6, 10))
Element 45: (1, (6, 10), ['%', '', '', '%'], [(5, 4), (11, 3), (16, 1)], [True, False, False, True], 10, False, [False, False, False, False], 905, 'South', (6, 9))
Element 46: (1, (6, 9), ['', '', '', ''], [(6, 4), (10, 3), (15, 1)], [False, False, False, False], 8, False, [False, False, False, False], 914, 'West', (5, 9))
Element 47: (1, (5, 9), ['', '%', '%', ''], [(6, 5), (9, 3), (15, 2)], [False, True, True, False], 6, False, [False, False, False, False], 913, 'West', (4, 9))
Element 48: (1, (4, 9), ['.', '%', '', ''], [(6, 6), (8, 3), (15, 3)], [False, True, False, False], 4, False, [True, False, False, False], 912, 'West', (3, 9))
Element 49: (1, (3, 9), ['%', '.', '%', ''], [(6, 7), (8, 4), (16, 3)], [True, False, True, False], 2, False, [False, True, False, False], 921, 'South', (3, 8))
Element 50: (1, (3, 8), ['%', '', '', '%'], [(6, 7), (8, 5), (16, 4)], [True, False, False, True], 0, False, [False, False, False, False], 930, 'Stop', (3, 8))
Element 51: #0#
