Element 1: (2, (9, 11), ['.', '.', '%', '.'], [(14, 9), (5, 5), (16, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (10, 11))
Element 33: (2, (9, 3), ['', '%', '%', ''], [(18, 1), (10, 10), (9, 10)], [False, True, True, False], 34, False, [False, False, False, False], 697, 'West', (8, 3))
Element 34: (2, (8, 3), ['', '%', '', ''], [(18, 2), (10, 11), (9, 11)], [False, True, False, False], 32, False, [False, False, False, False], 706, 'North', (8, 4))
Element 35: (2, (8, 4), ['%', '', '', '%'], [(18, 3), (11, 11), (8, 11)], [True, False, False, True], 30, False, [False, False, False, False], 715, 'North', (8, 5))
Element 36: (2, (8, 5), ['%', '', '%', ''], [(18, 4), (12, 11), (7, 11)], [True, False, True, False], 28, False, [False, False, False, False], 724, 'East', (9, 5))
Element 37: (2, (9, 5), ['', '%', '%', ''], [(18, 5), (13, 11), (6, 11)], [False, True, True, False], 26, False, [False, False, False, False], 733, 'East', (10, 5))
Element 38: (2, (10, 5), ['', '%', '%', ''], [(18, 6), (13, 10), (6, 10)], [False, True, True, False], 24, False, [False, False, False, False], 742, 'East', (11, 5))
Element 39: (2, (11, 5), ['', '%', '%', '%'], [(18, 7), (13, 9), (6, 9)], [False, True, True, True], 22, False, [False, False, False, False], 741, 'West', (10, 5))
Element 40: (2, (10, 5), ['', '%', '%', ''], [(18, 8), (14, 9), (5, 9)], [False, True, True, False], 20, False, [False, False, False, False], 750, 'West', (9, 5))
Element 41: (2, (9, 5), ['', '%', '%', ''], [(18, 9), (15, 9), (4, 9)], [False, True, True, False], 18, False, [False, False, False, False], 759, 'West', (8, 5))
Element 42: (2, (8, 5), ['%', '', '%', ''], [(18, 10), (16, 9), (4, 10)], [True, False, True, False], 16, False, [False, False, False, False], 768, 'South', (8, 4))
Element 43: (2, (8, 4), ['%', '', '', '%'], [(18, 9), (16, 8), (4, 11)], [True, False, False, True], 14, False, [False, False, False, False], 777, 'South', (8, 3))
Element 44: (2, (8, 3), ['', '%', '', ''], [(18, 8), (16, 7), (3, 11)], [False, True, False, False], 12, False, [False, False, False, False], 786, 'West', (7, 3))
Element 45: (2, (7, 3), ['', '%', '%', ''], [(18, 7), (17, 7), (2, 11)], [False, True, True, False], 10, False, [False, False, False, False], 795, 'West', (6, 3))
Element 46: (2, (6, 3), ['.', '', '.', ''], [(18, 6), (18, 7), (1, 11)], [False, False, False, False], 8, False, [True, False, True, False], 794, 'North', (6, 4))
Element 47: (2, (6, 4), ['.', '', '', '%'], [(18, 5), (18, 8), (1, 10)], [False, False, False, True], 6, False, [True, False, False, False], 813, 'West', (5, 4))
Element 48: (2, (5, 4), ['.', '.', '', ''], [(18, 6), (18, 9), (1, 9)], [False, False, False, False], 4, False, [True, True, False, False], 832, 'South', (5, 3))
Element 49: (2, (5, 3), ['.', '%', '', ''], [(18, 5), (18, 10), (1, 8)], [False, True, False, False], 2, False, [True, False, False, False], 851, 'West', (4, 3))
Element 50: (2, (4, 3), ['.', '.', '.', ''], [(18, 5), (18, 10), (1, 7)], [False, False, False, False], 0, False, [True, True, True, False], 870, 'Stop', (4, 3))
Element 51: #0#
