Element 1: (3, (9, 11), ['.', '.', '%', '.'], [(16, 11), (2, 7), (6, 9)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (10, 11))
Element 36: (3, (15, 4), ['%', '', 'G', ''], [(15, 5), (7, 11), (13, 5)], [True, False, False, False], 28, False, [False, False, False, False], 664, 'North', (15, 5))
Element 37: (3, (15, 5), ['%', 'G', '', ''], [(15, 4), (8, 11), (13, 4)], [True, False, False, False], 26, False, [False, False, False, False], 673, 'North', (15, 6))
Element 38: (3, (15, 6), ['%', 'G', '', ''], [(15, 5), (9, 11), (13, 3)], [True, False, False, False], 24, False, [False, False, False, False], 682, 'North', (15, 7))
Element 39: (3, (15, 7), ['%', 'G', '%', ''], [(15, 6), (10, 11), (13, 2)], [True, False, True, False], 22, False, [False, False, False, False], 691, 'East', (16, 7))
Element 40: (3, (16, 7), ['', 'G', '', ''], [(16, 6), (11, 11), (13, 1)], [False, False, False, False], 20, False, [False, False, False, False], 700, 'East', (17, 7))
Element 41: (3, (17, 7), ['', '%', '%', ''], [(16, 5), (12, 11), (12, 1)], [False, True, True, False], 18, False, [False, False, False, False], 709, 'East', (18, 7))
Element 42: (3, (18, 7), ['', '', '', '%'], [(15, 5), (13, 11), (11, 1)], [False, False, False, True], 16, False, [False, False, False, False], 718, 'North', (18, 8))
Element 43: (3, (18, 8), ['%', '', '', '%'], [(16, 5), (13, 10), (10, 1)], [True, False, False, True], 14, False, [False, False, False, False], 727, 'North', (18, 9))
Element 44: (3, (18, 9), ['%', '', '', '%'], [(16, 4), (13, 9), (9, 1)], [True, False, False, True], 12, False, [False, False, False, False], 736, 'North', (18, 10))
Element 45: (3, (18, 10), ['%', '', '', '%'], [(15, 4), (12, 9), (8, 1)], [True, False, False, True], 10, False, [False, False, False, False], 755, 'North', (18, 11))
Element 46: (3, (18, 11), ['', '', '%', '%'], [(16, 4), (13, 9), (7, 1)], [False, False, True, True], 8, False, [False, False, False, False], 764, 'West', (17, 11))
Element 47: (3, (17, 11), ['', '%', '%', ''], [(16, 3), (14, 9), (6, 1)], [False, True, True, False], 6, False, [False, False, False, False], 773, 'West', (16, 11))
Element 48: (3, (16, 11), ['', '%', '%', ''], [(15, 3), (15, 9), (6, 2)], [False, True, True, False], 4, False, [False, False, False, False], 782, 'West', (15, 11))
Element 49: (3, (15, 11), ['%', '', '%', ''], [(15, 4), (16, 9), (6, 3)], [True, False, True, False], 2, False, [False, False, False, False], 791, 'South', (15, 10))
Element 50: (3, (15, 10), ['%', '', '', '%'], [(15, 4), (16, 9), (6, 3)], [True, False, False, True], 0, False, [False, False, False, False], 790, 'Stop', (15, 10))
Element 51: #0#
