Element 1: (2, (13, 10), ['%', '.', '.', '%'], [(6, 9), (4, 10), (16, 9)], [True, False, False, True], 98, False, [False, True, True, False], 19, 'North', (13, 11))
Element 2: (2, (13, 11), ['.', '', '%', '%'], [(7, 9), (4, 9), (16, 8)], [False, False, True, True], 96, False, [True, False, False, False], 58, 'West', (12, 11))
Element 3: (2, (12, 11), ['.', '%', '%', ''], [(6, 9), (5, 9), (16, 7)], [False, True, True, False], 94, False, [True, False, False, False], 87, 'West', (11, 11))
Element 4: (2, (11, 11), ['.', '%', '%', ''], [(6, 10), (6, 9), (17, 7)], [False, True, True, False], 92, False, [True, False, False, False], 116, 'West', (10, 11))
Element 5: (2, (10, 11), ['.', '.', '%', ''], [(6, 11), (7, 9), (18, 7)], [False, False, True, False], 90, False, [True, True, False, False], 145, 'South', (10, 10))
Element 6: (2, (10, 10), ['.', '.', '', '%'], [(7, 11), (6, 9), (18, 8)], [False, False, False, True], 88, False, [True, True, False, False], 174, 'South', (10, 9))
Element 7: (2, (10, 9), ['.', '', '', '%'], [(8, 11), (6, 10), (18, 9)], [False, False, False, True], 86, False, [True, False, False, False], 203, 'West', (9, 9))
Element 8: (2, (9, 9), ['%', '', '.', ''], [(9, 11), (6, 11), (18, 10)], [True, False, False, False], 84, False, [False, False, True, False], 232, 'North', (9, 10))
Element 9: (2, (9, 10), ['%', '', '', ''], [(10, 11), (7, 11), (18, 11)], [True, False, False, False], 82, False, [False, False, False, False], 241, 'North', (9, 11))
Element 10: (2, (9, 11), ['G', '', '%', ''], [(11, 11), (8, 11), (17, 11)], [False, False, True, False], 80, False, [False, False, False, False], 250, 'South', (9, 10))
Element 11: (2, (9, 10), ['%', '', 'G', ''], [(12, 11), (9, 11), (16, 11)], [True, False, False, False], 78, False, [False, False, False, False], 259, 'South', (9, 9))
Element 12: (2, (9, 9), ['%', '', '', ''], [(13, 11), (10, 11), (15, 11)], [True, False, False, False], 76, False, [False, False, False, False], 268, 'South', (9, 8))
Element 13: (2, (9, 8), ['%', '.', '', ''], [(13, 10), (11, 11), (15, 10)], [True, False, False, False], 74, False, [False, True, False, False], 277, 'South', (9, 7))
Element 14: (2, (9, 7), ['%', '%', '', '.'], [(13, 9), (12, 11), (15, 9)], [True, True, False, False], 72, False, [False, False, False, True], 306, 'East', (10, 7))
Element 15: (2, (10, 7), ['', '%', '', '.'], [(13, 8), (13, 11), (14, 9)], [False, True, False, False], 70, False, [False, False, False, True], 335, 'East', (11, 7))
Element 16: (2, (11, 7), ['', '%', '%', '%'], [(13, 7), (13, 10), (13, 9)], [False, True, True, True], 68, False, [False, False, False, False], 354, 'West', (10, 7))
