Element 1: (3, (15, 9), ['.', '%', '.', '.'], [(3, 11), (4, 9), (13, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 9))
Element 14: (3, (15, 10), ['%', '', '', '%'], [(6, 9), (13, 11), (16, 9)], [True, False, False, True], 72, False, [False, False, False, False], 386, 'North', (15, 11))
Element 15: (3, (15, 11), ['%', '', '%', ''], [(7, 9), (13, 10), (16, 8)], [True, False, True, False], 70, False, [False, False, False, False], 395, 'East', (16, 11))
Element 16: (3, (16, 11), ['', '%', '%', ''], [(6, 9), (13, 9), (16, 7)], [False, True, True, False], 68, False, [False, False, False, False], 394, 'East', (17, 11))
Element 17: (3, (17, 11), ['', '%', '%', ''], [(6, 10), (12, 9), (16, 6)], [False, True, True, False], 66, False, [False, False, False, False], 413, 'East', (18, 11))
Element 18: (3, (18, 11), ['', '', '%', '%'], [(6, 11), (13, 9), (16, 5)], [False, False, True, True], 64, False, [False, False, False, False], 422, 'South', (18, 10))
Element 19: (3, (18, 10), ['%', '', '', '%'], [(7, 11), (14, 9), (16, 4)], [True, False, False, True], 62, False, [False, False, False, False], 431, 'South', (18, 9))
Element 20: (3, (18, 9), ['%', '', '', '%'], [(8, 11), (15, 9), (16, 3)], [True, False, False, True], 60, False, [False, False, False, False], 440, 'South', (18, 8))
Element 21: (3, (18, 8), ['%', '', '', '%'], [(9, 11), (16, 9), (15, 3)], [True, False, False, True], 58, False, [False, False, False, False], 449, 'South', (18, 7))
Element 22: (3, (18, 7), ['', '.', '', '%'], [(9, 10), (16, 8), (15, 4)], [False, False, False, True], 56, False, [False, True, False, False], 468, 'South', (18, 6))
Element 23: (3, (18, 6), ['%', '.', '', '%'], [(10, 10), (16, 7), (15, 5)], [True, False, False, True], 54, False, [False, True, False, False], 497, 'South', (18, 5))
Element 24: (3, (18, 5), ['%', '.', '', '%'], [(10, 9), (15, 7), (15, 6)], [True, False, False, True], 52, False, [False, True, False, False], 536, 'South', (18, 4))
Element 25: (3, (18, 4), ['%', '.', '', '%'], [(9, 9), (16, 7), (15, 7)], [True, False, False, True], 50, False, [False, True, False, False], 555, 'South', (18, 3))
Element 26: (3, (18, 3), ['%', '.', '', '%'], [(9, 8), (17, 7), (15, 6)], [True, False, False, True], 48, False, [False, True, False, False], 564, 'South', (18, 2))
Element 27: (3, (18, 2), ['%', '', '', '%'], [(9, 7), (18, 7), (15, 5)], [True, False, False, True], 46, False, [False, False, False, False], 583, 'South', (18, 1))
Element 28: (3, (18, 1), ['.', '%', '', '%'], [(10, 7), (18, 8), (15, 4)], [False, True, False, True], 44, False, [True, False, False, False], 592, 'West', (17, 1))
Element 29: (3, (17, 1), ['.', '%', '%', ''], [(11, 7), (18, 9), (15, 3)], [False, True, True, False], 42, False, [True, False, False, False], 611, 'West', (16, 1))
Element 30: (3, (16, 1), ['.', '%', '%', ''], [(10, 7), (18, 10), (15, 2)], [False, True, True, False], 40, False, [True, False, False, False], 630, 'West', (15, 1))
Element 31: (3, (15, 1), ['%', '%', '', ''], [(10, 8), (18, 11), (15, 3)], [True, True, False, False], 38, False, [False, False, False, False], 639, 'North', (15, 2))
Element 32: (3, (15, 2), ['%', '', '', '%'], [(10, 7), (17, 11), (16, 3)], [True, False, False, True], 36, False, [False, False, False, False], 638, 'North', (15, 3))
Element 33: (3, (15, 3), ['%', '', '', ''], [(9, 7), (16, 11), (16, 4)], [True, False, False, False], 34, False, [False, False, False, False], 637, 'East', (16, 3))
Element 34: (3, (16, 3), ['', '%', '', '%'], [(9, 8), (15, 11), (15, 4)], [False, True, False, True], 32, False, [False, False, False, False], 636, 'North', (16, 4))
Element 35: (3, (16, 4), ['', '', '', '%'], [(10, 8), (15, 10), (15, 3)], [False, False, False, True], 30, False, [False, False, False, False], 635, 'North', (16, 5))
Element 36: (3, (16, 5), ['', '', '', '%'], [(9, 8), (15, 11), (15, 2)], [False, False, False, True], 28, False, [False, False, False, False], 634, 'North', (16, 6))
Element 37: (3, (16, 6), ['', '', '', '%'], [(9, 9), (16, 11), (15, 3)], [False, False, False, True], 26, False, [False, False, False, False], 633, 'West', (15, 6))
Element 38: (3, (15, 6), ['%', '', '', ''], [(10, 9), (17, 11), (15, 4)], [True, False, False, False], 24, False, [False, False, False, False], 632, 'North', (15, 7))
Element 39: (3, (15, 7), ['%', '', '%', ''], [(10, 8), (18, 11), (15, 5)], [True, False, True, False], 22, False, [False, False, False, False], 631, 'South', (15, 6))
Element 40: (3, (15, 6), ['%', '', '', ''], [(10, 9), (18, 10), (15, 4)], [True, False, False, False], 20, False, [False, False, False, False], 630, 'South', (15, 5))
Element 41: (3, (15, 5), ['%', '', '', ''], [(10, 10), (18, 9), (15, 5)], [True, False, False, False], 18, False, [False, False, False, False], 629, 'South', (15, 4))
Element 42: (3, (15, 4), ['%', '', '', ''], [(10, 11), (18, 8), (15, 6)], [True, False, False, False], 16, False, [False, False, False, False], 628, 'North', (15, 5))
Element 43: (3, (15, 5), ['%', '', '', ''], [(11, 11), (18, 7), (15, 7)], [True, False, False, False], 14, False, [False, False, False, False], 627, 'North', (15, 6))
Element 44: (3, (15, 6), ['%', '', '', ''], [(12, 11), (18, 6), (16, 7)], [True, False, False, False], 12, False, [False, False, False, False], 626, 'East', (16, 6))
Element 45: (3, (16, 6), ['', '', '', '%'], [(13, 11), (18, 5), (17, 7)], [False, False, False, True], 10, False, [False, False, False, False], 625, 'South', (16, 5))
Element 46: (3, (16, 5), ['', '', '', '%'], [(13, 10), (18, 4), (18, 7)], [False, False, False, True], 8, False, [False, False, False, False], 624, 'West', (15, 5))
Element 47: (3, (15, 5), ['%', '', '', ''], [(13, 9), (18, 3), (18, 8)], [True, False, False, False], 6, False, [False, False, False, False], 623, 'East', (16, 5))
Element 48: (3, (16, 5), ['', '', '', '%'], [(14, 9), (18, 2), (18, 9)], [False, False, False, True], 4, False, [False, False, False, False], 622, 'South', (16, 4))
Element 49: (3, (16, 4), ['', '', '', '%'], [(15, 9), (18, 1), (18, 10)], [False, False, False, True], 2, False, [False, False, False, False], 621, 'West', (15, 4))
Element 50: (3, (15, 4), ['%', '', '', ''], [(15, 9), (18, 1), (18, 10)], [True, False, False, False], 0, False, [False, False, False, False], 620, 'Stop', (15, 4))
Element 51: #0#
