Element 1: (0, (5, 7), ['.', '.', '%', '.'], [(12, 9), (13, 6), (14, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 7))
Element 22: (0, (16, 7), ['.', '.', '', ''], [(3, 11), (17, 1), (15, 1)], [False, False, False, False], 56, False, [True, True, False, False], 449, 'South', (16, 6))
Element 23: (0, (16, 6), ['.', '.', '', '%'], [(2, 11), (16, 1), (15, 2)], [False, False, False, True], 54, False, [True, True, False, False], 478, 'South', (16, 5))
Element 24: (0, (16, 5), ['.', '.', '', '%'], [(1, 11), (15, 1), (15, 3)], [False, False, False, True], 52, False, [True, True, False, False], 497, 'South', (16, 4))
Element 25: (0, (16, 4), ['.', 'G', '', '%'], [(1, 10), (15, 2), (16, 3)], [False, False, False, True], 50, False, [True, False, False, False], 526, 'West', (15, 4))
Element 26: (0, (15, 4), ['%', 'G', '.', 'G'], [(1, 9), (15, 3), (16, 4)], [True, False, False, False], 48, False, [False, False, True, False], 545, 'North', (15, 5))
Element 27: (0, (15, 5), ['%', '', '.', 'G'], [(1, 8), (16, 3), (16, 5)], [True, False, False, False], 46, False, [False, False, True, False], 564, 'North', (15, 6))
Element 28: (0, (15, 6), ['%', '', '.', 'G'], [(1, 7), (16, 4), (16, 6)], [True, False, False, False], 44, False, [False, False, True, False], 583, 'North', (15, 7))
Element 29: (0, (15, 7), ['%', 'G', '%', ''], [(2, 7), (16, 5), (15, 6)], [True, False, True, False], 42, False, [False, False, False, False], 602, 'East', (16, 7))
Element 30: (0, (16, 7), ['G', 'G', '', ''], [(3, 7), (16, 6), (15, 7)], [False, False, False, False], 40, False, [False, False, False, False], 611, 'South', (16, 6))
Element 31: (0, (16, 6), ['G', '', 'G', '%'], [(4, 7), (16, 7), (15, 6)], [False, False, False, True], 38, False, [False, False, False, False], 620, 'South', (16, 5))
Element 32: (0, (16, 5), ['G', '', '', '%'], [(4, 6), (17, 7), (15, 5)], [False, False, False, True], 36, False, [False, False, False, False], 629, 'South', (16, 4))
Element 33: (0, (16, 4), ['G', '', '', '%'], [(5, 6), (16, 7), (15, 4)], [False, False, False, True], 34, False, [False, False, False, False], 638, 'North', (16, 5))
Element 34: (0, (16, 5), ['G', '', '', '%'], [(6, 6), (16, 8), (15, 5)], [False, False, False, True], 32, False, [False, False, False, False], 647, 'South', (16, 4))
Element 35: (0, (16, 4), ['', '', '', '%'], [(6, 5), (16, 9), (15, 6)], [False, False, False, True], 30, False, [False, False, False, False], 656, 'North', (16, 5))
Element 36: (0, (16, 5), ['', '', 'G', '%'], [(6, 4), (16, 8), (16, 6)], [False, False, False, True], 28, False, [False, False, False, False], 665, 'West', (15, 5))
Element 37: (0, (15, 5), ['%', '', '', 'G'], [(6, 3), (16, 7), (16, 5)], [True, False, False, False], 26, False, [False, False, False, False], 674, 'North', (15, 6))
Element 38: (0, (15, 6), ['%', 'G', 'G', ''], [(7, 3), (15, 7), (15, 5)], [True, False, False, False], 24, False, [False, False, False, False], 683, 'East', (16, 6))
Element 39: (0, (16, 6), ['G', 'G', '', '%'], [(8, 3), (15, 6), (16, 5)], [False, False, False, True], 22, False, [False, False, False, False], 692, 'North', (16, 7))
Element 40: (0, (16, 7), ['', '', '', ''], [(9, 3), (15, 5), (16, 4)], [False, False, False, False], 20, False, [False, False, False, False], 701, 'West', (15, 7))
Element 41: (0, (15, 7), ['%', '', '%', ''], [(10, 3), (15, 4), (16, 3)], [True, False, True, False], 18, False, [False, False, False, False], 710, 'East', (16, 7))
Element 42: (0, (16, 7), ['', '', '', ''], [(11, 3), (15, 5), (16, 4)], [False, False, False, False], 16, False, [False, False, False, False], 719, 'East', (17, 7))
Element 43: (0, (17, 7), ['', '%', '%', ''], [(12, 3), (15, 6), (16, 3)], [False, True, True, False], 14, False, [False, False, False, False], 728, 'East', (18, 7))
Element 44: (0, (18, 7), ['', '', '', '%'], [(13, 3), (15, 7), (15, 3)], [False, False, False, True], 12, False, [False, False, False, False], 737, 'North', (18, 8))
Element 45: (0, (18, 8), ['%', '', '', '%'], [(13, 4), (16, 7), (15, 4)], [True, False, False, True], 10, False, [False, False, False, False], 746, 'North', (18, 9))
Element 46: (0, (18, 9), ['%', '', '', '%'], [(13, 5), (16, 6), (15, 3)], [True, False, False, True], 8, False, [False, False, False, False], 755, 'North', (18, 10))
Element 47: (0, (18, 10), ['%', '', '', '%'], [(13, 6), (15, 6), (15, 2)], [True, False, False, True], 6, False, [False, False, False, False], 754, 'North', (18, 11))
Element 48: (0, (18, 11), ['', '', '%', '%'], [(13, 7), (16, 6), (15, 1)], [False, False, True, True], 4, False, [False, False, False, False], 753, 'West', (17, 11))
Element 49: (0, (17, 11), ['', '%', '%', ''], [(13, 8), (16, 5), (16, 1)], [False, True, True, False], 2, False, [False, False, False, False], 752, 'West', (16, 11))
Element 50: (0, (16, 11), ['', '%', '%', ''], [(13, 7), (15, 5), (17, 1)], [False, True, True, False], 0, False, [False, False, False, False], 751, 'Stop', (16, 11))
Element 51: #0#
