Element 1: (0, (18, 7), ['.', '.', '.', '%'], [(3, 6), (12, 9), (15, 9)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 8))
Element 26: (0, (16, 4), ['', '', '', '%'], [(13, 3), (18, 3), (15, 6)], [False, False, False, True], 48, False, [False, False, False, False], 515, 'West', (15, 4))
Element 27: (0, (15, 4), ['%', '', '', ''], [(13, 2), (18, 4), (16, 6)], [True, False, False, False], 46, False, [False, False, False, False], 524, 'South', (15, 3))
Element 28: (0, (15, 3), ['%', '', '', ''], [(13, 1), (18, 5), (16, 5)], [True, False, False, False], 44, False, [False, False, False, False], 533, 'East', (16, 3))
Element 29: (0, (16, 3), ['', '%', '', '%'], [(12, 1), (18, 6), (15, 5)], [False, True, False, True], 42, False, [False, False, False, False], 542, 'West', (15, 3))
Element 30: (0, (15, 3), ['%', '', '', ''], [(11, 1), (18, 7), (16, 5)], [True, False, False, False], 40, False, [False, False, False, False], 551, 'South', (15, 2))
Element 31: (0, (15, 2), ['%', '', '', '%'], [(10, 1), (18, 8), (16, 4)], [True, False, False, True], 38, False, [False, False, False, False], 560, 'South', (15, 1))
Element 32: (0, (15, 1), ['%', '%', '', ''], [(9, 1), (18, 9), (16, 3)], [True, True, False, False], 36, False, [False, False, False, False], 569, 'East', (16, 1))
Element 33: (0, (16, 1), ['', '%', '%', ''], [(8, 1), (18, 10), (16, 4)], [False, True, True, False], 34, False, [False, False, False, False], 578, 'East', (17, 1))
Element 34: (0, (17, 1), ['', '%', '%', ''], [(7, 1), (18, 11), (15, 4)], [False, True, True, False], 32, False, [False, False, False, False], 587, 'East', (18, 1))
Element 35: (0, (18, 1), ['', '%', '', '%'], [(6, 1), (17, 11), (15, 5)], [False, True, False, True], 30, False, [False, False, False, False], 596, 'North', (18, 2))
Element 36: (0, (18, 2), ['%', '', '', '%'], [(6, 2), (16, 11), (15, 4)], [True, False, False, True], 28, False, [False, False, False, False], 605, 'North', (18, 3))
Element 37: (0, (18, 3), ['%', '', '', '%'], [(6, 3), (17, 11), (15, 3)], [True, False, False, True], 26, False, [False, False, False, False], 614, 'North', (18, 4))
Element 38: (0, (18, 4), ['%', '', '', '%'], [(7, 3), (18, 11), (15, 2)], [True, False, False, True], 24, False, [False, False, False, False], 623, 'North', (18, 5))
Element 39: (0, (18, 5), ['%', '', '', '%'], [(8, 3), (18, 10), (15, 1)], [True, False, False, True], 22, False, [False, False, False, False], 632, 'North', (18, 6))
Element 40: (0, (18, 6), ['%', '', '', '%'], [(9, 3), (18, 9), (16, 1)], [True, False, False, True], 20, False, [False, False, False, False], 641, 'South', (18, 5))
Element 41: (0, (18, 5), ['%', '', '', '%'], [(10, 3), (18, 8), (17, 1)], [True, False, False, True], 18, False, [False, False, False, False], 650, 'South', (18, 4))
Element 42: (0, (18, 4), ['%', '', '', '%'], [(11, 3), (18, 7), (18, 1)], [True, False, False, True], 16, False, [False, False, False, False], 659, 'South', (18, 3))
Element 43: (0, (18, 3), ['%', 'G', '', '%'], [(12, 3), (17, 7), (18, 2)], [True, False, False, True], 14, False, [False, False, False, False], 668, 'North', (18, 4))
Element 44: (0, (18, 4), ['%', 'G', '', '%'], [(11, 3), (18, 7), (18, 3)], [True, False, False, True], 12, False, [False, False, False, False], 667, 'South', (18, 3))
Element 45: (0, (18, 3), ['%', '', 'G', '%'], [(10, 3), (18, 6), (18, 4)], [True, False, False, True], 10, False, [False, False, False, False], 666, 'South', (18, 2))
Element 46: (0, (18, 2), ['%', '', 'G', '%'], [(9, 3), (18, 5), (18, 3)], [True, False, False, True], 8, False, [False, False, False, False], 665, 'South', (18, 1))
Element 47: (0, (18, 1), ['', '%', '', '%'], [(8, 3), (18, 4), (18, 4)], [False, True, False, True], 6, False, [False, False, False, False], 664, 'West', (17, 1))
Element 48: (0, (17, 1), ['', '%', '%', ''], [(8, 4), (18, 3), (18, 5)], [False, True, True, False], 4, False, [False, False, False, False], 663, 'Stop', (17, 1))
Element 49: (0, (17, 1), ['', '%', '%', ''], [(8, 5), (18, 2), (18, 6)], [False, True, True, False], 2, False, [False, False, False, False], 662, 'Stop', (17, 1))
Element 50: (0, (17, 1), ['', '%', '%', 'G'], [(9, 5), (18, 1), (18, 7)], [False, True, True, False], 0, False, [False, False, False, False], 661, 'Stop', (17, 1))
Element 51: #0#
