Element 1: (3, (12, 11), ['.', '%', '%', '.'], [(18, 7), (13, 1), (13, 3)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (13, 11))
Element 28: (3, (16, 4), ['', '', '', '%'], [(15, 2), (18, 5), (6, 9)], [False, False, False, True], 44, False, [False, False, False, False], 532, 'West', (15, 4))
Element 29: (3, (15, 4), ['%', '', '', ''], [(15, 1), (18, 6), (6, 8)], [True, False, False, False], 42, False, [False, False, False, False], 541, 'East', (16, 4))
Element 30: (3, (16, 4), ['', '', '', '%'], [(15, 2), (18, 7), (6, 7)], [False, False, False, True], 40, False, [False, False, False, False], 550, 'North', (16, 5))
Element 31: (3, (16, 5), ['', '', '', '%'], [(15, 1), (18, 8), (6, 6)], [False, False, False, True], 38, False, [False, False, False, False], 559, 'West', (15, 5))
Element 32: (3, (15, 5), ['%', '', '', ''], [(15, 2), (18, 9), (6, 5)], [True, False, False, False], 36, False, [False, False, False, False], 568, 'East', (16, 5))
Element 33: (3, (16, 5), ['', '', '', '%'], [(15, 1), (18, 10), (6, 4)], [False, False, False, True], 34, False, [False, False, False, False], 577, 'North', (16, 6))
Element 34: (3, (16, 6), ['', '', '', '%'], [(15, 2), (18, 11), (6, 3)], [False, False, False, True], 32, False, [False, False, False, False], 586, 'West', (15, 6))
Element 35: (3, (15, 6), ['%', '', '', ''], [(15, 1), (17, 11), (7, 3)], [True, False, False, False], 30, False, [False, False, False, False], 595, 'East', (16, 6))
Element 36: (3, (16, 6), ['', '', '', '%'], [(15, 2), (16, 11), (8, 3)], [False, False, False, True], 28, False, [False, False, False, False], 604, 'North', (16, 7))
Element 37: (3, (16, 7), ['', '', '', ''], [(15, 1), (15, 11), (9, 3)], [False, False, False, False], 26, False, [False, False, False, False], 613, 'West', (15, 7))
Element 38: (3, (15, 7), ['%', '', '%', ''], [(15, 2), (15, 10), (10, 3)], [True, False, True, False], 24, False, [False, False, False, False], 622, 'East', (16, 7))
Element 39: (3, (16, 7), ['', '', '', ''], [(15, 1), (15, 11), (11, 3)], [False, False, False, False], 22, False, [False, False, False, False], 631, 'East', (17, 7))
Element 40: (3, (17, 7), ['', '%', '%', ''], [(15, 2), (16, 11), (10, 3)], [False, True, True, False], 20, False, [False, False, False, False], 630, 'East', (18, 7))
Element 41: (3, (18, 7), ['', '', '', '%'], [(15, 3), (17, 11), (9, 3)], [False, False, False, True], 18, False, [False, False, False, False], 629, 'North', (18, 8))
Element 42: (3, (18, 8), ['%', '', '', '%'], [(15, 4), (18, 11), (8, 3)], [True, False, False, True], 16, False, [False, False, False, False], 628, 'North', (18, 9))
Element 43: (3, (18, 9), ['%', '', 'G', '%'], [(15, 5), (18, 10), (8, 4)], [True, False, False, True], 14, False, [False, False, False, False], 627, 'South', (18, 8))
Element 44: (3, (18, 8), ['%', '', 'G', '%'], [(15, 4), (18, 9), (8, 5)], [True, False, False, True], 12, False, [False, False, False, False], 626, 'South', (18, 7))
Element 45: (3, (18, 7), ['', '', 'G', '%'], [(15, 5), (18, 8), (9, 5)], [False, False, False, True], 10, False, [False, False, False, False], 625, 'South', (18, 6))
Element 46: (3, (18, 6), ['%', '', 'G', '%'], [(15, 6), (18, 7), (10, 5)], [True, False, False, True], 8, False, [False, False, False, False], 624, 'South', (18, 5))
Element 47: (3, (18, 5), ['%', '', '', '%'], [(15, 7), (17, 7), (11, 5)], [True, False, False, True], 6, False, [False, False, False, False], 623, 'South', (18, 4))
Element 48: (3, (18, 4), ['%', '', '', '%'], [(15, 7), (16, 7), (10, 5)], [True, False, False, True], 4, False, [False, False, False, False], 622, 'South', (18, 3))
Element 49: (3, (18, 3), ['%', '', '', '%'], [(15, 7), (16, 6), (9, 5)], [True, False, False, True], 2, False, [False, False, False, False], 621, 'South', (18, 2))
Element 50: (3, (18, 2), ['%', '', '', '%'], [(15, 7), (16, 6), (9, 5)], [True, False, False, True], 0, False, [False, False, False, False], 620, 'Stop', (18, 2))
Element 51: #0#
