Element 1: (2, (10, 10), ['.', '.', '.', '%'], [(18, 7), (6, 7), (13, 9)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (10, 11))
Element 14: (2, (13, 2), ['%', '.', '', '%'], [(15, 7), (10, 10), (15, 6)], [True, False, False, True], 72, False, [False, True, False, False], 446, 'South', (13, 1))
Element 15: (2, (13, 1), ['.', '%', '', '%'], [(15, 6), (10, 11), (15, 5)], [False, True, False, True], 70, False, [True, False, False, False], 455, 'West', (12, 1))
Element 16: (2, (12, 1), ['.', '%', '%', ''], [(16, 6), (11, 11), (15, 4)], [False, True, True, False], 68, False, [True, False, False, False], 464, 'West', (11, 1))
Element 17: (2, (11, 1), ['.', '%', '%', ''], [(16, 5), (12, 11), (15, 3)], [False, True, True, False], 66, False, [True, False, False, False], 473, 'West', (10, 1))
Element 18: (2, (10, 1), ['.', '%', '%', ''], [(16, 4), (13, 11), (15, 2)], [False, True, True, False], 64, False, [True, False, False, False], 492, 'West', (9, 1))
Element 19: (2, (9, 1), ['.', '%', '%', ''], [(16, 3), (13, 10), (15, 1)], [False, True, True, False], 62, False, [True, False, False, False], 511, 'West', (8, 1))
Element 20: (2, (8, 1), ['.', '%', '%', ''], [(15, 3), (13, 9), (16, 1)], [False, True, True, False], 60, False, [True, False, False, False], 530, 'West', (7, 1))
Element 21: (2, (7, 1), ['.', '%', '%', ''], [(15, 4), (12, 9), (17, 1)], [False, True, True, False], 58, False, [True, False, False, False], 559, 'West', (6, 1))
Element 22: (2, (6, 1), ['%', '%', '.', ''], [(15, 5), (13, 9), (18, 1)], [True, True, False, False], 56, False, [False, False, True, False], 568, 'North', (6, 2))
Element 23: (2, (6, 2), ['%', '', '.', '%'], [(15, 4), (14, 9), (18, 2)], [True, False, False, True], 54, False, [False, False, True, False], 587, 'North', (6, 3))
Element 24: (2, (6, 3), ['.', '', '.', '.'], [(15, 3), (15, 9), (18, 3)], [False, False, False, False], 52, False, [True, False, True, True], 606, 'East', (7, 3))
Element 25: (2, (7, 3), ['', '%', '%', '.'], [(15, 2), (16, 9), (18, 4)], [False, True, True, False], 50, False, [False, False, False, True], 625, 'East', (8, 3))
Element 26: (2, (8, 3), ['', '%', '', '.'], [(15, 1), (16, 8), (18, 5)], [False, True, False, False], 48, False, [False, False, False, True], 644, 'East', (9, 3))
Element 27: (2, (9, 3), ['', '%', '%', '.'], [(16, 1), (16, 7), (18, 6)], [False, True, True, False], 46, False, [False, False, False, True], 663, 'East', (10, 3))
Element 28: (2, (10, 3), ['', '%', '%', '.'], [(17, 1), (17, 7), (18, 7)], [False, True, True, False], 44, False, [False, False, False, True], 672, 'East', (11, 3))
Element 29: (2, (11, 3), ['', '%', '%', '.'], [(18, 1), (18, 7), (18, 8)], [False, True, True, False], 42, False, [False, False, False, True], 681, 'East', (12, 3))
Element 30: (2, (12, 3), ['', '%', '%', ''], [(18, 2), (18, 8), (18, 9)], [False, True, True, False], 40, False, [False, False, False, False], 690, 'West', (11, 3))
Element 31: (2, (11, 3), ['', '%', '%', ''], [(18, 3), (18, 9), (18, 10)], [False, True, True, False], 38, False, [False, False, False, False], 689, 'West', (10, 3))
Element 32: (2, (10, 3), ['', '%', '%', ''], [(18, 4), (18, 10), (18, 11)], [False, True, True, False], 36, False, [False, False, False, False], 688, 'West', (9, 3))
Element 33: (2, (9, 3), ['', '%', '%', ''], [(18, 5), (18, 11), (17, 11)], [False, True, True, False], 34, False, [False, False, False, False], 687, 'West', (8, 3))
Element 34: (2, (8, 3), ['', '%', '', ''], [(18, 6), (17, 11), (16, 11)], [False, True, False, False], 32, False, [False, False, False, False], 686, 'North', (8, 4))
Element 35: (2, (8, 4), ['%', '', '', '%'], [(18, 5), (16, 11), (15, 11)], [True, False, False, True], 30, False, [False, False, False, False], 685, 'North', (8, 5))
Element 36: (2, (8, 5), ['%', '', '%', ''], [(18, 4), (15, 11), (15, 10)], [True, False, True, False], 28, False, [False, False, False, False], 684, 'East', (9, 5))
Element 37: (2, (9, 5), ['', '%', '%', ''], [(18, 3), (15, 10), (15, 9)], [False, True, True, False], 26, False, [False, False, False, False], 683, 'East', (10, 5))
Element 38: (2, (10, 5), ['', '%', '%', ''], [(18, 2), (15, 11), (15, 10)], [False, True, True, False], 24, False, [False, False, False, False], 682, 'East', (11, 5))
Element 39: (2, (11, 5), ['', '%', '%', '%'], [(18, 1), (16, 11), (15, 11)], [False, True, True, True], 22, False, [False, False, False, False], 681, 'West', (10, 5))
Element 40: (2, (10, 5), ['', '%', '%', ''], [(17, 1), (17, 11), (16, 11)], [False, True, True, False], 20, False, [False, False, False, False], 680, 'West', (9, 5))
Element 41: (2, (9, 5), ['', '%', '%', ''], [(16, 1), (18, 11), (16, 11)], [False, True, True, False], 18, False, [False, False, False, False], 679, 'West', (8, 5))
Element 42: (2, (8, 5), ['%', '', '%', ''], [(15, 1), (18, 10), (16, 11)], [True, False, True, False], 16, False, [False, False, False, False], 678, 'South', (8, 4))
Element 43: (2, (8, 4), ['%', '', '', '%'], [(15, 2), (18, 9), (16, 11)], [True, False, False, True], 14, False, [False, False, False, False], 677, 'South', (8, 3))
Element 44: (2, (8, 3), ['', '%', '', ''], [(15, 3), (18, 8), (16, 11)], [False, True, False, False], 12, False, [False, False, False, False], 676, 'West', (7, 3))
Element 45: (2, (7, 3), ['', '%', '%', ''], [(16, 3), (18, 7), (16, 11)], [False, True, True, False], 10, False, [False, False, False, False], 675, 'West', (6, 3))
Element 46: (2, (6, 3), ['.', '', '.', ''], [(16, 4), (18, 6), (16, 11)], [False, False, False, False], 8, False, [True, False, True, False], 674, 'North', (6, 4))
Element 47: (2, (6, 4), ['.', '', '.', '%'], [(15, 4), (18, 5), (16, 11)], [False, False, False, True], 6, False, [True, False, True, False], 683, 'North', (6, 5))
Element 48: (2, (6, 5), ['.', '', '', '%'], [(16, 4), (18, 4), (16, 11)], [False, False, False, True], 4, False, [True, False, False, False], 692, 'West', (5, 5))
Element 49: (2, (5, 5), ['.', '.', '.', ''], [(16, 5), (18, 3), (16, 11)], [False, False, False, False], 2, False, [True, True, True, False], 701, 'North', (5, 6))
Element 50: (2, (5, 6), ['.', '', '.', ''], [(16, 5), (18, 3), (16, 11)], [False, False, False, False], 0, False, [True, False, True, False], 710, 'Stop', (5, 6))
Element 51: #0#
