Element 1: (0, (9, 11), ['.', '.', '%', '.'], [(10, 10), (11, 11), (13, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (10, 11))
Element 15: (0, (9, 7), ['%', '%', '', ''], [(6, 6), (18, 11), (18, 9)], [True, True, False, False], 70, False, [False, False, False, False], 356, 'North', (9, 8))
Element 16: (0, (9, 8), ['%', '', '', ''], [(6, 5), (18, 10), (18, 8)], [True, False, False, False], 68, False, [False, False, False, False], 365, 'North', (9, 9))
Element 17: (0, (9, 9), ['%', '', '', ''], [(6, 4), (18, 9), (18, 7)], [True, False, False, False], 66, False, [False, False, False, False], 374, 'North', (9, 10))
Element 18: (0, (9, 10), ['%', '', '', ''], [(6, 3), (18, 8), (18, 6)], [True, False, False, False], 64, False, [False, False, False, False], 393, 'South', (9, 9))
Element 19: (0, (9, 9), ['%', '', '', ''], [(7, 3), (18, 7), (18, 5)], [True, False, False, False], 62, False, [False, False, False, False], 412, 'South', (9, 8))
Element 20: (0, (9, 8), ['%', '', '', ''], [(8, 3), (18, 6), (18, 4)], [True, False, False, False], 60, False, [False, False, False, False], 431, 'South', (9, 7))
Element 21: (0, (9, 7), ['%', '%', '', ''], [(9, 3), (18, 5), (18, 3)], [True, True, False, False], 58, False, [False, False, False, False], 450, 'East', (10, 7))
Element 22: (0, (10, 7), ['', '%', '', ''], [(10, 3), (18, 4), (18, 2)], [False, True, False, False], 56, False, [False, False, False, False], 469, 'North', (10, 8))
Element 23: (0, (10, 8), ['', '', '', '%'], [(11, 3), (18, 3), (18, 1)], [False, False, False, True], 54, False, [False, False, False, False], 478, 'West', (9, 8))
Element 24: (0, (9, 8), ['%', '', '', ''], [(12, 3), (18, 2), (17, 1)], [True, False, False, False], 52, False, [False, False, False, False], 497, 'East', (10, 8))
Element 25: (0, (10, 8), ['', '', '', '%'], [(13, 3), (18, 1), (16, 1)], [False, False, False, True], 50, False, [False, False, False, False], 516, 'North', (10, 9))
Element 26: (0, (10, 9), ['', '', '', '%'], [(13, 4), (17, 1), (15, 1)], [False, False, False, True], 48, False, [False, False, False, False], 535, 'West', (9, 9))
Element 27: (0, (9, 9), ['%', '', '', ''], [(13, 5), (16, 1), (15, 2)], [True, False, False, False], 46, False, [False, False, False, False], 554, 'East', (10, 9))
Element 28: (0, (10, 9), ['', '', '', '%'], [(13, 6), (15, 1), (15, 3)], [False, False, False, True], 44, False, [False, False, False, False], 563, 'North', (10, 10))
Element 29: (0, (10, 10), ['', '', '', '%'], [(13, 7), (15, 2), (16, 3)], [False, False, False, True], 42, False, [False, False, False, False], 572, 'West', (9, 10))
Element 30: (0, (9, 10), ['%', '', '', ''], [(13, 8), (15, 3), (16, 4)], [True, False, False, False], 40, False, [False, False, False, False], 581, 'East', (10, 10))
Element 31: (0, (10, 10), ['', '', '', '%'], [(13, 9), (15, 4), (16, 5)], [False, False, False, True], 38, False, [False, False, False, False], 600, 'North', (10, 11))
Element 32: (0, (10, 11), ['', '', '%', ''], [(14, 9), (15, 5), (16, 6)], [False, False, True, False], 36, False, [False, False, False, False], 619, 'West', (9, 11))
Element 33: (0, (9, 11), ['', '', '%', ''], [(15, 9), (15, 6), (16, 5)], [False, False, True, False], 34, False, [False, False, False, False], 628, 'South', (9, 10))
Element 34: (0, (9, 10), ['%', '', '', ''], [(16, 9), (15, 7), (16, 4)], [True, False, False, False], 32, False, [False, False, False, False], 637, 'North', (9, 11))
Element 35: (0, (9, 11), ['', '', '%', ''], [(16, 8), (16, 7), (16, 3)], [False, False, True, False], 30, False, [False, False, False, False], 636, 'West', (8, 11))
Element 36: (0, (8, 11), ['', '%', '%', ''], [(16, 9), (17, 7), (15, 3)], [False, True, True, False], 28, False, [False, False, False, False], 635, 'West', (7, 11))
Element 37: (0, (7, 11), ['', '%', '%', ''], [(15, 9), (16, 7), (15, 4)], [False, True, True, False], 26, False, [False, False, False, False], 634, 'West', (6, 11))
Element 38: (0, (6, 11), ['%', '', '%', ''], [(15, 10), (16, 8), (15, 5)], [True, False, True, False], 24, False, [False, False, False, False], 633, 'South', (6, 10))
Element 39: (0, (6, 10), ['%', '', '', '%'], [(15, 11), (16, 9), (15, 6)], [True, False, False, True], 22, False, [False, False, False, False], 632, 'South', (6, 9))
Element 40: (0, (6, 9), ['.', '', '', ''], [(16, 11), (16, 8), (15, 7)], [False, False, False, False], 20, False, [True, False, False, False], 631, 'West', (5, 9))
Element 41: (0, (5, 9), ['.', '%', '%', ''], [(17, 11), (16, 7), (15, 6)], [False, True, True, False], 18, False, [True, False, False, False], 640, 'West', (4, 9))
Element 42: (0, (4, 9), ['.', '%', '.', ''], [(18, 11), (16, 6), (15, 5)], [False, True, False, False], 16, False, [True, False, True, False], 649, 'North', (4, 10))
Element 43: (0, (4, 10), ['%', '', '.', '%'], [(18, 10), (16, 5), (15, 4)], [True, False, False, True], 14, False, [False, False, True, False], 658, 'North', (4, 11))
Element 44: (0, (4, 11), ['.', '', '%', '%'], [(18, 9), (16, 4), (15, 3)], [False, False, True, True], 12, False, [True, False, False, False], 667, 'West', (3, 11))
Element 45: (0, (3, 11), ['.', '%', '%', ''], [(18, 8), (16, 3), (15, 2)], [False, True, True, False], 10, False, [True, False, False, False], 676, 'West', (2, 11))
Element 46: (0, (2, 11), ['', '%', '%', ''], [(18, 7), (16, 4), (15, 1)], [False, True, True, False], 8, False, [False, False, False, False], 685, 'West', (1, 11))
Element 47: (0, (1, 11), ['%', '.', '%', ''], [(18, 6), (16, 5), (16, 1)], [True, False, True, False], 6, False, [False, True, False, False], 684, 'South', (1, 10))
Element 48: (0, (1, 10), ['%', '.', '', '%'], [(18, 5), (16, 6), (17, 1)], [True, False, False, True], 4, False, [False, True, False, False], 693, 'South', (1, 9))
Element 49: (0, (1, 9), ['%', '.', '', '%'], [(18, 4), (16, 7), (18, 1)], [True, False, False, True], 2, False, [False, True, False, False], 702, 'South', (1, 8))
Element 50: (0, (1, 8), ['%', '.', '', '%'], [(18, 3), (15, 7), (18, 2)], [True, False, False, True], 0, False, [False, True, False, False], 711, 'Stop', (1, 8))
Element 51: #0#
