Element 1: (1, (6, 9), ['.', '.', '.', '.'], [(13, 6), (10, 3), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 9))
Element 16: (1, (15, 9), ['', '%', '', 'G'], [(15, 3), (13, 9), (16, 9)], [False, True, False, False], 68, False, [False, False, False, False], 394, 'North', (15, 10))
Element 17: (1, (15, 10), ['%', 'G', '', '%'], [(15, 4), (13, 8), (15, 9)], [True, False, False, True], 66, False, [False, False, False, False], 403, 'North', (15, 11))
Element 18: (1, (15, 11), ['%', '', '%', ''], [(15, 3), (13, 7), (14, 9)], [True, False, True, False], 64, False, [False, False, False, False], 402, 'East', (16, 11))
Element 19: (1, (16, 11), ['', '%', '%', ''], [(15, 2), (13, 6), (13, 9)], [False, True, True, False], 62, False, [False, False, False, False], 411, 'East', (17, 11))
Element 20: (1, (17, 11), ['', '%', '%', ''], [(15, 1), (13, 5), (13, 10)], [False, True, True, False], 60, False, [False, False, False, False], 420, 'East', (18, 11))
Element 21: (1, (18, 11), ['', '', '%', '%'], [(16, 1), (13, 4), (13, 11)], [False, False, True, True], 58, False, [False, False, False, False], 429, 'South', (18, 10))
Element 22: (1, (18, 10), ['%', '', '', '%'], [(17, 1), (13, 3), (12, 11)], [True, False, False, True], 56, False, [False, False, False, False], 438, 'South', (18, 9))
Element 23: (1, (18, 9), ['%', '', '', '%'], [(18, 1), (13, 2), (11, 11)], [True, False, False, True], 54, False, [False, False, False, False], 447, 'South', (18, 8))
Element 24: (1, (18, 8), ['%', '', '', '%'], [(18, 2), (13, 1), (10, 11)], [True, False, False, True], 52, False, [False, False, False, False], 466, 'South', (18, 7))
Element 25: (1, (18, 7), ['', '.', '', '%'], [(18, 3), (12, 1), (10, 10)], [False, False, False, True], 50, False, [False, True, False, False], 495, 'South', (18, 6))
Element 26: (1, (18, 6), ['%', '.', '', '%'], [(18, 4), (11, 1), (10, 9)], [True, False, False, True], 48, False, [False, True, False, False], 534, 'South', (18, 5))
Element 27: (1, (18, 5), ['%', '', '', '%'], [(18, 3), (10, 1), (9, 9)], [True, False, False, True], 46, False, [False, False, False, False], 563, 'South', (18, 4))
Element 28: (1, (18, 4), ['%', '', '', '%'], [(18, 2), (9, 1), (9, 10)], [True, False, False, True], 44, False, [False, False, False, False], 582, 'South', (18, 3))
Element 29: (1, (18, 3), ['%', '', '', '%'], [(18, 1), (8, 1), (9, 11)], [True, False, False, True], 42, False, [False, False, False, False], 591, 'South', (18, 2))
Element 30: (1, (18, 2), ['%', '', '', '%'], [(17, 1), (7, 1), (8, 11)], [True, False, False, True], 40, False, [False, False, False, False], 600, 'South', (18, 1))
Element 31: (1, (18, 1), ['', '%', '', '%'], [(16, 1), (6, 1), (7, 11)], [False, True, False, True], 38, False, [False, False, False, False], 609, 'West', (17, 1))
Element 32: (1, (17, 1), ['', '%', '%', ''], [(15, 1), (6, 2), (6, 11)], [False, True, True, False], 36, False, [False, False, False, False], 618, 'West', (16, 1))
Element 33: (1, (16, 1), ['', '%', '%', ''], [(15, 2), (6, 3), (6, 10)], [False, True, True, False], 34, False, [False, False, False, False], 627, 'West', (15, 1))
Element 34: (1, (15, 1), ['%', '%', '', ''], [(15, 3), (7, 3), (6, 9)], [True, True, False, False], 32, False, [False, False, False, False], 636, 'North', (15, 2))
Element 35: (1, (15, 2), ['%', '', '', '%'], [(16, 3), (8, 3), (6, 8)], [True, False, False, True], 30, False, [False, False, False, False], 655, 'North', (15, 3))
Element 36: (1, (15, 3), ['%', '', '', ''], [(16, 4), (9, 3), (6, 7)], [True, False, False, False], 28, False, [False, False, False, False], 674, 'East', (16, 3))
Element 37: (1, (16, 3), ['', '%', '', '%'], [(15, 4), (8, 3), (6, 6)], [False, True, False, True], 26, False, [False, False, False, False], 683, 'North', (16, 4))
Element 38: (1, (16, 4), ['', '', '', '%'], [(15, 3), (8, 4), (6, 5)], [False, False, False, True], 24, False, [False, False, False, False], 692, 'North', (16, 5))
Element 39: (1, (16, 5), ['', '', '', '%'], [(15, 2), (8, 5), (6, 4)], [False, False, False, True], 22, False, [False, False, False, False], 701, 'North', (16, 6))
Element 40: (1, (16, 6), ['', '', '', '%'], [(15, 1), (9, 5), (5, 4)], [False, False, False, True], 20, False, [False, False, False, False], 710, 'North', (16, 7))
Element 41: (1, (16, 7), ['', '', '', ''], [(15, 2), (10, 5), (5, 5)], [False, False, False, False], 18, False, [False, False, False, False], 719, 'East', (17, 7))
Element 42: (1, (17, 7), ['', '%', '%', ''], [(15, 3), (11, 5), (5, 6)], [False, True, True, False], 16, False, [False, False, False, False], 728, 'West', (16, 7))
Element 43: (1, (16, 7), ['', '', '', ''], [(15, 4), (10, 5), (5, 7)], [False, False, False, False], 14, False, [False, False, False, False], 737, 'North', (16, 8))
Element 44: (1, (16, 8), ['%', '', '', '%'], [(15, 5), (9, 5), (4, 7)], [True, False, False, True], 12, False, [False, False, False, False], 746, 'North', (16, 9))
Element 45: (1, (16, 9), ['', '', '%', '%'], [(15, 6), (8, 5), (4, 6)], [False, False, True, True], 10, False, [False, False, False, False], 755, 'South', (16, 8))
Element 46: (1, (16, 8), ['%', '', '', '%'], [(16, 6), (8, 4), (4, 5)], [True, False, False, True], 8, False, [False, False, False, False], 764, 'South', (16, 7))
Element 47: (1, (16, 7), ['', '', '', ''], [(15, 6), (8, 3), (4, 4)], [False, False, False, False], 6, False, [False, False, False, False], 773, 'West', (15, 7))
Element 48: (1, (15, 7), ['%', '', '%', ''], [(15, 5), (7, 3), (4, 3)], [True, False, True, False], 4, False, [False, False, False, False], 782, 'South', (15, 6))
Element 49: (1, (15, 6), ['%', '', '', ''], [(15, 6), (6, 3), (5, 3)], [True, False, False, False], 2, False, [False, False, False, False], 791, 'South', (15, 5))
Element 50: (1, (15, 5), ['%', '', 'G', ''], [(15, 6), (6, 4), (6, 3)], [True, False, False, False], 0, False, [False, False, False, False], 790, 'Stop', (15, 5))
Element 51: #0#
