Element 1: (2, (9, 11), ['.', '.', '%', '.'], [(15, 3), (6, 5), (10, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (10, 11))
Element 18: (2, (16, 5), ['', '', '', '%'], [(16, 9), (13, 9), (13, 8)], [False, False, False, True], 64, False, [False, False, False, False], 412, 'North', (16, 6))
Element 19: (2, (16, 6), ['', '', '', '%'], [(16, 8), (12, 9), (13, 7)], [False, False, False, True], 62, False, [False, False, False, False], 431, 'South', (16, 5))
Element 20: (2, (16, 5), ['', '', '', '%'], [(16, 9), (13, 9), (13, 6)], [False, False, False, True], 60, False, [False, False, False, False], 440, 'South', (16, 4))
Element 21: (2, (16, 4), ['', '', '', '%'], [(15, 9), (14, 9), (13, 5)], [False, False, False, True], 58, False, [False, False, False, False], 449, 'South', (16, 3))
Element 22: (2, (16, 3), ['', '%', '', '%'], [(15, 10), (15, 9), (13, 4)], [False, True, False, True], 56, False, [False, False, False, False], 458, 'West', (15, 3))
Element 23: (2, (15, 3), ['%', '', '', ''], [(15, 11), (16, 9), (13, 3)], [True, False, False, False], 54, False, [False, False, False, False], 467, 'South', (15, 2))
Element 24: (2, (15, 2), ['%', '.', '', '%'], [(15, 10), (16, 8), (13, 2)], [True, False, False, True], 52, False, [False, True, False, False], 476, 'South', (15, 1))
Element 25: (2, (15, 1), ['%', '%', '', '.'], [(15, 11), (16, 7), (13, 1)], [True, True, False, False], 50, False, [False, False, False, True], 495, 'East', (16, 1))
Element 26: (2, (16, 1), ['', '%', '%', '.'], [(16, 11), (17, 7), (12, 1)], [False, True, True, False], 48, False, [False, False, False, True], 514, 'East', (17, 1))
Element 27: (2, (17, 1), ['', '%', '%', ''], [(17, 11), (18, 7), (11, 1)], [False, True, True, False], 46, False, [False, False, False, False], 533, 'East', (18, 1))
Element 28: (2, (18, 1), ['', '%', '.', '%'], [(18, 11), (18, 6), (10, 1)], [False, True, False, True], 44, False, [False, False, True, False], 552, 'North', (18, 2))
Element 29: (2, (18, 2), ['%', '', '.', '%'], [(18, 10), (18, 5), (9, 1)], [True, False, False, True], 42, False, [False, False, True, False], 581, 'North', (18, 3))
Element 30: (2, (18, 3), ['%', '', 'G', '%'], [(18, 9), (18, 4), (8, 1)], [True, False, False, True], 40, False, [False, False, False, False], 610, 'South', (18, 2))
Element 31: (2, (18, 2), ['%', '', 'G', '%'], [(18, 8), (18, 3), (7, 1)], [True, False, False, True], 38, False, [False, False, False, False], 619, 'South', (18, 1))
Element 32: (2, (18, 1), ['', '%', 'G', '%'], [(18, 7), (18, 2), (6, 1)], [False, True, False, True], 36, False, [False, False, False, False], 628, 'West', (17, 1))
Element 33: (2, (17, 1), ['', '%', '%', 'G'], [(18, 6), (18, 1), (6, 2)], [False, True, True, False], 34, False, [False, False, False, False], 637, 'West', (16, 1))
Element 34: (2, (16, 1), ['', '%', '%', 'G'], [(18, 5), (17, 1), (6, 3)], [False, True, True, False], 32, False, [False, False, False, False], 646, 'West', (15, 1))
Element 35: (2, (15, 1), ['%', '%', '', 'G'], [(18, 4), (16, 1), (7, 3)], [True, True, False, False], 30, False, [False, False, False, False], 655, 'North', (15, 2))
Element 36: (2, (15, 2), ['%', 'G', '', '%'], [(18, 3), (15, 1), (8, 3)], [True, False, False, True], 28, False, [False, False, False, False], 664, 'North', (15, 3))
Element 37: (2, (15, 3), ['%', 'G', '', ''], [(18, 2), (15, 2), (9, 3)], [True, False, False, False], 26, False, [False, False, False, False], 673, 'East', (16, 3))
Element 38: (2, (16, 3), ['G', '%', '', '%'], [(18, 1), (15, 3), (10, 3)], [False, True, False, True], 24, False, [False, False, False, False], 682, 'North', (16, 4))
Element 39: (2, (16, 4), ['', 'G', '', '%'], [(17, 1), (16, 3), (11, 3)], [False, False, False, True], 22, False, [False, False, False, False], 691, 'West', (15, 4))
Element 40: (2, (15, 4), ['%', '', '', 'G'], [(16, 1), (16, 4), (12, 3)], [True, False, False, False], 20, False, [False, False, False, False], 700, 'South', (15, 3))
Element 41: (2, (15, 3), ['%', '', '', ''], [(15, 1), (16, 5), (11, 3)], [True, False, False, False], 18, False, [False, False, False, False], 699, 'North', (15, 4))
Element 42: (2, (15, 4), ['%', '', '', ''], [(16, 1), (16, 6), (10, 3)], [True, False, False, False], 16, False, [False, False, False, False], 698, 'North', (15, 5))
Element 43: (2, (15, 5), ['%', '', 'G', ''], [(17, 1), (15, 6), (9, 3)], [True, False, False, False], 14, False, [False, False, False, False], 697, 'East', (16, 5))
Element 44: (2, (16, 5), ['', '', '', '%'], [(18, 1), (15, 7), (8, 3)], [False, False, False, True], 12, False, [False, False, False, False], 696, 'West', (15, 5))
Element 45: (2, (15, 5), ['%', '', 'G', ''], [(18, 2), (15, 6), (8, 4)], [True, False, False, False], 10, False, [False, False, False, False], 695, 'South', (15, 4))
Element 46: (2, (15, 4), ['%', '', 'G', ''], [(18, 3), (15, 5), (8, 5)], [True, False, False, False], 8, False, [False, False, False, False], 694, 'North', (15, 5))
Element 47: (2, (15, 5), ['%', 'G', '', ''], [(18, 4), (15, 4), (9, 5)], [True, False, False, False], 6, False, [False, False, False, False], 693, 'North', (15, 6))
Element 48: (2, (15, 6), ['%', 'G', '', ''], [(18, 5), (15, 5), (10, 5)], [True, False, False, False], 4, False, [False, False, False, False], 692, 'North', (15, 7))
Element 49: (2, (15, 7), ['%', 'G', '%', ''], [(18, 6), (15, 6), (11, 5)], [True, False, True, False], 2, False, [False, False, False, False], 691, 'East', (16, 7))
Element 50: (2, (16, 7), ['', '', '', ''], [(18, 6), (15, 6), (10, 5)], [False, False, False, False], 0, False, [False, False, False, False], 690, 'Stop', (16, 7))
Element 51: #0#
