Element 1: (1, (10, 11), ['.', '.', '%', '.'], [(4, 4), (15, 7), (18, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (11, 11))
Element 13: (1, (16, 5), ['.', '.', '', '%'], [(7, 11), (15, 1), (17, 7)], [False, False, False, True], 74, False, [True, True, False, False], 387, 'South', (16, 4))
Element 14: (1, (16, 4), ['.', '.', '', '%'], [(8, 11), (15, 2), (18, 7)], [False, False, False, True], 72, False, [True, True, False, False], 416, 'South', (16, 3))
Element 15: (1, (16, 3), ['G', '%', '', '%'], [(9, 11), (15, 3), (18, 6)], [False, True, False, True], 70, False, [False, False, False, False], 445, 'North', (16, 4))
Element 16: (1, (16, 4), ['G', '', '', '%'], [(9, 10), (15, 4), (18, 5)], [False, False, False, True], 68, False, [False, False, False, False], 464, 'South', (16, 3))
Element 17: (1, (16, 3), ['', '%', '', '%'], [(10, 10), (15, 5), (18, 4)], [False, True, False, True], 66, False, [False, False, False, False], 483, 'North', (16, 4))
Element 18: (1, (16, 4), ['', '', '', '%'], [(10, 9), (15, 6), (18, 3)], [False, False, False, True], 64, False, [False, False, False, False], 502, 'North', (16, 5))
Element 19: (1, (16, 5), ['', '', 'G', '%'], [(9, 9), (16, 6), (18, 2)], [False, False, False, True], 62, False, [False, False, False, False], 511, 'West', (15, 5))
Element 20: (1, (15, 5), ['%', '', '', 'G'], [(9, 8), (16, 5), (18, 1)], [True, False, False, False], 60, False, [False, False, False, False], 510, 'North', (15, 6))
Element 21: (1, (15, 6), ['%', '', '', ''], [(9, 7), (16, 4), (17, 1)], [True, False, False, False], 58, False, [False, False, False, False], 519, 'North', (15, 7))
Element 22: (1, (15, 7), ['%', '', '%', ''], [(10, 7), (16, 3), (16, 1)], [True, False, True, False], 56, False, [False, False, False, False], 528, 'South', (15, 6))
Element 23: (1, (15, 6), ['%', '', '', ''], [(11, 7), (16, 4), (15, 1)], [True, False, False, False], 54, False, [False, False, False, False], 537, 'South', (15, 5))
Element 24: (1, (15, 5), ['%', '', '', 'G'], [(10, 7), (16, 5), (15, 2)], [True, False, False, False], 52, False, [False, False, False, False], 536, 'South', (15, 4))
Element 25: (1, (15, 4), ['%', 'G', '', ''], [(10, 8), (16, 6), (15, 3)], [True, False, False, False], 50, False, [False, False, False, False], 535, 'North', (15, 5))
Element 26: (1, (15, 5), ['%', '', 'G', ''], [(10, 7), (15, 6), (16, 3)], [True, False, False, False], 48, False, [False, False, False, False], 534, 'East', (16, 5))
Element 27: (1, (16, 5), ['G', 'G', '', '%'], [(9, 7), (15, 5), (16, 4)], [False, False, False, True], 46, False, [False, False, False, False], 533, 'North', (16, 6))
Element 28: (1, (16, 6), ['', 'G', '', '%'], [(9, 8), (16, 5), (15, 4)], [False, False, False, True], 44, False, [False, False, False, False], 532, 'West', (15, 6))
Element 29: (1, (15, 6), ['%', 'G', '', ''], [(10, 8), (15, 5), (16, 4)], [True, False, False, False], 42, False, [False, False, False, False], 531, 'East', (16, 6))
Element 30: (1, (16, 6), ['', '', '', '%'], [(9, 8), (15, 4), (16, 3)], [False, False, False, True], 40, False, [False, False, False, False], 530, 'North', (16, 7))
Element 31: (1, (16, 7), ['', '', '', ''], [(9, 9), (16, 4), (15, 3)], [False, False, False, False], 38, False, [False, False, False, False], 529, 'East', (17, 7))
Element 32: (1, (17, 7), ['', '%', '%', ''], [(10, 9), (15, 4), (15, 2)], [False, True, True, False], 36, False, [False, False, False, False], 528, 'East', (18, 7))
Element 33: (1, (18, 7), ['', '', '', '%'], [(10, 8), (15, 3), (15, 1)], [False, False, False, True], 34, False, [False, False, False, False], 527, 'North', (18, 8))
Element 34: (1, (18, 8), ['%', '', '', '%'], [(10, 9), (16, 3), (15, 2)], [True, False, False, True], 32, False, [False, False, False, False], 526, 'North', (18, 9))
Element 35: (1, (18, 9), ['%', '', '', '%'], [(10, 10), (15, 3), (15, 1)], [True, False, False, True], 30, False, [False, False, False, False], 525, 'North', (18, 10))
Element 36: (1, (18, 10), ['%', '', '', '%'], [(10, 11), (15, 2), (16, 1)], [True, False, False, True], 28, False, [False, False, False, False], 524, 'North', (18, 11))
Element 37: (1, (18, 11), ['', '', '%', '%'], [(11, 11), (15, 1), (17, 1)], [False, False, True, True], 26, False, [False, False, False, False], 523, 'West', (17, 11))
Element 38: (1, (17, 11), ['', '%', '%', ''], [(12, 11), (16, 1), (18, 1)], [False, True, True, False], 24, False, [False, False, False, False], 522, 'West', (16, 11))
Element 39: (1, (16, 11), ['', '%', '%', ''], [(13, 11), (17, 1), (18, 2)], [False, True, True, False], 22, False, [False, False, False, False], 521, 'West', (15, 11))
Element 40: (1, (15, 11), ['%', '', '%', ''], [(13, 10), (18, 1), (18, 3)], [True, False, True, False], 20, False, [False, False, False, False], 520, 'South', (15, 10))
Element 41: (1, (15, 10), ['%', '', '', '%'], [(13, 9), (18, 2), (18, 4)], [True, False, False, True], 18, False, [False, False, False, False], 519, 'North', (15, 11))
Element 42: (1, (15, 11), ['%', '', '%', ''], [(13, 8), (18, 3), (18, 5)], [True, False, True, False], 16, False, [False, False, False, False], 528, 'East', (16, 11))
Element 43: (1, (16, 11), ['', '%', '%', ''], [(13, 7), (18, 4), (18, 6)], [False, True, True, False], 14, False, [False, False, False, False], 537, 'East', (17, 11))
Element 44: (1, (17, 11), ['', '%', '%', ''], [(13, 6), (18, 5), (18, 7)], [False, True, True, False], 12, False, [False, False, False, False], 546, 'East', (18, 11))
Element 45: (1, (18, 11), ['', '', '%', '%'], [(13, 5), (18, 6), (17, 7)], [False, False, True, True], 10, False, [False, False, False, False], 555, 'South', (18, 10))
Element 46: (1, (18, 10), ['%', '', '', '%'], [(13, 4), (18, 7), (16, 7)], [True, False, False, True], 8, False, [False, False, False, False], 564, 'South', (18, 9))
Element 47: (1, (18, 9), ['%', 'G', '', '%'], [(13, 3), (18, 8), (16, 6)], [True, False, False, True], 6, False, [False, False, False, False], 573, 'North', (18, 10))
Element 48: (1, (18, 10), ['%', 'G', '', '%'], [(13, 2), (18, 9), (16, 5)], [True, False, False, True], 4, False, [False, False, False, False], 582, 'South', (18, 9))
Element 49: (1, (18, 9), ['%', '', 'G', '%'], [(13, 1), (18, 10), (15, 5)], [True, False, False, True], 2, False, [False, False, False, False], 591, 'South', (18, 8))
Element 50: (1, (18, 8), ['%', '', '', '%'], [(13, 1), (18, 11), (15, 6)], [True, False, False, True], 0, False, [False, False, False, False], 590, 'Stop', (18, 8))
Element 51: #0#
