Element 1: (2, (10, 11), ['.', '.', '%', '.'], [(4, 11), (9, 1), (16, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 11))
Element 34: (2, (15, 1), ['%', '%', '', 'G'], [(11, 11), (16, 1), (9, 8)], [True, True, False, False], 32, False, [False, False, False, False], 636, 'North', (15, 2))
Element 35: (2, (15, 2), ['%', 'G', '', '%'], [(12, 11), (15, 1), (9, 9)], [True, False, False, True], 30, False, [False, False, False, False], 635, 'North', (15, 3))
Element 36: (2, (15, 3), ['%', 'G', '', ''], [(13, 11), (15, 2), (9, 10)], [True, False, False, False], 28, False, [False, False, False, False], 634, 'North', (15, 4))
Element 37: (2, (15, 4), ['%', 'G', '', ''], [(13, 10), (15, 3), (9, 11)], [True, False, False, False], 26, False, [False, False, False, False], 633, 'East', (16, 4))
Element 38: (2, (16, 4), ['', 'G', '', '%'], [(13, 9), (16, 3), (8, 11)], [False, False, False, True], 24, False, [False, False, False, False], 632, 'West', (15, 4))
Element 39: (2, (15, 4), ['%', '', '', 'G'], [(14, 9), (16, 4), (7, 11)], [True, False, False, False], 22, False, [False, False, False, False], 631, 'North', (15, 5))
Element 40: (2, (15, 5), ['%', '', '', 'G'], [(15, 9), (16, 5), (6, 11)], [True, False, False, False], 20, False, [False, False, False, False], 630, 'South', (15, 4))
Element 41: (2, (15, 4), ['%', '', '', ''], [(16, 9), (16, 6), (6, 10)], [True, False, False, False], 18, False, [False, False, False, False], 629, 'North', (15, 5))
Element 42: (2, (15, 5), ['%', '', '', ''], [(16, 8), (16, 7), (6, 9)], [True, False, False, False], 16, False, [False, False, False, False], 628, 'North', (15, 6))
Element 43: (2, (15, 6), ['%', '', '', ''], [(16, 9), (17, 7), (6, 8)], [True, False, False, False], 14, False, [False, False, False, False], 637, 'East', (16, 6))
Element 44: (2, (16, 6), ['', '', 'G', '%'], [(15, 9), (16, 7), (6, 7)], [False, False, False, True], 12, False, [False, False, False, False], 646, 'West', (15, 6))
Element 45: (2, (15, 6), ['%', '', '', ''], [(15, 10), (16, 8), (6, 6)], [True, False, False, False], 10, False, [False, False, False, False], 655, 'North', (15, 7))
Element 46: (2, (15, 7), ['%', '', '%', ''], [(15, 11), (16, 9), (6, 5)], [True, False, True, False], 8, False, [False, False, False, False], 664, 'East', (16, 7))
Element 47: (2, (16, 7), ['', '', 'G', ''], [(16, 11), (16, 8), (6, 4)], [False, False, False, False], 6, False, [False, False, False, False], 673, 'East', (17, 7))
Element 48: (2, (17, 7), ['G', '%', '%', ''], [(17, 11), (16, 7), (6, 3)], [False, True, True, False], 4, False, [False, False, False, False], 682, 'East', (18, 7))
Element 49: (2, (18, 7), ['', '', '', '%'], [(18, 11), (15, 7), (7, 3)], [False, False, False, True], 2, False, [False, False, False, False], 691, 'North', (18, 8))
Element 50: (2, (18, 8), ['%', '', '', '%'], [(18, 11), (15, 7), (8, 3)], [True, False, False, True], 0, False, [False, False, False, False], 700, 'Stop', (18, 8))
Element 51: #0#
