Element 1: (0, (15, 10), ['%', '.', '.', '%'], [(3, 9), (6, 4), (12, 9)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (15, 11))
Element 2: (0, (15, 11), ['%', '', '%', '.'], [(4, 9), (6, 5), (13, 9)], [True, False, True, False], 96, False, [False, False, False, True], 39, 'East', (16, 11))
Element 3: (0, (16, 11), ['', '%', '%', '.'], [(5, 9), (6, 6), (14, 9)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (17, 11))
Element 4: (0, (17, 11), ['', '%', '%', ''], [(6, 9), (6, 7), (15, 9)], [False, True, True, False], 92, False, [False, False, False, False], 117, 'East', (18, 11))
Element 5: (0, (18, 11), ['', '.', '%', '%'], [(7, 9), (6, 8), (16, 9)], [False, False, True, True], 90, False, [False, True, False, False], 146, 'South', (18, 10))
Element 6: (0, (18, 10), ['%', '.', '', '%'], [(6, 9), (6, 7), (16, 8)], [True, False, False, True], 88, False, [False, True, False, False], 165, 'South', (18, 9))
Element 7: (0, (18, 9), ['%', '.', '', '%'], [(6, 10), (5, 7), (16, 7)], [True, False, False, True], 86, False, [False, True, False, False], 204, 'South', (18, 8))
Element 8: (0, (18, 8), ['%', '.', '', '%'], [(6, 11), (5, 6), (17, 7)], [True, False, False, True], 84, False, [False, True, False, False], 243, 'South', (18, 7))
Element 9: (0, (18, 7), ['', '.', '', '%'], [(7, 11), (5, 5), (16, 7)], [False, False, False, True], 82, False, [False, True, False, False], 272, 'South', (18, 6))
Element 10: (0, (18, 6), ['%', '.', '', '%'], [(8, 11), (5, 4), (16, 6)], [True, False, False, True], 80, False, [False, True, False, False], 311, 'South', (18, 5))
Element 11: (0, (18, 5), ['%', '.', '', '%'], [(9, 11), (5, 3), (16, 5)], [True, False, False, True], 78, False, [False, True, False, False], 350, 'South', (18, 4))
Element 12: (0, (18, 4), ['%', '.', '', '%'], [(10, 11), (6, 3), (16, 4)], [True, False, False, True], 76, False, [False, True, False, False], 389, 'South', (18, 3))
Element 13: (0, (18, 3), ['%', '.', '', '%'], [(11, 11), (7, 3), (16, 3)], [True, False, False, True], 74, False, [False, True, False, False], 428, 'South', (18, 2))
Element 14: (0, (18, 2), ['%', '', '', '%'], [(12, 11), (8, 3), (15, 3)], [True, False, False, True], 72, False, [False, False, False, False], 467, 'South', (18, 1))
Element 15: (0, (18, 1), ['.', '%', '', '%'], [(13, 11), (9, 3), (15, 4)], [False, True, False, True], 70, False, [True, False, False, False], 496, 'West', (17, 1))
Element 16: (0, (17, 1), ['.', '%', '%', ''], [(13, 10), (10, 3), (15, 5)], [False, True, True, False], 68, False, [True, False, False, False], 535, 'West', (16, 1))
Element 17: (0, (16, 1), ['.', '%', '%', ''], [(13, 9), (11, 3), (15, 6)], [False, True, True, False], 66, False, [True, False, False, False], 564, 'West', (15, 1))
Element 18: (0, (15, 1), ['%', '%', '.', ''], [(13, 8), (12, 3), (15, 7)], [True, True, False, False], 64, False, [False, False, True, False], 603, 'North', (15, 2))
Element 19: (0, (15, 2), ['%', '', '', '%'], [(13, 7), (13, 3), (15, 6)], [True, False, False, True], 62, False, [False, False, False, False], 632, 'North', (15, 3))
Element 20: (0, (15, 3), ['%', '', '', ''], [(13, 6), (13, 4), (15, 5)], [True, False, False, False], 60, False, [False, False, False, False], 651, 'East', (16, 3))
Element 21: (0, (16, 3), ['', '%', '', '%'], [(13, 5), (13, 3), (15, 4)], [False, True, False, True], 58, False, [False, False, False, False], 660, 'North', (16, 4))
Element 22: (0, (16, 4), ['', '', '', '%'], [(13, 4), (13, 2), (15, 3)], [False, False, False, True], 56, False, [False, False, False, False], 669, 'North', (16, 5))
Element 23: (0, (16, 5), ['', '', '', '%'], [(13, 3), (13, 1), (15, 2)], [False, False, False, True], 54, False, [False, False, False, False], 678, 'North', (16, 6))
Element 24: (0, (16, 6), ['', '', '', '%'], [(13, 2), (12, 1), (15, 1)], [False, False, False, True], 52, False, [False, False, False, False], 687, 'North', (16, 7))
Element 25: (0, (16, 7), ['', '', '', ''], [(13, 1), (11, 1), (16, 1)], [False, False, False, False], 50, False, [False, False, False, False], 696, 'East', (17, 7))
Element 26: (0, (17, 7), ['', '%', '%', ''], [(12, 1), (10, 1), (17, 1)], [False, True, True, False], 48, False, [False, False, False, False], 705, 'West', (16, 7))
Element 27: (0, (16, 7), ['', '', '', ''], [(11, 1), (9, 1), (18, 1)], [False, False, False, False], 46, False, [False, False, False, False], 714, 'North', (16, 8))
Element 28: (0, (16, 8), ['%', '', '', '%'], [(10, 1), (8, 1), (18, 2)], [True, False, False, True], 44, False, [False, False, False, False], 723, 'North', (16, 9))
Element 29: (0, (16, 9), ['', '', '%', '%'], [(9, 1), (7, 1), (18, 3)], [False, False, True, True], 42, False, [False, False, False, False], 732, 'West', (15, 9))
Element 30: (0, (15, 9), ['', '%', '', ''], [(8, 1), (6, 1), (18, 4)], [False, True, False, False], 40, False, [False, False, False, False], 741, 'West', (14, 9))
Element 31: (0, (14, 9), ['', '%', '%', ''], [(7, 1), (6, 2), (18, 5)], [False, True, True, False], 38, False, [False, False, False, False], 750, 'West', (13, 9))
Element 32: (0, (13, 9), ['', '', '', ''], [(6, 1), (6, 3), (18, 6)], [False, False, False, False], 36, False, [False, False, False, False], 749, 'North', (13, 10))
Element 33: (0, (13, 10), ['%', '', '', '%'], [(6, 2), (6, 2), (18, 7)], [True, False, False, True], 34, False, [False, False, False, False], 748, 'North', (13, 11))
Element 34: (0, (13, 11), ['', '', '%', '%'], [(6, 3), (6, 1), (18, 8)], [False, False, True, True], 32, False, [False, False, False, False], 747, 'West', (12, 11))
