Element 1: (0, (5, 3), ['.', '%', '.', '.'], [(4, 11), (14, 9), (15, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 3))
Element 21: (0, (13, 7), ['%', '', '', '%'], [(10, 9), (12, 9), (13, 9)], [True, False, False, True], 58, False, [False, False, False, False], 450, 'South', (13, 6))
Element 22: (0, (13, 6), ['%', '', '', '%'], [(9, 9), (12, 9), (13, 10)], [True, False, False, True], 56, False, [False, False, False, False], 459, 'South', (13, 5))
Element 23: (0, (13, 5), ['%', '', '', '%'], [(9, 10), (13, 9), (13, 11)], [True, False, False, True], 54, False, [False, False, False, False], 468, 'South', (13, 4))
Element 24: (0, (13, 4), ['%', '', '', '%'], [(9, 9), (14, 9), (12, 11)], [True, False, False, True], 52, False, [False, False, False, False], 467, 'South', (13, 3))
Element 25: (0, (13, 3), ['', '.', '', '%'], [(9, 8), (15, 9), (11, 11)], [False, False, False, True], 50, False, [False, True, False, False], 466, 'South', (13, 2))
Element 26: (0, (13, 2), ['%', '.', '', '%'], [(9, 7), (16, 9), (10, 11)], [True, False, False, True], 48, False, [False, True, False, False], 485, 'South', (13, 1))
Element 27: (0, (13, 1), ['.', '%', '', '%'], [(10, 7), (16, 8), (10, 10)], [False, True, False, True], 46, False, [True, False, False, False], 504, 'West', (12, 1))
Element 28: (0, (12, 1), ['.', '%', '%', ''], [(11, 7), (16, 7), (10, 9)], [False, True, True, False], 44, False, [True, False, False, False], 523, 'West', (11, 1))
Element 29: (0, (11, 1), ['.', '%', '%', ''], [(10, 7), (15, 7), (10, 8)], [False, True, True, False], 42, False, [True, False, False, False], 542, 'West', (10, 1))
Element 30: (0, (10, 1), ['.', '%', '%', ''], [(9, 7), (15, 6), (10, 7)], [False, True, True, False], 40, False, [True, False, False, False], 561, 'West', (9, 1))
Element 31: (0, (9, 1), ['.', '%', '%', ''], [(9, 8), (16, 6), (11, 7)], [False, True, True, False], 38, False, [True, False, False, False], 570, 'West', (8, 1))
Element 32: (0, (8, 1), ['.', '%', '%', ''], [(9, 7), (16, 5), (10, 7)], [False, True, True, False], 36, False, [True, False, False, False], 579, 'West', (7, 1))
Element 33: (0, (7, 1), ['.', '%', '%', ''], [(9, 8), (16, 4), (9, 7)], [False, True, True, False], 34, False, [True, False, False, False], 598, 'West', (6, 1))
Element 34: (0, (6, 1), ['%', '%', '.', ''], [(10, 8), (16, 3), (9, 8)], [True, True, False, False], 32, False, [False, False, True, False], 617, 'North', (6, 2))
Element 35: (0, (6, 2), ['%', '', '', '%'], [(10, 7), (15, 3), (9, 9)], [True, False, False, True], 30, False, [False, False, False, False], 636, 'South', (6, 1))
Element 36: (0, (6, 1), ['%', '%', '', ''], [(9, 7), (15, 4), (9, 10)], [True, True, False, False], 28, False, [False, False, False, False], 645, 'East', (7, 1))
Element 37: (0, (7, 1), ['', '%', '%', ''], [(9, 8), (15, 5), (9, 11)], [False, True, True, False], 26, False, [False, False, False, False], 644, 'East', (8, 1))
Element 38: (0, (8, 1), ['', '%', '%', ''], [(10, 8), (15, 4), (8, 11)], [False, True, True, False], 24, False, [False, False, False, False], 643, 'East', (9, 1))
Element 39: (0, (9, 1), ['', '%', '%', ''], [(10, 9), (15, 3), (7, 11)], [False, True, True, False], 22, False, [False, False, False, False], 642, 'East', (10, 1))
Element 40: (0, (10, 1), ['', '%', '%', ''], [(10, 10), (15, 2), (6, 11)], [False, True, True, False], 20, False, [False, False, False, False], 651, 'East', (11, 1))
Element 41: (0, (11, 1), ['', '%', '%', ''], [(9, 10), (15, 1), (6, 10)], [False, True, True, False], 18, False, [False, False, False, False], 660, 'East', (12, 1))
Element 42: (0, (12, 1), ['', '%', '%', ''], [(10, 10), (16, 1), (6, 9)], [False, True, True, False], 16, False, [False, False, False, False], 669, 'East', (13, 1))
Element 43: (0, (13, 1), ['', '%', '', '%'], [(10, 11), (17, 1), (6, 8)], [False, True, False, True], 14, False, [False, False, False, False], 688, 'North', (13, 2))
Element 44: (0, (13, 2), ['%', '', '', '%'], [(9, 11), (18, 1), (6, 7)], [True, False, False, True], 12, False, [False, False, False, False], 697, 'North', (13, 3))
Element 45: (0, (13, 3), ['', '', '', '%'], [(9, 10), (18, 2), (6, 6)], [False, False, False, True], 10, False, [False, False, False, False], 716, 'West', (12, 3))
Element 46: (0, (12, 3), ['', '%', '%', ''], [(9, 11), (18, 3), (6, 5)], [False, True, True, False], 8, False, [False, False, False, False], 735, 'West', (11, 3))
Element 47: (0, (11, 3), ['', '%', '%', ''], [(8, 11), (18, 4), (6, 4)], [False, True, True, False], 6, False, [False, False, False, False], 754, 'West', (10, 3))
Element 48: (0, (10, 3), ['', '%', '%', ''], [(7, 11), (18, 5), (5, 4)], [False, True, True, False], 4, False, [False, False, False, False], 773, 'West', (9, 3))
Element 49: (0, (9, 3), ['', '%', '%', ''], [(6, 11), (18, 6), (5, 5)], [False, True, True, False], 2, False, [False, False, False, False], 792, 'West', (8, 3))
Element 50: (0, (8, 3), ['', '%', '', ''], [(6, 10), (18, 7), (5, 6)], [False, True, False, False], 0, False, [False, False, False, False], 801, 'Stop', (8, 3))
Element 51: #0#
