Element 1: (0, (13, 3), ['.', '.', '.', '%'], [(11, 11), (13, 1), (15, 3)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (13, 4))
Element 30: (0, (18, 7), ['', '', '', '%'], [(16, 3), (9, 8), (15, 1)], [False, False, False, True], 40, False, [False, False, False, False], 631, 'West', (17, 7))
Element 31: (0, (17, 7), ['', '%', '%', ''], [(16, 4), (9, 7), (16, 1)], [False, True, True, False], 38, False, [False, False, False, False], 640, 'West', (16, 7))
Element 32: (0, (16, 7), ['', '', '', ''], [(15, 4), (10, 7), (17, 1)], [False, False, False, False], 36, False, [False, False, False, False], 649, 'North', (16, 8))
Element 33: (0, (16, 8), ['%', '', '', '%'], [(15, 3), (11, 7), (17, 1)], [True, False, False, True], 34, False, [False, False, False, False], 658, 'North', (16, 9))
Element 34: (0, (16, 9), ['', '', '%', '%'], [(15, 4), (10, 7), (17, 1)], [False, False, True, True], 32, False, [False, False, False, False], 657, 'South', (16, 8))
Element 35: (0, (16, 8), ['%', '', '', '%'], [(15, 5), (10, 8), (17, 1)], [True, False, False, True], 30, False, [False, False, False, False], 656, 'South', (16, 7))
Element 36: (0, (16, 7), ['', '', '', ''], [(16, 5), (10, 7), (17, 1)], [False, False, False, False], 28, False, [False, False, False, False], 655, 'South', (16, 6))
Element 37: (0, (16, 6), ['', '', '', '%'], [(15, 5), (9, 7), (17, 1)], [False, False, False, True], 26, False, [False, False, False, False], 654, 'South', (16, 5))
Element 38: (0, (16, 5), ['', '', '', '%'], [(15, 6), (9, 8), (17, 1)], [False, False, False, True], 24, False, [False, False, False, False], 653, 'South', (16, 4))
Element 39: (0, (16, 4), ['', '', '', '%'], [(16, 6), (10, 8), (17, 1)], [False, False, False, True], 22, False, [False, False, False, False], 652, 'South', (16, 3))
Element 40: (0, (16, 3), ['', '%', '', '%'], [(15, 6), (9, 8), (17, 1)], [False, True, False, True], 20, False, [False, False, False, False], 651, 'West', (15, 3))
Element 41: (0, (15, 3), ['%', '', '', ''], [(15, 7), (9, 9), (16, 1)], [True, False, False, False], 18, False, [False, False, False, False], 650, 'North', (15, 4))
Element 42: (0, (15, 4), ['%', '', '', ''], [(16, 7), (10, 9), (15, 1)], [True, False, False, False], 16, False, [False, False, False, False], 649, 'North', (15, 5))
Element 43: (0, (15, 5), ['%', '', '', ''], [(17, 7), (10, 8), (15, 2)], [True, False, False, False], 14, False, [False, False, False, False], 648, 'North', (15, 6))
Element 44: (0, (15, 6), ['%', '', '', ''], [(18, 7), (10, 9), (15, 1)], [True, False, False, False], 12, False, [False, False, False, False], 647, 'North', (15, 7))
Element 45: (0, (15, 7), ['%', '', '%', ''], [(18, 8), (10, 10), (15, 2)], [True, False, True, False], 10, False, [False, False, False, False], 646, 'South', (15, 6))
Element 46: (0, (15, 6), ['%', '', '', ''], [(18, 9), (9, 10), (15, 3)], [True, False, False, False], 8, False, [False, False, False, False], 645, 'South', (15, 5))
Element 47: (0, (15, 5), ['%', '', '', ''], [(18, 10), (10, 10), (15, 2)], [True, False, False, False], 6, False, [False, False, False, False], 644, 'South', (15, 4))
Element 48: (0, (15, 4), ['%', 'G', '', ''], [(18, 11), (10, 11), (15, 3)], [True, False, False, False], 4, False, [False, False, False, False], 643, 'North', (15, 5))
Element 49: (0, (15, 5), ['%', 'G', '', ''], [(17, 11), (11, 11), (15, 4)], [True, False, False, False], 2, False, [False, False, False, False], 642, 'South', (15, 4))
Element 50: (0, (15, 4), ['%', '', 'G', ''], [(16, 11), (12, 11), (15, 5)], [True, False, False, False], 0, False, [False, False, False, False], 641, 'Stop', (15, 4))
Element 51: #0#
