Element 1: (1, (10, 11), ['.', '.', '%', '.'], [(6, 3), (13, 10), (18, 2)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (11, 11))
Element 16: (1, (11, 1), ['', '%', '%', ''], [(9, 1), (17, 11), (16, 9)], [False, True, True, False], 68, False, [False, False, False, False], 394, 'West', (10, 1))
Element 17: (1, (10, 1), ['', '%', '%', ''], [(8, 1), (16, 11), (16, 8)], [False, True, True, False], 66, False, [False, False, False, False], 403, 'West', (9, 1))
Element 18: (1, (9, 1), ['', '%', '%', ''], [(7, 1), (15, 11), (16, 7)], [False, True, True, False], 64, False, [False, False, False, False], 412, 'West', (8, 1))
Element 19: (1, (8, 1), ['', '%', '%', ''], [(6, 1), (15, 10), (16, 6)], [False, True, True, False], 62, False, [False, False, False, False], 431, 'West', (7, 1))
Element 20: (1, (7, 1), ['', '%', '%', ''], [(6, 2), (15, 11), (16, 5)], [False, True, True, False], 60, False, [False, False, False, False], 440, 'West', (6, 1))
Element 21: (1, (6, 1), ['%', '%', '', ''], [(6, 1), (16, 11), (16, 4)], [True, True, False, False], 58, False, [False, False, False, False], 449, 'North', (6, 2))
Element 22: (1, (6, 2), ['%', '', '', '%'], [(7, 1), (17, 11), (16, 3)], [True, False, False, True], 56, False, [False, False, False, False], 458, 'North', (6, 3))
Element 23: (1, (6, 3), ['.', '', '.', ''], [(8, 1), (18, 11), (15, 3)], [False, False, False, False], 54, False, [True, False, True, False], 467, 'North', (6, 4))
Element 24: (1, (6, 4), ['.', '', '.', '%'], [(9, 1), (18, 10), (15, 4)], [False, False, False, True], 52, False, [True, False, True, False], 486, 'North', (6, 5))
Element 25: (1, (6, 5), ['.', '', '.', '%'], [(10, 1), (18, 9), (15, 5)], [False, False, False, True], 50, False, [True, False, True, False], 505, 'North', (6, 6))
Element 26: (1, (6, 6), ['.', '', '.', '%'], [(11, 1), (18, 8), (15, 6)], [False, False, False, True], 48, False, [True, False, True, False], 524, 'North', (6, 7))
Element 27: (1, (6, 7), ['.', '', '.', ''], [(11, 1), (18, 7), (15, 7)], [False, False, False, False], 46, False, [True, False, True, False], 543, 'North', (6, 8))
Element 28: (1, (6, 8), ['%', '', '.', '%'], [(11, 1), (18, 6), (15, 6)], [True, False, False, True], 44, False, [False, False, True, False], 552, 'North', (6, 9))
Element 29: (1, (6, 9), ['.', '', '.', '.'], [(11, 1), (18, 5), (15, 5)], [False, False, False, False], 42, False, [True, False, True, True], 561, 'East', (7, 9))
Element 30: (1, (7, 9), ['', '%', '%', '%'], [(11, 1), (18, 4), (15, 4)], [False, True, True, True], 40, False, [False, False, False, False], 570, 'West', (6, 9))
Element 31: (1, (6, 9), ['.', '', '.', ''], [(11, 1), (18, 3), (15, 3)], [False, False, False, False], 38, False, [True, False, True, False], 569, 'North', (6, 10))
Element 32: (1, (6, 10), ['%', '', '.', '%'], [(11, 1), (18, 2), (15, 2)], [True, False, False, True], 36, False, [False, False, True, False], 588, 'North', (6, 11))
Element 33: (1, (6, 11), ['%', '', '%', '.'], [(11, 1), (18, 1), (15, 1)], [True, False, True, False], 34, False, [False, False, False, True], 607, 'East', (7, 11))
Element 34: (1, (7, 11), ['', '%', '%', '.'], [(11, 1), (17, 1), (16, 1)], [False, True, True, False], 32, False, [False, False, False, True], 636, 'East', (8, 11))
Element 35: (1, (8, 11), ['', '%', '%', '.'], [(11, 1), (18, 1), (17, 1)], [False, True, True, False], 30, False, [False, False, False, True], 645, 'East', (9, 11))
Element 36: (1, (9, 11), ['', '.', '%', ''], [(11, 1), (18, 2), (18, 1)], [False, False, True, False], 28, False, [False, True, False, False], 654, 'South', (9, 10))
Element 37: (1, (9, 10), ['%', '.', '', '.'], [(11, 1), (18, 3), (17, 1)], [True, False, False, False], 26, False, [False, True, False, True], 663, 'East', (10, 10))
Element 38: (1, (10, 10), ['', '.', '', '%'], [(11, 1), (18, 4), (16, 1)], [False, False, False, True], 24, False, [False, True, False, False], 672, 'South', (10, 9))
Element 39: (1, (10, 9), ['.', '', '', '%'], [(11, 1), (18, 5), (15, 1)], [False, False, False, True], 22, False, [True, False, False, False], 681, 'West', (9, 9))
Element 40: (1, (9, 9), ['%', '', '', ''], [(11, 1), (18, 6), (15, 2)], [True, False, False, False], 20, False, [False, False, False, False], 690, 'South', (9, 8))
Element 41: (1, (9, 8), ['%', '.', '', ''], [(11, 1), (18, 7), (15, 3)], [True, False, False, False], 18, False, [False, True, False, False], 689, 'South', (9, 7))
Element 42: (1, (9, 7), ['%', '%', '', '.'], [(11, 1), (17, 7), (16, 3)], [True, True, False, False], 16, False, [False, False, False, True], 698, 'East', (10, 7))
Element 43: (1, (10, 7), ['', '%', '', '.'], [(10, 1), (16, 7), (16, 4)], [False, True, False, False], 14, False, [False, False, False, True], 707, 'East', (11, 7))
Element 44: (1, (11, 7), ['', '%', '%', '%'], [(10, 1), (16, 6), (15, 4)], [False, True, True, True], 12, False, [False, False, False, False], 716, 'West', (10, 7))
Element 45: (1, (10, 7), ['', '%', '', ''], [(10, 1), (16, 5), (16, 4)], [False, True, False, False], 10, False, [False, False, False, False], 715, 'North', (10, 8))
Element 46: (1, (10, 8), ['', '', '', '%'], [(11, 1), (15, 5), (16, 5)], [False, False, False, True], 8, False, [False, False, False, False], 714, 'South', (10, 7))
Element 47: (1, (10, 7), ['', '%', '', ''], [(12, 1), (15, 6), (15, 5)], [False, True, False, False], 6, False, [False, False, False, False], 713, 'West', (9, 7))
Element 48: (1, (9, 7), ['%', '%', '', ''], [(13, 1), (15, 7), (16, 5)], [True, True, False, False], 4, False, [False, False, False, False], 712, 'North', (9, 8))
Element 49: (1, (9, 8), ['%', '', '', ''], [(13, 2), (15, 6), (16, 6)], [True, False, False, False], 2, False, [False, False, False, False], 711, 'East', (10, 8))
Element 50: (1, (10, 8), ['', '', '', '%'], [(13, 2), (15, 5), (15, 6)], [False, False, False, True], 0, False, [False, False, False, False], 710, 'Stop', (10, 8))
Element 51: #0#
