Element 1: (1, (11, 2), ['.', '.', '.', '.'], [(13, 10), (15, 10), (16, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (12, 2))
Element 2: (1, (12, 2), ['', '.', '.', '%'], [(14, 10), (16, 10), (16, 3)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (12, 3))
Element 3: (1, (12, 3), ['.', '', '%', '.'], [(14, 11), (17, 10), (17, 3)], [False, False, True, False], 94, False, [True, False, False, True], 87, 'East', (13, 3))
Element 4: (1, (13, 3), ['', '%', '%', '.'], [(15, 11), (18, 10), (17, 4)], [False, True, True, False], 92, False, [False, False, False, True], 126, 'East', (14, 3))
Element 5: (1, (14, 3), ['', '.', '%', '%'], [(16, 11), (18, 11), (18, 4)], [False, False, True, True], 90, False, [False, True, False, False], 165, 'South', (14, 2))
Element 6: (1, (14, 2), ['%', '.', '', '.'], [(16, 12), (17, 11), (18, 5)], [True, False, False, False], 88, False, [False, True, False, True], 204, 'East', (15, 2))
Element 7: (1, (15, 2), ['', '%', '%', ''], [(16, 13), (16, 11), (18, 6)], [False, True, True, False], 86, False, [False, False, False, False], 233, 'East', (16, 2))
Element 8: (1, (16, 2), ['', '%', '', '%'], [(17, 13), (16, 12), (17, 6)], [False, True, False, True], 84, False, [False, False, False, False], 252, 'North', (16, 3))
Element 9: (1, (16, 3), ['%', '', '.', ''], [(18, 13), (15, 12), (17, 5)], [True, False, False, False], 82, False, [False, False, True, False], 281, 'North', (16, 4))
Element 10: (1, (16, 4), ['.', '', '%', ''], [(17, 13), (14, 12), (17, 6)], [False, False, True, False], 80, False, [True, False, False, False], 300, 'West', (15, 4))
Element 11: (1, (15, 4), ['%', '%', '.', ''], [(16, 13), (13, 12), (16, 6)], [True, True, False, False], 78, False, [False, False, True, False], 329, 'North', (15, 5))
Element 12: (1, (15, 5), ['.', '', '.', '%'], [(16, 12), (13, 11), (16, 7)], [False, False, False, True], 76, False, [True, False, True, False], 358, 'North', (15, 6))
Element 13: (1, (15, 6), ['.', '', '.', ''], [(15, 12), (12, 11), (16, 8)], [False, False, False, False], 74, False, [True, False, True, False], 387, 'North', (15, 7))
Element 14: (1, (15, 7), ['.', '', '.', ''], [(14, 12), (12, 12), (17, 8)], [False, False, False, False], 72, False, [True, False, True, False], 416, 'North', (15, 8))
Element 15: (1, (15, 8), ['.', '', '.', ''], [(13, 12), (12, 13), (18, 8)], [False, False, False, False], 70, False, [True, False, True, False], 1435, 'North', (15, 9))
Element 16: (1, (15, 9), ['%', '', '', '.'], [(13, 11), (11, 13), (18, 9)], [True, False, False, False], 68, False, [False, False, False, True], 1464, 'East', (16, 9))
Element 17: (1, (16, 9), ['', '', '', 'G'], [(12, 11), (10, 13), (17, 9)], [False, False, False, False], 66, False, [False, False, False, False], 1493, 'North', (16, 10))
Element 18: (1, (16, 10), ['', '', '', 'G'], [(12, 10), (10, 12), (17, 10)], [False, False, False, False], 64, False, [False, False, False, False], 1512, 'North', (16, 11))
Element 19: (1, (16, 11), ['', '', '', ''], [(12, 9), (10, 11), (18, 10)], [False, False, False, False], 62, False, [False, False, False, False], 1531, 'East', (17, 11))
Element 20: (1, (17, 11), ['', '', '%', 'G'], [(11, 9), (11, 11), (18, 11)], [False, False, True, False], 60, False, [False, False, False, False], 1550, 'South', (17, 10))
Element 21: (1, (17, 10), ['', '', 'G', ''], [(11, 8), (11, 10), (17, 11)], [False, False, False, False], 58, False, [False, False, False, False], 1569, 'East', (18, 10))
Element 22: (1, (18, 10), ['', '', '', '%'], [(10, 8), (10, 10), (16, 11)], [False, False, False, True], 56, False, [False, False, False, False], 1588, 'North', (18, 11))
Element 23: (1, (18, 11), ['', '', '%', '%'], [(10, 7), (9, 10), (16, 12)], [False, False, True, True], 54, False, [False, False, False, False], 2597, 'South', (18, 10))
Element 24: (1, (18, 10), ['', '', '', '%'], [(9, 7), (9, 11), (16, 13)], [False, False, False, True], 52, False, [False, False, False, False], 3606, 'South', (18, 9))
Element 25: (1, (18, 9), ['', '', '', '%'], [(9, 8), (9, 12), (17, 13)], [False, False, False, True], 50, False, [False, False, False, False], 3625, 'South', (18, 8))
Element 26: (1, (18, 8), ['', '%', '', '%'], [(9, 9), (9, 11), (18, 13)], [False, True, False, True], 48, False, [False, False, False, False], 3634, 'West', (17, 8))
Element 27: (1, (17, 8), ['', '%', '', ''], [(8, 9), (8, 11), (17, 13)], [False, True, False, False], 46, False, [False, False, False, False], 3653, 'North', (17, 9))
Element 28: (1, (17, 9), ['', '', '', ''], [(7, 9), (7, 11), (16, 13)], [False, False, False, False], 44, False, [False, False, False, False], 5652, 'South', (17, 8))
Element 29: (1, (17, 8), ['', '%', '', ''], [(6, 9), (7, 10), (16, 12)], [False, True, False, False], 42, False, [False, False, False, False], 6661, 'West', (16, 8))
Element 30: (1, (16, 8), ['', '', '', ''], [(6, 10), (8, 10), (15, 12)], [False, False, False, False], 40, False, [False, False, False, False], 6680, 'South', (16, 7))
Element 31: (1, (16, 7), ['', '', '', '%'], [(6, 11), (8, 9), (15, 11)], [False, False, False, True], 38, False, [False, False, False, False], 6689, 'South', (16, 6))
Element 32: (1, (16, 6), ['', '%', '', ''], [(5, 11), (8, 8), (15, 10)], [False, True, False, False], 36, False, [False, False, False, False], 6708, 'East', (17, 6))
Element 33: (1, (17, 6), ['', '', '%', ''], [(5, 10), (9, 8), (16, 10)], [False, False, True, False], 34, False, [False, False, False, False], 6717, 'East', (18, 6))
Element 34: (1, (18, 6), ['', '', '%', '%'], [(5, 9), (10, 8), (16, 9)], [False, False, True, True], 32, False, [False, False, False, False], 6726, 'South', (18, 5))
Element 35: (1, (18, 5), ['', '', '', '%'], [(4, 9), (11, 8), (15, 9)], [False, False, False, True], 30, False, [False, False, False, False], 6735, 'South', (18, 4))
Element 36: (1, (18, 4), ['', '%', '', '%'], [(4, 10), (11, 9), (15, 8)], [False, True, False, True], 28, False, [False, False, False, False], 6744, 'West', (17, 4))
Element 37: (1, (17, 4), ['', '', '', ''], [(3, 10), (12, 9), (14, 8)], [False, False, False, False], 26, False, [False, False, False, False], 6763, 'North', (17, 5))
Element 38: (1, (17, 5), ['%', '', '', ''], [(3, 11), (13, 9), (14, 7)], [True, False, False, False], 24, False, [False, False, False, False], 6782, 'South', (17, 4))
Element 39: (1, (17, 4), ['', '', '', ''], [(3, 12), (13, 8), (14, 6)], [False, False, False, False], 22, False, [False, False, False, False], 6811, 'South', (17, 3))
Element 40: (1, (17, 3), ['', '%', '', '%'], [(3, 13), (13, 7), (14, 5)], [False, True, False, True], 20, False, [False, False, False, False], 6840, 'North', (17, 4))
Element 41: (1, (17, 4), ['', '', '', ''], [(4, 13), (13, 6), (13, 5)], [False, False, False, False], 18, False, [False, False, False, False], 7859, 'East', (18, 4))
Element 42: (1, (18, 4), ['', '%', '', '%'], [(5, 13), (12, 6), (12, 5)], [False, True, False, True], 16, False, [False, False, False, False], 8878, 'North', (18, 5))
Element 43: (1, (18, 5), ['', '', '', '%'], [(6, 13), (12, 7), (12, 6)], [False, False, False, True], 14, False, [False, False, False, False], 8897, 'West', (17, 5))
Element 44: (1, (17, 5), ['%', '', '', ''], [(7, 13), (13, 7), (13, 6)], [True, False, False, False], 12, False, [False, False, False, False], 8906, 'East', (18, 5))
Element 45: (1, (18, 5), ['', '', '', '%'], [(6, 13), (12, 7), (13, 7)], [False, False, False, True], 10, False, [False, False, False, False], 8905, 'North', (18, 6))
Element 46: (1, (18, 6), ['', '', '%', '%'], [(5, 13), (12, 6), (13, 8)], [False, False, True, True], 8, False, [False, False, False, False], 8904, 'West', (17, 6))
Element 47: (1, (17, 6), ['', '', '%', ''], [(4, 13), (13, 6), (13, 9)], [False, False, True, False], 6, False, [False, False, False, False], 8903, 'South', (17, 5))
Element 48: (1, (17, 5), ['%', '', '', ''], [(3, 13), (13, 7), (13, 10)], [True, False, False, False], 4, False, [False, False, False, False], 8902, 'North', (17, 6))
Element 49: (1, (17, 6), ['', '', '%', ''], [(2, 13), (12, 7), (14, 10)], [False, False, True, False], 2, False, [False, False, False, False], 8911, 'West', (16, 6))
Element 50: (1, (16, 6), ['', '%', '', ''], [(2, 13), (13, 7), (14, 11)], [False, True, False, False], 0, False, [False, False, False, False], 8910, 'Stop', (16, 6))
Element 51: #0#
