Element 1: (0, (13, 5), ['.', '%', '.', '.'], [(1, 6), (15, 12), (16, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 5))
Element 2: (0, (14, 5), ['', '%', '.', '.'], [(2, 6), (16, 12), (16, 8)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (15, 5))
Element 3: (0, (15, 5), ['', '.', '.', '%'], [(3, 6), (16, 13), (17, 8)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (15, 6))
Element 4: (0, (15, 6), ['.', '', '.', '.'], [(4, 6), (17, 13), (18, 8)], [False, False, False, False], 92, False, [True, False, True, True], 117, 'East', (16, 6))
Element 5: (0, (16, 6), ['', '%', '', '.'], [(5, 6), (18, 13), (18, 9)], [False, True, False, False], 90, False, [False, False, False, True], 156, 'East', (17, 6))
Element 6: (0, (17, 6), ['', '.', '%', '.'], [(6, 6), (17, 13), (18, 10)], [False, False, True, False], 88, False, [False, True, False, True], 185, 'East', (18, 6))
Element 7: (0, (18, 6), ['', '.', '%', '%'], [(6, 7), (16, 13), (18, 11)], [False, False, True, True], 86, False, [False, True, False, False], 214, 'South', (18, 5))
Element 8: (0, (18, 5), ['.', '.', '', '%'], [(5, 7), (16, 12), (17, 11)], [False, False, False, True], 84, False, [True, True, False, False], 243, 'South', (18, 4))
Element 9: (0, (18, 4), ['.', '%', '', '%'], [(6, 7), (16, 11), (17, 10)], [False, True, False, True], 82, False, [True, False, False, False], 272, 'West', (17, 4))
Element 10: (0, (17, 4), ['.', '.', '.', ''], [(6, 6), (16, 10), (17, 9)], [False, False, False, False], 80, False, [True, True, True, False], 301, 'North', (17, 5))
Element 11: (0, (17, 5), ['%', '', '', ''], [(6, 5), (16, 9), (17, 10)], [True, False, False, False], 78, False, [False, False, False, False], 330, 'South', (17, 4))
Element 12: (0, (17, 4), ['.', '.', '', ''], [(7, 5), (15, 9), (17, 11)], [False, False, False, False], 76, False, [True, True, False, False], 349, 'South', (17, 3))
Element 13: (0, (17, 3), ['.', '%', '', '%'], [(7, 4), (15, 10), (18, 11)], [False, True, False, True], 74, False, [True, False, False, False], 378, 'West', (16, 3))
Element 14: (0, (16, 3), ['%', '.', '.', ''], [(8, 4), (15, 11), (18, 10)], [True, False, False, False], 72, False, [False, True, True, False], 407, 'North', (16, 4))
Element 15: (0, (16, 4), ['.', '', '%', ''], [(9, 4), (14, 11), (17, 10)], [False, False, True, False], 70, False, [True, False, False, False], 436, 'West', (15, 4))
Element 16: (0, (15, 4), ['%', '%', '', ''], [(10, 4), (14, 12), (18, 10)], [True, True, False, False], 68, False, [False, False, False, False], 465, 'East', (16, 4))
