Element 1: (3, (17, 11), ['.', '.', '%', '.'], [(3, 12), (7, 2), (15, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 11))
Element 2: (3, (18, 11), ['', '.', '%', '%'], [(3, 13), (8, 2), (16, 11)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (18, 10))
Element 3: (3, (18, 10), ['.', '.', '', '%'], [(4, 13), (9, 2), (16, 12)], [False, False, False, True], 94, False, [True, True, False, False], 1097, 'South', (18, 9))
Element 4: (3, (18, 9), ['.', '.', '', '%'], [(5, 13), (9, 1), (16, 13)], [False, False, False, True], 92, False, [True, True, False, False], 3116, 'South', (18, 8))
Element 5: (3, (18, 8), ['.', '%', '', '%'], [(6, 13), (10, 1), (17, 13)], [False, True, False, True], 90, False, [True, False, False, False], 3155, 'West', (17, 8))
Element 6: (3, (17, 8), ['.', '%', '.', ''], [(7, 13), (11, 1), (18, 13)], [False, True, False, False], 88, False, [True, False, True, False], 3194, 'North', (17, 9))
Element 7: (3, (17, 9), ['.', '', '.', ''], [(6, 13), (12, 1), (17, 13)], [False, False, False, False], 86, False, [True, False, True, False], 3213, 'North', (17, 10))
Element 8: (3, (17, 10), ['.', '', '', ''], [(5, 13), (13, 1), (16, 13)], [False, False, False, False], 84, False, [True, False, False, False], 3232, 'West', (16, 10))
Element 9: (3, (16, 10), ['.', '.', '', ''], [(4, 13), (14, 1), (16, 12)], [False, False, False, False], 82, False, [True, True, False, False], 3251, 'South', (16, 9))
Element 10: (3, (16, 9), ['.', '.', '', ''], [(3, 13), (14, 2), (15, 12)], [False, False, False, False], 80, False, [True, True, False, False], 3280, 'South', (16, 8))
Element 11: (3, (16, 8), ['.', '.', '', ''], [(2, 13), (15, 2), (14, 12)], [False, False, False, False], 78, False, [True, True, False, False], 3319, 'South', (16, 7))
Element 12: (3, (16, 7), ['.', '.', '', '%'], [(3, 13), (16, 2), (13, 12)], [False, False, False, True], 76, False, [True, True, False, False], 3348, 'South', (16, 6))
Element 13: (3, (16, 6), ['.', '%', '', '.'], [(3, 12), (16, 3), (13, 11)], [False, True, False, False], 74, False, [True, False, False, True], 3377, 'East', (17, 6))
Element 14: (3, (17, 6), ['', '.', '%', '.'], [(3, 11), (17, 3), (13, 10)], [False, False, True, False], 72, False, [False, True, False, True], 3416, 'East', (18, 6))
Element 15: (3, (18, 6), ['', '.', '%', '%'], [(3, 10), (17, 4), (14, 10)], [False, False, True, True], 70, False, [False, True, False, False], 3455, 'South', (18, 5))
Element 16: (3, (18, 5), ['.', 'G', '', '%'], [(4, 10), (18, 4), (15, 10)], [False, False, False, True], 68, False, [True, False, False, False], 3494, 'West', (17, 5))
Element 17: (3, (17, 5), ['%', '', '', 'G'], [(5, 10), (18, 5), (15, 9)], [True, False, False, False], 66, False, [False, False, False, False], 3523, 'South', (17, 4))
Element 18: (3, (17, 4), ['.', '', '', ''], [(6, 10), (18, 6), (15, 8)], [False, False, False, False], 64, False, [True, False, False, False], 3542, 'West', (16, 4))
Element 19: (3, (16, 4), ['.', '', '%', ''], [(6, 9), (17, 6), (15, 7)], [False, False, True, False], 62, False, [True, False, False, False], 4561, 'West', (15, 4))
Element 20: (3, (15, 4), ['%', '%', '.', ''], [(7, 9), (17, 5), (15, 6)], [True, True, False, False], 60, False, [False, False, True, False], 5580, 'North', (15, 5))
Element 21: (3, (15, 5), ['.', '', '', '%'], [(8, 9), (17, 6), (14, 6)], [False, False, False, True], 58, False, [True, False, False, False], 5609, 'West', (14, 5))
Element 22: (3, (14, 5), ['.', '%', '', ''], [(9, 9), (16, 6), (14, 7)], [False, True, False, False], 56, False, [True, False, False, False], 5638, 'West', (13, 5))
Element 23: (3, (13, 5), ['.', '%', '.', ''], [(9, 10), (16, 7), (14, 8)], [False, True, False, False], 54, False, [True, False, True, False], 5667, 'North', (13, 6))
Element 24: (3, (13, 6), ['.', '', '.', ''], [(10, 10), (16, 8), (13, 8)], [False, False, False, False], 52, False, [True, False, True, False], 5696, 'North', (13, 7))
Element 25: (3, (13, 7), ['.', '', '', ''], [(11, 10), (17, 8), (13, 9)], [False, False, False, False], 50, False, [True, False, False, False], 5725, 'West', (12, 7))
