Element 1: (1, (9, 11), ['.', '.', '.', '.'], [(2, 10), (12, 1), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 11))
Element 2: (1, (10, 11), ['', '.', '.', '.'], [(3, 10), (13, 1), (17, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (11, 11))
Element 3: (1, (11, 11), ['', '.', '%', '.'], [(4, 10), (14, 1), (18, 4)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (12, 11))
Element 4: (1, (12, 11), ['', '.', '.', '.'], [(5, 10), (14, 2), (18, 5)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (13, 11))
Element 5: (1, (13, 11), ['', '.', '.', '.'], [(6, 10), (15, 2), (18, 6)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (14, 11))
Element 6: (1, (14, 11), ['', '.', '.', '.'], [(6, 9), (16, 2), (17, 6)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (15, 11))
Element 7: (1, (15, 11), ['', '.', '.', '.'], [(7, 9), (16, 3), (17, 5)], [False, False, False, False], 86, False, [False, True, True, True], 2223, 'East', (16, 11))
Element 8: (1, (16, 11), ['', '.', '.', '.'], [(8, 9), (17, 3), (17, 6)], [False, False, False, False], 84, False, [False, True, True, True], 2252, 'East', (17, 11))
Element 9: (1, (17, 11), ['', '.', '%', '.'], [(9, 9), (17, 4), (16, 6)], [False, False, True, False], 82, False, [False, True, False, True], 2281, 'East', (18, 11))
Element 10: (1, (18, 11), ['', '.', '%', '%'], [(9, 10), (18, 4), (16, 7)], [False, False, True, True], 80, False, [False, True, False, False], 2310, 'South', (18, 10))
Element 11: (1, (18, 10), ['.', '.', '', '%'], [(10, 10), (18, 5), (16, 8)], [False, False, False, True], 78, False, [True, True, False, False], 2339, 'South', (18, 9))
Element 12: (1, (18, 9), ['.', '.', '', '%'], [(11, 10), (18, 6), (17, 8)], [False, False, False, True], 76, False, [True, True, False, False], 2368, 'South', (18, 8))
Element 13: (1, (18, 8), ['', '%', '', '%'], [(12, 10), (17, 6), (17, 9)], [False, True, False, True], 74, False, [False, False, False, False], 2397, 'West', (17, 8))
Element 14: (1, (17, 8), ['', '%', '', ''], [(13, 10), (17, 5), (17, 10)], [False, True, False, False], 72, False, [False, False, False, False], 2416, 'North', (17, 9))
Element 15: (1, (17, 9), ['.', '', '', ''], [(14, 10), (17, 6), (16, 10)], [False, False, False, False], 70, False, [True, False, False, False], 2435, 'West', (16, 9))
Element 16: (1, (16, 9), ['.', '', '', ''], [(14, 11), (16, 6), (15, 10)], [False, False, False, False], 68, False, [True, False, False, False], 2454, 'West', (15, 9))
Element 17: (1, (15, 9), ['%', '.', '', ''], [(14, 12), (15, 6), (15, 11)], [True, False, False, False], 66, False, [False, True, False, False], 2483, 'South', (15, 8))
Element 18: (1, (15, 8), ['.', 'G', '', ''], [(13, 12), (15, 7), (15, 12)], [False, False, False, False], 64, False, [True, False, False, False], 2522, 'West', (14, 8))
Element 19: (1, (14, 8), ['.', 'G', '%', ''], [(12, 12), (14, 7), (16, 12)], [False, False, True, False], 62, False, [True, False, False, False], 2561, 'West', (13, 8))
Element 20: (1, (13, 8), ['%', '.', '.', ''], [(12, 13), (14, 6), (16, 13)], [True, False, False, False], 60, False, [False, True, True, False], 3590, 'North', (13, 9))
