Element 1: (1, (5, 5), ['.', '.', '.', '.'], [(18, 8), (8, 10), (9, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 5))
Element 2: (1, (6, 5), ['', '.', '.', '.'], [(18, 9), (9, 10), (9, 1)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (7, 5))
Element 3: (1, (7, 5), ['', '.', '%', '%'], [(18, 10), (10, 10), (10, 1)], [False, False, True, True], 94, False, [False, True, False, False], 1077, 'South', (7, 4))
Element 4: (1, (7, 4), ['.', '.', '', '.'], [(18, 11), (11, 10), (11, 1)], [False, False, False, False], 92, False, [True, True, False, True], 1116, 'East', (8, 4))
Element 5: (1, (8, 4), ['', '%', '%', '.'], [(17, 11), (12, 10), (12, 1)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (9, 4))
Element 6: (1, (9, 4), ['', '%', '.', '.'], [(17, 10), (13, 10), (13, 1)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (10, 4))
Element 7: (1, (10, 4), ['', '.', '.', '%'], [(17, 9), (14, 10), (14, 1)], [False, False, False, True], 86, False, [False, True, True, False], 1233, 'North', (10, 5))
Element 8: (1, (10, 5), ['.', '', '.', '%'], [(16, 9), (15, 10), (14, 2)], [False, False, False, True], 84, False, [True, False, True, False], 1272, 'North', (10, 6))
Element 9: (1, (10, 6), ['.', '', 'F', '%'], [(16, 8), (16, 10), (15, 2)], [False, False, False, True], 82, False, [True, False, False, False], 1311, 'North', (10, 7))
Element 10: (1, (10, 7), ['F', '', '.', '%'], [(16, 7), (16, 11), (16, 2)], [False, False, False, True], 80, False, [False, False, True, False], 2340, 'West', (9, 7))
Element 11: (1, (9, 7), ['%', '.', '.', ''], [(16, 6), (16, 12), (16, 3)], [True, False, False, False], 78, False, [False, True, True, False], 3369, 'North', (9, 8))
Element 12: (1, (9, 8), ['.', '', '.', '.'], [(17, 6), (16, 13), (17, 3)], [False, False, False, False], 76, False, [True, False, True, True], 3408, 'East', (10, 8))
Element 13: (1, (10, 8), ['', '', '%', '.'], [(18, 6), (17, 13), (17, 4)], [False, False, True, False], 74, False, [False, False, False, True], 3447, 'East', (11, 8))
Element 14: (1, (11, 8), ['', '%', '.', '%'], [(18, 5), (18, 13), (18, 4)], [False, True, False, True], 72, False, [False, False, True, False], 3486, 'North', (11, 9))
Element 15: (1, (11, 9), ['%', '', '', '.'], [(17, 5), (17, 13), (17, 4)], [True, False, False, False], 70, False, [False, False, False, True], 3505, 'East', (12, 9))
Element 16: (1, (12, 9), ['', '%', '', '.'], [(17, 4), (16, 13), (17, 3)], [False, True, False, False], 68, False, [False, False, False, True], 3514, 'East', (13, 9))
Element 17: (1, (13, 9), ['', '.', '', '%'], [(16, 4), (16, 12), (16, 3)], [False, False, False, True], 66, False, [False, True, False, False], 3533, 'South', (13, 8))
Element 18: (1, (13, 8), ['%', '.', '', '.'], [(15, 4), (15, 12), (16, 2)], [True, False, False, False], 64, False, [False, True, False, True], 3562, 'East', (14, 8))
Element 19: (1, (14, 8), ['', '.', '%', '.'], [(15, 5), (15, 11), (16, 3)], [False, False, True, False], 62, False, [False, True, False, True], 3591, 'East', (15, 8))
