Element 1: (2, (8, 10), ['.', '.', '.', '.'], [(14, 2), (2, 1), (9, 6)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (9, 10))
Element 2: (2, (9, 10), ['', '.', '.', '.'], [(15, 2), (3, 1), (9, 7)], [False, False, False, False], 96, False, [False, True, True, True], 2038, 'East', (10, 10))
Element 3: (2, (10, 10), ['', '%', '.', '.'], [(16, 2), (4, 1), (10, 7)], [False, True, False, False], 94, False, [False, False, True, True], 3067, 'East', (11, 10))
Element 4: (2, (11, 10), ['', '.', '.', '.'], [(16, 3), (4, 2), (10, 8)], [False, False, False, False], 92, False, [False, True, True, True], 3106, 'East', (12, 10))
Element 5: (2, (12, 10), ['', '.', '.', '.'], [(17, 3), (5, 2), (11, 8)], [False, False, False, False], 90, False, [False, True, True, True], 3145, 'East', (13, 10))
Element 6: (2, (13, 10), ['', '.', '.', '.'], [(17, 4), (6, 2), (11, 9)], [False, False, False, False], 88, False, [False, True, True, True], 3184, 'East', (14, 10))
Element 7: (2, (14, 10), ['', '%', '.', '.'], [(18, 4), (7, 2), (12, 9)], [False, True, False, False], 86, False, [False, False, True, True], 3223, 'East', (15, 10))
Element 8: (2, (15, 10), ['', '.', '.', '.'], [(18, 5), (8, 2), (13, 9)], [False, False, False, False], 84, False, [False, True, True, True], 3262, 'East', (16, 10))
Element 9: (2, (16, 10), ['', '.', '.', '.'], [(18, 6), (9, 2), (13, 8)], [False, False, False, False], 82, False, [False, True, True, True], 3301, 'East', (17, 10))
Element 10: (2, (17, 10), ['', '.', '.', '.'], [(17, 6), (9, 1), (14, 8)], [False, False, False, False], 80, False, [False, True, True, True], 4330, 'East', (18, 10))
Element 11: (2, (18, 10), ['', '.', '.', '%'], [(17, 5), (10, 1), (15, 8)], [False, False, False, True], 78, False, [False, True, True, False], 4369, 'North', (18, 11))
Element 12: (2, (18, 11), ['.', '', '%', '%'], [(17, 6), (11, 1), (16, 8)], [False, False, True, True], 76, False, [True, False, False, False], 4398, 'West', (17, 11))
Element 13: (2, (17, 11), ['.', '', '%', ''], [(16, 6), (12, 1), (17, 8)], [False, False, True, False], 74, False, [True, False, False, False], 4437, 'West', (16, 11))
Element 14: (2, (16, 11), ['.', '', '.', ''], [(16, 7), (13, 1), (18, 8)], [False, False, False, False], 72, False, [True, False, True, False], 4476, 'North', (16, 12))
Element 15: (2, (16, 12), ['.', '', '.', '%'], [(15, 7), (14, 1), (18, 9)], [False, False, False, True], 70, False, [True, False, True, False], 4515, 'North', (16, 13))
Element 16: (2, (16, 13), ['%', '', '%', '.'], [(15, 6), (14, 2), (17, 9)], [True, False, True, False], 68, False, [False, False, False, True], 4544, 'East', (17, 13))
Element 17: (2, (17, 13), ['', '%', '%', '.'], [(15, 5), (15, 2), (16, 9)], [False, True, True, False], 66, False, [False, False, False, True], 4573, 'East', (18, 13))
Element 18: (2, (18, 13), ['', '%', '%', '%'], [(15, 4), (16, 2), (15, 9)], [False, True, True, True], 64, False, [False, False, False, False], 4602, 'West', (17, 13))
Element 19: (2, (17, 13), ['', '%', '%', ''], [(16, 4), (16, 3), (15, 10)], [False, True, True, False], 62, False, [False, False, False, False], 4611, 'West', (16, 13))
Element 20: (2, (16, 13), ['%', '', '%', ''], [(15, 4), (17, 3), (15, 11)], [True, False, True, False], 60, False, [False, False, False, False], 4620, 'South', (16, 12))
Element 21: (2, (16, 12), ['G', '', '', '%'], [(15, 5), (17, 4), (15, 12)], [False, False, False, True], 58, False, [False, False, False, False], 4629, 'South', (16, 11))
Element 22: (2, (16, 11), ['', '', '', ''], [(14, 5), (18, 4), (14, 12)], [False, False, False, False], 56, False, [False, False, False, False], 4648, 'North', (16, 12))
