Element 1: (2, (15, 5), ['.', '.', '.', '%'], [(13, 10), (4, 6), (18, 6)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (15, 6))
Element 2: (2, (15, 6), ['.', '', '.', '.'], [(14, 10), (5, 6), (18, 5)], [False, False, False, False], 96, False, [True, False, True, True], 58, 'East', (16, 6))
Element 3: (2, (16, 6), ['', '%', '.', '.'], [(15, 10), (6, 6), (18, 4)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (17, 6))
Element 4: (2, (17, 6), ['', '.', '%', ''], [(16, 10), (6, 7), (17, 4)], [False, False, True, False], 92, False, [False, True, False, False], 136, 'South', (17, 5))
Element 5: (2, (17, 5), ['%', '', '', ''], [(17, 10), (5, 7), (17, 3)], [True, False, False, False], 90, False, [False, False, False, False], 175, 'East', (18, 5))
Element 6: (2, (18, 5), ['', '', '', '%'], [(18, 10), (6, 7), (16, 3)], [False, False, False, True], 88, False, [False, False, False, False], 194, 'North', (18, 6))
Element 7: (2, (18, 6), ['', '', '%', '%'], [(18, 11), (6, 6), (16, 4)], [False, False, True, True], 86, False, [False, False, False, False], 213, 'South', (18, 5))
Element 8: (2, (18, 5), ['', '', '', '%'], [(17, 11), (6, 5), (15, 4)], [False, False, False, True], 84, False, [False, False, False, False], 242, 'South', (18, 4))
Element 9: (2, (18, 4), ['', '%', '', '%'], [(16, 11), (7, 5), (15, 5)], [False, True, False, True], 82, False, [False, False, False, False], 261, 'West', (17, 4))
Element 10: (2, (17, 4), ['', '', '', ''], [(16, 12), (7, 4), (14, 5)], [False, False, False, False], 80, False, [False, False, False, False], 290, 'South', (17, 3))
Element 11: (2, (17, 3), ['', '%', '', '%'], [(16, 13), (8, 4), (14, 6)], [False, True, False, True], 78, False, [False, False, False, False], 319, 'West', (16, 3))
Element 12: (2, (16, 3), ['%', '.', '', ''], [(17, 13), (9, 4), (14, 7)], [True, False, False, False], 76, False, [False, True, False, False], 348, 'South', (16, 2))
Element 13: (2, (16, 2), ['.', '%', '', '%'], [(18, 13), (10, 4), (15, 7)], [False, True, False, True], 74, False, [True, False, False, False], 387, 'West', (15, 2))
Element 14: (2, (15, 2), ['.', '%', '%', ''], [(17, 13), (10, 5), (16, 7)], [False, True, True, False], 72, False, [True, False, False, False], 416, 'West', (14, 2))
Element 15: (2, (14, 2), ['%', '.', '.', ''], [(16, 13), (10, 6), (16, 8)], [True, False, False, False], 70, False, [False, True, True, False], 445, 'North', (14, 3))
Element 16: (2, (14, 3), ['.', '', '%', '%'], [(16, 12), (10, 7), (17, 8)], [False, False, True, True], 68, False, [True, False, False, False], 1464, 'West', (13, 3))
Element 17: (2, (13, 3), ['.', '%', '%', ''], [(15, 12), (9, 7), (18, 8)], [False, True, True, False], 66, False, [True, False, False, False], 2493, 'West', (12, 3))
Element 18: (2, (12, 3), ['.', '.', '%', ''], [(15, 11), (9, 8), (18, 9)], [False, False, True, False], 64, False, [True, True, False, False], 2532, 'South', (12, 2))
Element 19: (2, (12, 2), ['.', '.', '', '%'], [(14, 11), (10, 8), (17, 9)], [False, False, False, True], 62, False, [True, True, False, False], 2571, 'South', (12, 1))
Element 20: (2, (12, 1), ['.', '%', '', '.'], [(14, 12), (11, 8), (16, 9)], [False, True, False, False], 60, False, [True, False, False, True], 2610, 'East', (13, 1))
