Element 1: (3, (14, 8), ['.', '.', '%', '.'], [(13, 6), (4, 2), (9, 1)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (15, 8))
Element 2: (3, (15, 8), ['', '.', '.', '.'], [(14, 6), (5, 2), (10, 1)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (16, 8))
Element 3: (3, (16, 8), ['', '.', '.', '.'], [(15, 6), (6, 2), (11, 1)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (17, 8))
Element 4: (3, (17, 8), ['', '%', '.', '.'], [(16, 6), (7, 2), (12, 1)], [False, True, False, False], 92, False, [False, False, True, True], 1136, 'East', (18, 8))
Element 5: (3, (18, 8), ['', '%', '.', '%'], [(17, 6), (8, 2), (13, 1)], [False, True, False, True], 90, False, [False, False, True, False], 1175, 'North', (18, 9))
Element 6: (3, (18, 9), ['.', '', '.', '%'], [(18, 6), (9, 2), (14, 1)], [False, False, False, True], 88, False, [True, False, True, False], 1204, 'North', (18, 10))
Element 7: (3, (18, 10), ['.', '', '.', '%'], [(18, 5), (10, 2), (14, 2)], [False, False, False, True], 86, False, [True, False, True, False], 1243, 'North', (18, 11))
Element 8: (3, (18, 11), ['.', '', '%', '%'], [(18, 4), (11, 2), (15, 2)], [False, False, True, True], 84, False, [True, False, False, False], 1282, 'West', (17, 11))
Element 9: (3, (17, 11), ['.', '.', '%', ''], [(17, 4), (12, 2), (16, 2)], [False, False, True, False], 82, False, [True, True, False, False], 1321, 'South', (17, 10))
Element 10: (3, (17, 10), ['.', '.', '', ''], [(17, 5), (12, 3), (16, 3)], [False, False, False, False], 80, False, [True, True, False, False], 1360, 'South', (17, 9))
Element 11: (3, (17, 9), ['.', '', '', ''], [(17, 4), (13, 3), (17, 3)], [False, False, False, False], 78, False, [True, False, False, False], 1389, 'West', (16, 9))
Element 12: (3, (16, 9), ['.', '', '.', ''], [(17, 5), (14, 3), (17, 4)], [False, False, False, False], 76, False, [True, False, True, False], 1408, 'North', (16, 10))
Element 13: (3, (16, 10), ['.', '', '.', ''], [(17, 6), (14, 2), (16, 4)], [False, False, False, False], 74, False, [True, False, True, False], 1427, 'North', (16, 11))
Element 14: (3, (16, 11), ['.', '', '.', ''], [(16, 6), (15, 2), (15, 4)], [False, False, False, False], 72, False, [True, False, True, False], 1446, 'North', (16, 12))
Element 15: (3, (16, 12), ['.', '', '.', '%'], [(16, 6), (16, 2), (15, 5)], [False, False, False, True], 70, False, [True, False, True, False], 1465, 'North', (16, 13))
Element 16: (3, (16, 13), ['%', '', '%', '.'], [(16, 6), (16, 3), (14, 5)], [True, False, True, False], 68, False, [False, False, False, True], 1484, 'East', (17, 13))
Element 17: (3, (17, 13), ['', '%', '%', '.'], [(16, 6), (17, 3), (13, 5)], [False, True, True, False], 66, False, [False, False, False, True], 1503, 'East', (18, 13))
Element 18: (3, (18, 13), ['', '%', '%', '%'], [(16, 6), (17, 4), (12, 5)], [False, True, True, True], 64, False, [False, False, False, False], 1522, 'West', (17, 13))
Element 19: (3, (17, 13), ['', '%', '%', ''], [(16, 6), (18, 4), (12, 6)], [False, True, True, False], 62, False, [False, False, False, False], 1521, 'West', (16, 13))
Element 20: (3, (16, 13), ['%', '', '%', ''], [(17, 6), (18, 5), (12, 7)], [True, False, True, False], 60, False, [False, False, False, False], 1530, 'South', (16, 12))
Element 21: (3, (16, 12), ['.', '', '', '%'], [(17, 6), (18, 6), (13, 7)], [False, False, False, True], 58, False, [True, False, False, False], 1539, 'West', (15, 12))
Element 22: (3, (15, 12), ['.', '.', '%', ''], [(17, 5), (17, 6), (14, 7)], [False, False, True, False], 56, False, [True, True, False, False], 1558, 'South', (15, 11))
Element 23: (3, (15, 11), ['.', '.', '', ''], [(17, 4), (17, 5), (15, 7)], [False, False, False, False], 54, False, [True, True, False, False], 1577, 'South', (15, 10))
Element 24: (3, (15, 10), ['.', '.', '', ''], [(17, 5), (17, 6), (16, 7)], [False, False, False, False], 52, False, [True, True, False, False], 1596, 'South', (15, 9))
Element 25: (3, (15, 9), ['%', '', '', ''], [(17, 4), (16, 6), (16, 8)], [True, False, False, False], 50, False, [False, False, False, False], 1605, 'North', (15, 10))
Element 26: (3, (15, 10), ['.', '', '', ''], [(16, 4), (16, 7), (17, 8)], [False, False, False, False], 48, False, [True, False, False, False], 1604, 'West', (14, 10))
Element 27: (3, (14, 10), ['.', '%', '.', ''], [(16, 3), (16, 8), (18, 8)], [False, True, False, False], 46, False, [True, False, True, False], 1613, 'North', (14, 11))
Element 28: (3, (14, 11), ['.', '', '.', ''], [(17, 3), (17, 8), (18, 9)], [False, False, False, False], 44, False, [True, False, True, False], 1622, 'North', (14, 12))
Element 29: (3, (14, 12), ['.', '', '%', ''], [(16, 3), (18, 8), (18, 10)], [False, False, True, False], 42, False, [True, False, False, False], 1631, 'West', (13, 12))
