Element 1: (3, (15, 9), ['%', '.', '.', '.'], [(6, 6), (4, 6), (11, 3)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (16, 9))
Element 2: (3, (16, 9), ['', '.', '.', '.'], [(6, 7), (4, 5), (12, 3)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 9))
Element 3: (3, (17, 9), ['', '.', '.', '.'], [(5, 7), (5, 5), (13, 3)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (18, 9))
Element 4: (3, (18, 9), ['', '.', '.', '%'], [(6, 7), (6, 5), (14, 3)], [False, False, False, True], 92, False, [False, True, True, False], 136, 'North', (18, 10))
Element 5: (3, (18, 10), ['.', '', '.', '%'], [(6, 6), (7, 5), (14, 2)], [False, False, False, True], 90, False, [True, False, True, False], 165, 'North', (18, 11))
Element 6: (3, (18, 11), ['.', '', '%', '%'], [(6, 5), (7, 4), (15, 2)], [False, False, True, True], 88, False, [True, False, False, False], 194, 'West', (17, 11))
Element 7: (3, (17, 11), ['.', '.', '%', ''], [(6, 4), (8, 4), (16, 2)], [False, False, True, False], 86, False, [True, True, False, False], 233, 'South', (17, 10))
Element 8: (3, (17, 10), ['.', '', '', ''], [(6, 3), (9, 4), (16, 3)], [False, False, False, False], 84, False, [True, False, False, False], 272, 'West', (16, 10))
Element 9: (3, (16, 10), ['.', '', '.', ''], [(7, 3), (10, 4), (17, 3)], [False, False, False, False], 82, False, [True, False, True, False], 311, 'North', (16, 11))
Element 10: (3, (16, 11), ['.', '', '.', ''], [(7, 2), (10, 5), (17, 4)], [False, False, False, False], 80, False, [True, False, True, False], 350, 'North', (16, 12))
Element 11: (3, (16, 12), ['.', '', '.', '%'], [(8, 2), (10, 6), (18, 4)], [False, False, False, True], 78, False, [True, False, True, False], 389, 'North', (16, 13))
Element 12: (3, (16, 13), ['%', '', '%', '.'], [(9, 2), (10, 7), (18, 5)], [True, False, True, False], 76, False, [False, False, False, True], 1418, 'East', (17, 13))
Element 13: (3, (17, 13), ['', '%', '%', '.'], [(9, 1), (9, 7), (18, 6)], [False, True, True, False], 74, False, [False, False, False, True], 3437, 'East', (18, 13))
Element 14: (3, (18, 13), ['', '%', '%', '%'], [(10, 1), (9, 8), (17, 6)], [False, True, True, True], 72, False, [False, False, False, False], 3476, 'West', (17, 13))
Element 15: (3, (17, 13), ['', '%', '%', ''], [(11, 1), (10, 8), (17, 5)], [False, True, True, False], 70, False, [False, False, False, False], 3505, 'West', (16, 13))
Element 16: (3, (16, 13), ['%', '', '%', ''], [(12, 1), (11, 8), (17, 6)], [True, False, True, False], 68, False, [False, False, False, False], 3524, 'South', (16, 12))
Element 17: (3, (16, 12), ['.', '', '', '%'], [(13, 1), (11, 9), (16, 6)], [False, False, False, True], 66, False, [True, False, False, False], 3553, 'West', (15, 12))
Element 18: (3, (15, 12), ['.', '.', '%', ''], [(14, 1), (12, 9), (16, 7)], [False, False, True, False], 64, False, [True, True, False, False], 3592, 'South', (15, 11))
Element 19: (3, (15, 11), ['.', '.', '', ''], [(14, 2), (13, 9), (16, 8)], [False, False, False, False], 62, False, [True, True, False, False], 3621, 'South', (15, 10))
Element 20: (3, (15, 10), ['.', '', '', ''], [(15, 2), (13, 10), (17, 8)], [False, False, False, False], 60, False, [True, False, False, False], 3650, 'West', (14, 10))
Element 21: (3, (14, 10), ['', '%', '.', ''], [(16, 2), (13, 11), (18, 8)], [False, True, False, False], 58, False, [False, False, True, False], 3679, 'North', (14, 11))
Element 22: (3, (14, 11), ['', '', '.', ''], [(16, 3), (13, 12), (18, 9)], [False, False, False, False], 56, False, [False, False, True, False], 3698, 'North', (14, 12))
Element 23: (3, (14, 12), ['', '', '%', ''], [(16, 4), (12, 12), (18, 10)], [False, False, True, False], 54, False, [False, False, False, False], 3727, 'West', (13, 12))
Element 24: (3, (13, 12), ['', '', '%', ''], [(15, 4), (12, 13), (18, 11)], [False, False, True, False], 52, False, [False, False, False, False], 4736, 'South', (13, 11))
Element 25: (3, (13, 11), ['.', '', '', ''], [(15, 5), (11, 13), (17, 11)], [False, False, False, False], 50, False, [True, False, False, False], 4755, 'West', (12, 11))
Element 26: (3, (12, 11), ['.', '.', '', ''], [(15, 6), (10, 13), (17, 10)], [False, False, False, False], 48, False, [True, True, False, False], 4784, 'South', (12, 10))
Element 27: (3, (12, 10), ['.', '', '', ''], [(15, 7), (10, 12), (17, 9)], [False, False, False, False], 46, False, [True, False, False, False], 4813, 'West', (11, 10))
Element 28: (3, (11, 10), ['.', '', '.', ''], [(15, 8), (10, 11), (16, 9)], [False, False, False, False], 44, False, [True, False, True, False], 4842, 'North', (11, 11))
Element 29: (3, (11, 11), ['', '', '%', ''], [(14, 8), (10, 10), (16, 10)], [False, False, True, False], 42, False, [False, False, False, False], 4871, 'West', (10, 11))
Element 30: (3, (10, 11), ['.', '', '', ''], [(14, 7), (9, 10), (16, 11)], [False, False, False, False], 40, False, [True, False, False, False], 4890, 'West', (9, 11))
Element 31: (3, (9, 11), ['.', '', '.', ''], [(14, 6), (9, 9), (16, 12)], [False, False, False, False], 38, False, [True, False, True, False], 4919, 'North', (9, 12))
Element 32: (3, (9, 12), ['%', '', '%', ''], [(14, 5), (8, 9), (16, 13)], [True, False, True, False], 36, False, [False, False, False, False], 4948, 'East', (10, 12))
Element 33: (3, (10, 12), ['', '', '', '%'], [(13, 5), (7, 9), (17, 13)], [False, False, False, True], 34, False, [False, False, False, False], 5957, 'North', (10, 13))
