Element 1: (2, (10, 12), ['.', '.', '.', '%'], [(2, 7), (10, 4), (13, 12)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (10, 13))
Element 2: (2, (10, 13), ['%', '', '%', '.'], [(3, 7), (10, 5), (14, 12)], [True, False, True, False], 96, False, [False, False, False, True], 58, 'East', (11, 13))
Element 3: (2, (11, 13), ['', '%', '%', 'F'], [(3, 8), (10, 6), (15, 12)], [False, True, True, False], 94, False, [False, False, False, False], 1087, 'East', (12, 13))
Element 4: (2, (12, 13), ['', '.', '%', '%'], [(3, 7), (10, 7), (16, 12)], [False, False, True, True], 92, False, [False, True, False, False], 3096, 'South', (12, 12))
Element 5: (2, (12, 12), ['%', '.', '', ''], [(3, 6), (9, 7), (16, 13)], [True, False, False, False], 90, False, [False, True, False, False], 4125, 'South', (12, 11))
Element 6: (2, (12, 11), ['.', '.', '', '.'], [(4, 6), (9, 8), (17, 13)], [False, False, False, False], 88, False, [True, True, False, True], 4164, 'East', (13, 11))
Element 7: (2, (13, 11), ['', '.', '', '.'], [(5, 6), (10, 8), (18, 13)], [False, False, False, False], 86, False, [False, True, False, True], 4203, 'East', (14, 11))
Element 8: (2, (14, 11), ['', '.', '', '.'], [(6, 6), (11, 8), (17, 13)], [False, False, False, False], 84, False, [False, True, False, True], 4232, 'East', (15, 11))
Element 9: (2, (15, 11), ['', '.', '', '.'], [(6, 7), (11, 9), (16, 13)], [False, False, False, False], 82, False, [False, True, False, True], 4261, 'East', (16, 11))
Element 10: (2, (16, 11), ['', '.', 'G', '.'], [(5, 7), (12, 9), (16, 12)], [False, False, False, False], 80, False, [False, True, False, True], 4290, 'East', (17, 11))
Element 11: (2, (17, 11), ['G', '.', '%', '.'], [(6, 7), (13, 9), (16, 11)], [False, False, True, False], 78, False, [False, True, False, True], 4309, 'East', (18, 11))
Element 12: (2, (18, 11), ['', '.', '%', '%'], [(6, 6), (13, 10), (16, 10)], [False, False, True, True], 76, False, [False, True, False, False], 4338, 'South', (18, 10))
Element 13: (2, (18, 10), ['G', '.', '', '%'], [(6, 5), (14, 10), (17, 10)], [False, False, False, True], 74, False, [False, True, False, False], 4377, 'South', (18, 9))
Element 14: (2, (18, 9), ['G', '.', '', '%'], [(7, 5), (15, 10), (17, 9)], [False, False, False, True], 72, False, [False, True, False, False], 4416, 'South', (18, 8))
Element 15: (2, (18, 8), ['G', '%', '', '%'], [(7, 4), (15, 9), (17, 8)], [False, True, False, True], 70, False, [False, False, False, False], 4455, 'North', (18, 9))
Element 16: (2, (18, 9), ['', '', '', '%'], [(8, 4), (16, 9), (16, 8)], [False, False, False, True], 68, False, [False, False, False, False], 4484, 'North', (18, 10))
Element 17: (2, (18, 10), ['', '', '', '%'], [(9, 4), (17, 9), (16, 7)], [False, False, False, True], 66, False, [False, False, False, False], 4493, 'North', (18, 11))
Element 18: (2, (18, 11), ['', '', '%', '%'], [(9, 5), (18, 9), (16, 6)], [False, False, True, True], 64, False, [False, False, False, False], 4512, 'West', (17, 11))
Element 19: (2, (17, 11), ['', '', '%', ''], [(9, 6), (18, 10), (17, 6)], [False, False, True, False], 62, False, [False, False, False, False], 4531, 'South', (17, 10))
Element 20: (2, (17, 10), ['', '', '', ''], [(10, 6), (18, 11), (18, 6)], [False, False, False, False], 60, False, [False, False, False, False], 4540, 'South', (17, 9))
Element 21: (2, (17, 9), ['', '', '', ''], [(10, 7), (17, 11), (18, 5)], [False, False, False, False], 58, False, [False, False, False, False], 4549, 'South', (17, 8))
Element 22: (2, (17, 8), ['', '%', '', ''], [(10, 8), (17, 10), (18, 4)], [False, True, False, False], 56, False, [False, False, False, False], 4558, 'West', (16, 8))
Element 23: (2, (16, 8), ['.', '', '', ''], [(11, 8), (16, 10), (17, 4)], [False, False, False, False], 54, False, [True, False, False, False], 4567, 'West', (15, 8))
Element 24: (2, (15, 8), ['.', '.', '', ''], [(11, 9), (16, 11), (17, 5)], [False, False, False, False], 52, False, [True, True, False, False], 4586, 'South', (15, 7))
Element 25: (2, (15, 7), ['.', '.', '', ''], [(11, 10), (16, 12), (17, 4)], [False, False, False, False], 50, False, [True, True, False, False], 4605, 'South', (15, 6))
Element 26: (2, (15, 6), ['.', '.', '', ''], [(12, 10), (16, 13), (17, 3)], [False, False, False, False], 48, False, [True, True, False, False], 4634, 'South', (15, 5))
Element 27: (2, (15, 5), ['.', '.', '', '%'], [(13, 10), (17, 13), (16, 3)], [False, False, False, True], 46, False, [True, True, False, False], 4653, 'South', (15, 4))
Element 28: (2, (15, 4), ['%', '%', '', 'G'], [(14, 10), (18, 13), (16, 4)], [True, True, False, False], 44, False, [False, False, False, False], 4672, 'North', (15, 5))
Element 29: (2, (15, 5), ['.', 'G', '', '%'], [(15, 10), (17, 13), (15, 4)], [False, False, False, True], 42, False, [True, False, False, False], 4671, 'West', (14, 5))
Element 30: (2, (14, 5), ['.', '%', '.', 'G'], [(16, 10), (16, 13), (15, 5)], [False, True, False, False], 40, False, [True, False, True, False], 4680, 'North', (14, 6))
Element 31: (2, (14, 6), ['.', '', '.', 'G'], [(17, 10), (16, 12), (15, 6)], [False, False, False, False], 38, False, [True, False, True, False], 4689, 'North', (14, 7))
Element 32: (2, (14, 7), ['.', '', '.', 'G'], [(18, 10), (15, 12), (15, 7)], [False, False, False, False], 36, False, [True, False, True, False], 4698, 'North', (14, 8))
Element 33: (2, (14, 8), ['.', '', '%', 'G'], [(18, 11), (15, 11), (15, 8)], [False, False, True, False], 34, False, [True, False, False, False], 4707, 'West', (13, 8))
Element 34: (2, (13, 8), ['%', '.', '', ''], [(17, 11), (14, 11), (15, 9)], [True, False, False, False], 32, False, [False, True, False, False], 4716, 'South', (13, 7))
Element 35: (2, (13, 7), ['.', '.', '', ''], [(16, 11), (14, 12), (16, 9)], [False, False, False, False], 30, False, [True, True, False, False], 4725, 'South', (13, 6))
Element 36: (2, (13, 6), ['.', '.', '', ''], [(16, 12), (13, 12), (15, 9)], [False, False, False, False], 28, False, [True, True, False, False], 4734, 'South', (13, 5))
Element 37: (2, (13, 5), ['.', '%', '', ''], [(16, 13), (13, 11), (15, 10)], [False, True, False, False], 26, False, [True, False, False, False], 4743, 'West', (12, 5))
Element 38: (2, (12, 5), ['%', '%', '.', ''], [(17, 13), (12, 11), (15, 11)], [True, True, False, False], 24, False, [False, False, True, False], 4752, 'North', (12, 6))
Element 39: (2, (12, 6), ['%', '', '.', ''], [(18, 13), (11, 11), (14, 11)], [True, False, False, False], 22, False, [False, False, True, False], 4771, 'North', (12, 7))
Element 40: (2, (12, 7), ['%', '', '%', ''], [(17, 13), (10, 11), (14, 10)], [True, False, True, False], 20, False, [False, False, False, False], 4790, 'South', (12, 6))
Element 41: (2, (12, 6), ['%', '', '', ''], [(16, 13), (10, 10), (13, 10)], [True, False, False, False], 18, False, [False, False, False, False], 4799, 'South', (12, 5))
Element 42: (2, (12, 5), ['%', '%', '', ''], [(16, 12), (9, 10), (13, 11)], [True, True, False, False], 16, False, [False, False, False, False], 4808, 'East', (13, 5))
