Element 1: (1, (8, 10), ['.', '.', '.', '.'], [(14, 1), (15, 10), (18, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 10))
Element 2: (1, (9, 10), ['', '.', '.', '.'], [(14, 2), (16, 10), (18, 10)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (10, 10))
Element 3: (1, (10, 10), ['', '%', '.', '.'], [(15, 2), (17, 10), (18, 11)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (11, 10))
Element 4: (1, (11, 10), ['', '.', '.', '.'], [(16, 2), (17, 11), (18, 10)], [False, False, False, False], 92, False, [False, True, True, True], 116, 'East', (12, 10))
Element 5: (1, (12, 10), ['', '.', '.', '.'], [(16, 3), (16, 11), (18, 9)], [False, False, False, False], 90, False, [False, True, True, True], 145, 'East', (13, 10))
Element 6: (1, (13, 10), ['', '.', '.', '.'], [(17, 3), (16, 12), (18, 8)], [False, False, False, False], 88, False, [False, True, True, True], 184, 'East', (14, 10))
Element 7: (1, (14, 10), ['', '%', '.', ''], [(17, 4), (16, 13), (17, 8)], [False, True, False, False], 86, False, [False, False, True, False], 223, 'North', (14, 11))
Element 8: (1, (14, 11), ['.', '', '.', '.'], [(18, 4), (17, 13), (17, 9)], [False, False, False, False], 84, False, [True, False, True, True], 262, 'East', (15, 11))
Element 9: (1, (15, 11), ['', '', '.', ''], [(18, 5), (18, 13), (16, 9)], [False, False, False, False], 82, False, [False, False, True, False], 301, 'North', (15, 12))
Element 10: (1, (15, 12), ['.', '', '%', ''], [(18, 6), (17, 13), (16, 8)], [False, False, True, False], 80, False, [True, False, False, False], 330, 'West', (14, 12))
Element 11: (1, (14, 12), ['.', '', '%', ''], [(17, 6), (16, 13), (16, 7)], [False, False, True, False], 78, False, [True, False, False, False], 359, 'West', (13, 12))
Element 12: (1, (13, 12), ['.', '.', '%', ''], [(17, 5), (16, 12), (16, 6)], [False, False, True, False], 76, False, [True, True, False, False], 388, 'South', (13, 11))
Element 13: (1, (13, 11), ['.', '', '', ''], [(17, 6), (15, 12), (15, 6)], [False, False, False, False], 74, False, [True, False, False, False], 407, 'West', (12, 11))
Element 14: (1, (12, 11), ['.', '', '.', ''], [(18, 6), (15, 11), (15, 7)], [False, False, False, False], 72, False, [True, False, True, False], 426, 'North', (12, 12))
Element 15: (1, (12, 12), ['%', '', 'F', ''], [(18, 5), (14, 11), (15, 8)], [True, False, False, False], 70, False, [False, False, False, False], 445, 'North', (12, 13))
Element 16: (1, (12, 13), ['.', '', '%', '%'], [(17, 5), (14, 12), (15, 9)], [False, False, True, True], 68, False, [True, False, False, False], 1454, 'West', (11, 13))
Element 17: (1, (11, 13), ['.', '%', '%', ''], [(18, 5), (13, 12), (15, 10)], [False, True, True, False], 66, False, [True, False, False, False], 1463, 'West', (10, 13))
Element 18: (1, (10, 13), ['%', '.', '%', ''], [(18, 4), (13, 11), (16, 10)], [True, False, True, False], 64, False, [False, True, False, False], 1472, 'South', (10, 12))
Element 19: (1, (10, 12), ['.', '.', '', '%'], [(17, 4), (13, 10), (17, 10)], [False, False, False, True], 62, False, [True, True, False, False], 1481, 'South', (10, 11))
Element 20: (1, (10, 11), ['.', '', '', '.'], [(17, 5), (13, 9), (17, 11)], [False, False, False, False], 60, False, [True, False, False, True], 1500, 'East', (11, 11))
Element 21: (1, (11, 11), ['', '', '%', ''], [(17, 4), (13, 8), (16, 11)], [False, False, True, False], 58, False, [False, False, False, False], 1519, 'West', (10, 11))
Element 22: (1, (10, 11), ['.', '', '', ''], [(16, 4), (14, 8), (16, 12)], [False, False, False, False], 56, False, [True, False, False, False], 1538, 'West', (9, 11))
Element 23: (1, (9, 11), ['.', '', '.', ''], [(15, 4), (14, 7), (16, 13)], [False, False, False, False], 54, False, [True, False, True, False], 1567, 'North', (9, 12))
Element 24: (1, (9, 12), ['%', '', '%', ''], [(15, 5), (14, 6), (17, 13)], [True, False, True, False], 52, False, [False, False, False, False], 1596, 'South', (9, 11))
Element 25: (1, (9, 11), ['.', '', '', ''], [(15, 6), (14, 5), (18, 13)], [False, False, False, False], 50, False, [True, False, False, False], 1605, 'West', (8, 11))
Element 26: (1, (8, 11), ['F', '', '%', ''], [(16, 6), (13, 5), (17, 13)], [False, False, True, False], 48, False, [False, False, False, False], 1624, 'West', (7, 11))
Element 27: (1, (7, 11), ['.', '.', '%', ''], [(16, 7), (13, 6), (16, 13)], [False, False, True, False], 46, False, [True, True, False, False], 2633, 'South', (7, 10))
Element 28: (1, (7, 10), ['.', 'F', '', ''], [(16, 8), (13, 7), (16, 12)], [False, False, False, False], 44, False, [True, False, False, False], 2652, 'South', (7, 9))
Element 29: (1, (7, 9), ['F', '%', '', '.'], [(17, 8), (12, 7), (15, 12)], [False, True, False, False], 42, False, [False, False, False, True], 3661, 'West', (6, 9))
Element 30: (1, (6, 9), ['.', '%', '.', ''], [(18, 8), (12, 6), (15, 11)], [False, True, False, False], 40, False, [True, False, True, False], 4670, 'North', (6, 10))
Element 31: (1, (6, 10), ['.', '', '.', ''], [(18, 9), (12, 5), (14, 11)], [False, False, False, False], 38, False, [True, False, True, False], 4689, 'North', (6, 11))
Element 32: (1, (6, 11), ['.', '', '%', ''], [(18, 10), (12, 6), (14, 12)], [False, False, True, False], 36, False, [True, False, False, False], 4698, 'West', (5, 11))
Element 33: (1, (5, 11), ['%', '.', '%', ''], [(18, 11), (12, 7), (13, 12)], [True, False, True, False], 34, False, [False, True, False, False], 4707, 'South', (5, 10))
Element 34: (1, (5, 10), ['.', '.', '', ''], [(17, 11), (13, 7), (13, 11)], [False, False, False, False], 32, False, [True, True, False, False], 4716, 'South', (5, 9))
Element 35: (1, (5, 9), ['.', '%', '', ''], [(17, 10), (13, 6), (13, 10)], [False, True, False, False], 30, False, [True, False, False, False], 4725, 'West', (4, 9))
Element 36: (1, (4, 9), ['%', '%', '.', ''], [(17, 9), (12, 6), (14, 10)], [True, True, False, False], 28, False, [False, False, True, False], 4734, 'North', (4, 10))
Element 37: (1, (4, 10), ['.', '', '%', ''], [(16, 9), (13, 6), (13, 10)], [False, False, True, False], 26, False, [True, False, False, False], 4743, 'West', (3, 10))
Element 38: (1, (3, 10), ['.', '%', '.', ''], [(16, 10), (13, 5), (13, 9)], [False, True, False, False], 24, False, [True, False, True, False], 4752, 'North', (3, 11))
Element 39: (1, (3, 11), ['.', '', '.', '%'], [(16, 11), (12, 5), (12, 9)], [False, False, False, True], 22, False, [True, False, True, False], 4771, 'North', (3, 12))
