Element 1: (0, (8, 10), ['.', '.', '.', '.'], [(10, 10), (14, 12), (17, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 10))
Element 2: (0, (9, 10), ['', '.', '.', ''], [(11, 10), (15, 12), (17, 4)], [False, False, False, False], 96, False, [False, True, True, False], 39, 'North', (9, 11))
Element 3: (0, (9, 11), ['.', '', '.', '.'], [(12, 10), (16, 12), (18, 4)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (10, 11))
Element 4: (0, (10, 11), ['', '', '.', '.'], [(13, 10), (16, 13), (18, 5)], [False, False, False, False], 92, False, [False, False, True, True], 117, 'East', (11, 11))
Element 5: (0, (11, 11), ['', '', '%', '.'], [(14, 10), (17, 13), (18, 6)], [False, False, True, False], 90, False, [False, False, False, True], 156, 'East', (12, 11))
Element 6: (0, (12, 11), ['', '', '.', '.'], [(15, 10), (18, 13), (17, 6)], [False, False, False, False], 88, False, [False, False, True, True], 195, 'East', (13, 11))
Element 7: (0, (13, 11), ['', '', '.', '.'], [(16, 10), (17, 13), (17, 5)], [False, False, False, False], 86, False, [False, False, True, True], 224, 'East', (14, 11))
Element 8: (0, (14, 11), ['', '', '', '.'], [(17, 10), (16, 13), (17, 6)], [False, False, False, False], 84, False, [False, False, False, True], 243, 'East', (15, 11))
Element 9: (0, (15, 11), ['', '', '', '.'], [(18, 10), (16, 12), (16, 6)], [False, False, False, False], 82, False, [False, False, False, True], 272, 'East', (16, 11))
Element 10: (0, (16, 11), ['', '', '', '.'], [(18, 11), (15, 12), (16, 7)], [False, False, False, False], 80, False, [False, False, False, True], 301, 'East', (17, 11))
Element 11: (0, (17, 11), ['', '', '%', ''], [(18, 10), (16, 12), (16, 8)], [False, False, True, False], 78, False, [False, False, False, False], 320, 'East', (18, 11))
Element 12: (0, (18, 11), ['', '', '%', '%'], [(18, 9), (15, 12), (17, 8)], [False, False, True, True], 76, False, [False, False, False, False], 339, 'South', (18, 10))
