Element 1: (2, (5, 5), ['.', '.', '.', '.'], [(16, 6), (3, 13), (18, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 5))
Element 2: (2, (6, 5), ['', '.', '.', '.'], [(17, 6), (4, 13), (18, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (7, 5))
Element 3: (2, (7, 5), ['', '.', '%', '%'], [(17, 5), (5, 13), (18, 5)], [False, False, True, True], 94, False, [False, True, False, False], 2067, 'South', (7, 4))
Element 4: (2, (7, 4), ['.', '.', '', '.'], [(17, 4), (6, 13), (18, 4)], [False, False, False, False], 92, False, [True, True, False, True], 2106, 'East', (8, 4))
Element 5: (2, (8, 4), ['', '%', '%', '.'], [(17, 3), (7, 13), (18, 5)], [False, True, True, False], 90, False, [False, False, False, True], 2135, 'East', (9, 4))
Element 6: (2, (9, 4), ['', '%', '.', '.'], [(16, 3), (6, 13), (17, 5)], [False, True, False, False], 88, False, [False, False, True, True], 2154, 'East', (10, 4))
Element 7: (2, (10, 4), ['', '.', '.', '%'], [(16, 4), (5, 13), (17, 6)], [False, False, False, True], 86, False, [False, True, True, False], 2173, 'North', (10, 5))
Element 8: (2, (10, 5), ['.', '', '.', '%'], [(15, 4), (4, 13), (16, 6)], [False, False, False, True], 84, False, [True, False, True, False], 2192, 'North', (10, 6))
Element 9: (2, (10, 6), ['.', '', 'F', '%'], [(15, 5), (3, 13), (16, 7)], [False, False, False, True], 82, False, [True, False, False, False], 2221, 'North', (10, 7))
Element 10: (2, (10, 7), ['F', '', '.', '%'], [(14, 5), (2, 13), (16, 8)], [False, False, False, True], 80, False, [False, False, True, False], 3250, 'West', (9, 7))
Element 11: (2, (9, 7), ['%', '.', '.', ''], [(14, 6), (2, 12), (17, 8)], [True, False, False, False], 78, False, [False, True, True, False], 4279, 'North', (9, 8))
