Element 1: (0, (10, 11), ['.', '.', '.', '.'], [(10, 13), (12, 3), (14, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 11))
Element 2: (0, (11, 11), ['', '.', '%', '.'], [(11, 13), (13, 3), (15, 7)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (12, 11))
Element 3: (0, (12, 11), ['', '.', '.', '.'], [(12, 13), (14, 3), (16, 7)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (13, 11))
Element 4: (0, (13, 11), ['', '.', '.', '.'], [(12, 12), (14, 2), (16, 8)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (14, 11))
Element 5: (0, (14, 11), ['', '.', '.', '.'], [(13, 12), (15, 2), (17, 8)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (15, 11))
Element 6: (0, (15, 11), ['', '.', '.', '.'], [(14, 12), (16, 2), (18, 8)], [False, False, False, False], 88, False, [False, True, True, True], 1185, 'East', (16, 11))
Element 7: (0, (16, 11), ['', '.', '.', '.'], [(15, 12), (16, 3), (18, 9)], [False, False, False, False], 86, False, [False, True, True, True], 1224, 'East', (17, 11))
Element 8: (0, (17, 11), ['', '.', '%', '.'], [(16, 12), (17, 3), (18, 10)], [False, False, True, False], 84, False, [False, True, False, True], 1263, 'East', (18, 11))
Element 9: (0, (18, 11), ['', '', '%', '%'], [(16, 13), (17, 4), (17, 10)], [False, False, True, True], 82, False, [False, False, False, False], 1302, 'South', (18, 10))
Element 10: (0, (18, 10), ['', '', '', '%'], [(17, 13), (18, 4), (17, 9)], [False, False, False, True], 80, False, [False, False, False, False], 1331, 'South', (18, 9))
Element 11: (0, (18, 9), ['', '', '', '%'], [(18, 13), (18, 5), (16, 9)], [False, False, False, True], 78, False, [False, False, False, False], 1360, 'South', (18, 8))
Element 12: (0, (18, 8), ['', '%', '', '%'], [(17, 13), (18, 6), (16, 10)], [False, True, False, True], 76, False, [False, False, False, False], 1379, 'West', (17, 8))
Element 13: (0, (17, 8), ['', '%', '', ''], [(16, 13), (17, 6), (15, 10)], [False, True, False, False], 74, False, [False, False, False, False], 1398, 'North', (17, 9))
Element 14: (0, (17, 9), ['', '', '', ''], [(16, 12), (17, 5), (15, 9)], [False, False, False, False], 72, False, [False, False, False, False], 1417, 'North', (17, 10))
Element 15: (0, (17, 10), ['', '', '', ''], [(16, 11), (17, 6), (15, 8)], [False, False, False, False], 70, False, [False, False, False, False], 1426, 'West', (16, 10))
Element 16: (0, (16, 10), ['', '', '', ''], [(17, 11), (16, 6), (14, 8)], [False, False, False, False], 68, False, [False, False, False, False], 1445, 'South', (16, 9))
Element 17: (0, (16, 9), ['', '', '', ''], [(18, 11), (15, 6), (13, 8)], [False, False, False, False], 66, False, [False, False, False, False], 1464, 'South', (16, 8))
Element 18: (0, (16, 8), ['', '', '', ''], [(18, 10), (15, 5), (13, 9)], [False, False, False, False], 64, False, [False, False, False, False], 1483, 'South', (16, 7))
Element 19: (0, (16, 7), ['', '', '', '%'], [(18, 9), (15, 4), (13, 10)], [False, False, False, True], 62, False, [False, False, False, False], 1502, 'South', (16, 6))
