Element 1: (3, (17, 8), ['.', '%', '.', '.'], [(12, 1), (17, 3), (17, 13)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 8))
Element 2: (3, (18, 8), ['', '%', '.', '%'], [(13, 1), (17, 4), (18, 13)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (18, 9))
Element 3: (3, (18, 9), ['.', '', '.', '%'], [(14, 1), (18, 4), (17, 13)], [False, False, False, True], 94, False, [True, False, True, False], 97, 'North', (18, 10))
Element 4: (3, (18, 10), ['.', '', '.', '%'], [(14, 2), (18, 5), (16, 13)], [False, False, False, True], 92, False, [True, False, True, False], 126, 'North', (18, 11))
Element 5: (3, (18, 11), ['.', '', '%', '%'], [(15, 2), (18, 6), (16, 12)], [False, False, True, True], 90, False, [True, False, False, False], 165, 'West', (17, 11))
Element 6: (3, (17, 11), ['G', '.', '%', ''], [(16, 2), (17, 6), (16, 11)], [False, False, True, False], 88, False, [False, True, False, False], 204, 'South', (17, 10))
Element 7: (3, (17, 10), ['G', '.', '', ''], [(16, 3), (17, 5), (16, 10)], [False, False, False, False], 86, False, [False, True, False, False], 233, 'South', (17, 9))
Element 8: (3, (17, 9), ['G', '', '', ''], [(16, 4), (17, 6), (16, 9)], [False, False, False, False], 84, False, [False, False, False, False], 262, 'North', (17, 10))
Element 9: (3, (17, 10), ['', '', '', ''], [(15, 4), (16, 6), (16, 8)], [False, False, False, False], 82, False, [False, False, False, False], 291, 'North', (17, 11))
Element 10: (3, (17, 11), ['', '', '%', ''], [(15, 5), (16, 7), (15, 8)], [False, False, True, False], 80, False, [False, False, False, False], 320, 'East', (18, 11))
Element 11: (3, (18, 11), ['', '', '%', '%'], [(15, 6), (15, 7), (15, 9)], [False, False, True, True], 78, False, [False, False, False, False], 349, 'South', (18, 10))
Element 12: (3, (18, 10), ['', '', '', '%'], [(14, 6), (14, 7), (15, 10)], [False, False, False, True], 76, False, [False, False, False, False], 378, 'West', (17, 10))
