Element 1: (1, (3, 2), ['.', '.', '%', '.'], [(2, 1), (6, 5), (17, 11)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (4, 2))
Element 2: (1, (4, 2), ['', '.', '%', '.'], [(3, 1), (7, 5), (18, 11)], [False, False, True, False], 96, False, [False, True, False, True], 1038, 'East', (5, 2))
Element 3: (1, (5, 2), ['', '%', '.', '.'], [(4, 1), (7, 4), (18, 10)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (6, 2))
Element 4: (1, (6, 2), ['', '%', '.', '.'], [(4, 2), (8, 4), (18, 9)], [False, True, False, False], 92, False, [False, False, True, True], 1106, 'East', (7, 2))
Element 5: (1, (7, 2), ['', '%', '.', '.'], [(5, 2), (9, 4), (18, 8)], [False, True, False, False], 90, False, [False, False, True, True], 1135, 'East', (8, 2))
Element 6: (1, (8, 2), ['', '%', '%', '.'], [(5, 3), (10, 4), (17, 8)], [False, True, True, False], 88, False, [False, False, False, True], 1174, 'East', (9, 2))
Element 7: (1, (9, 2), ['', 'F', '%', '.'], [(6, 3), (10, 5), (17, 9)], [False, False, True, False], 86, False, [False, False, False, True], 1213, 'South', (9, 1))
Element 8: (1, (9, 1), ['%', '%', '', '.'], [(7, 3), (10, 6), (17, 10)], [True, True, False, False], 84, False, [False, False, False, True], 2242, 'East', (10, 1))
Element 9: (1, (10, 1), ['', '%', '.', '.'], [(7, 4), (10, 7), (16, 10)], [False, True, False, False], 82, False, [False, False, True, True], 3261, 'East', (11, 1))
Element 10: (1, (11, 1), ['', '%', '.', '.'], [(6, 4), (9, 7), (16, 11)], [False, True, False, False], 80, False, [False, False, True, True], 4290, 'East', (12, 1))
Element 11: (1, (12, 1), ['', '%', '.', '.'], [(5, 4), (9, 8), (16, 12)], [False, True, False, False], 78, False, [False, False, True, True], 4329, 'East', (13, 1))
Element 12: (1, (13, 1), ['', '%', '%', '.'], [(5, 5), (10, 8), (16, 13)], [False, True, True, False], 76, False, [False, False, False, True], 4368, 'East', (14, 1))
Element 13: (1, (14, 1), ['', '%', '.', '%'], [(5, 6), (11, 8), (17, 13)], [False, True, False, True], 74, False, [False, False, True, False], 4407, 'North', (14, 2))
Element 14: (1, (14, 2), ['%', '', '.', '.'], [(6, 6), (11, 9), (18, 13)], [True, False, False, False], 72, False, [False, False, True, True], 4446, 'East', (15, 2))
Element 15: (1, (15, 2), ['', '%', '%', '.'], [(6, 7), (12, 9), (17, 13)], [False, True, True, False], 70, False, [False, False, False, True], 4475, 'East', (16, 2))
Element 16: (1, (16, 2), ['', '%', '.', '%'], [(5, 7), (13, 9), (16, 13)], [False, True, False, True], 68, False, [False, False, True, False], 4504, 'North', (16, 3))
Element 17: (1, (16, 3), ['%', '', '.', '.'], [(6, 7), (13, 10), (16, 12)], [True, False, False, False], 66, False, [False, False, True, True], 4523, 'East', (17, 3))
Element 18: (1, (17, 3), ['', '%', '.', '%'], [(6, 6), (14, 10), (15, 12)], [False, True, False, True], 64, False, [False, False, True, False], 4552, 'North', (17, 4))
Element 19: (1, (17, 4), ['.', '', '.', '.'], [(6, 5), (15, 10), (15, 11)], [False, False, False, False], 62, False, [True, False, True, True], 4581, 'East', (18, 4))
Element 20: (1, (18, 4), ['', '%', '.', '%'], [(7, 5), (15, 9), (14, 11)], [False, True, False, True], 60, False, [False, False, True, False], 4610, 'North', (18, 5))
Element 21: (1, (18, 5), ['.', '', '.', '%'], [(6, 5), (16, 9), (14, 12)], [False, False, False, True], 58, False, [True, False, True, False], 4639, 'North', (18, 6))
Element 22: (1, (18, 6), ['.', '', '%', '%'], [(6, 6), (16, 8), (13, 12)], [False, False, True, True], 56, False, [True, False, False, False], 4668, 'West', (17, 6))
Element 23: (1, (17, 6), ['.', '.', '%', ''], [(5, 6), (16, 7), (13, 11)], [False, False, True, False], 54, False, [True, True, False, False], 4697, 'South', (17, 5))
Element 24: (1, (17, 5), ['%', '', '', ''], [(5, 7), (16, 6), (12, 11)], [True, False, False, False], 52, False, [False, False, False, False], 4726, 'North', (17, 6))
Element 25: (1, (17, 6), ['', '', '%', ''], [(5, 6), (15, 6), (12, 12)], [False, False, True, False], 50, False, [False, False, False, False], 4745, 'West', (16, 6))
Element 26: (1, (16, 6), ['', '%', '', ''], [(4, 6), (15, 7), (12, 13)], [False, True, False, False], 48, False, [False, False, False, False], 5764, 'North', (16, 7))
Element 27: (1, (16, 7), ['', '', '', '%'], [(4, 5), (15, 8), (11, 13)], [False, False, False, True], 46, False, [False, False, False, False], 5793, 'North', (16, 8))
Element 28: (1, (16, 8), ['', '', '', ''], [(4, 4), (14, 8), (10, 13)], [False, False, False, False], 44, False, [False, False, False, False], 5822, 'East', (17, 8))
Element 29: (1, (17, 8), ['', '%', '', ''], [(4, 5), (14, 7), (10, 12)], [False, True, False, False], 42, False, [False, False, False, False], 5841, 'East', (18, 8))
Element 30: (1, (18, 8), ['', '%', '', '%'], [(4, 6), (14, 6), (10, 11)], [False, True, False, True], 40, False, [False, False, False, False], 5860, 'North', (18, 9))
Element 31: (1, (18, 9), ['', '', '', '%'], [(3, 6), (14, 5), (11, 11)], [False, False, False, True], 38, False, [False, False, False, False], 5889, 'North', (18, 10))
Element 32: (1, (18, 10), ['', '', '', '%'], [(3, 7), (15, 5), (11, 10)], [False, False, False, True], 36, False, [False, False, False, False], 5918, 'North', (18, 11))
Element 33: (1, (18, 11), ['', '', '%', '%'], [(3, 8), (15, 4), (12, 10)], [False, False, True, True], 34, False, [False, False, False, False], 6937, 'West', (17, 11))
Element 34: (1, (17, 11), ['', '', '%', ''], [(3, 7), (16, 4), (13, 10)], [False, False, True, False], 32, False, [False, False, False, False], 6946, 'South', (17, 10))
Element 35: (1, (17, 10), ['', '', '', ''], [(2, 7), (17, 4), (14, 10)], [False, False, False, False], 30, False, [False, False, False, False], 6955, 'South', (17, 9))
Element 36: (1, (17, 9), ['', '', '', ''], [(2, 6), (18, 4), (15, 10)], [False, False, False, False], 28, False, [False, False, False, False], 6964, 'West', (16, 9))
Element 37: (1, (16, 9), ['G', '', '', ''], [(1, 6), (18, 5), (15, 9)], [False, False, False, False], 26, False, [False, False, False, False], 6973, 'North', (16, 10))
Element 38: (1, (16, 10), ['', 'G', '', ''], [(1, 7), (18, 6), (16, 9)], [False, False, False, False], 24, False, [False, False, False, False], 6982, 'North', (16, 11))
Element 39: (1, (16, 11), ['', '', '', ''], [(1, 6), (17, 6), (16, 8)], [False, False, False, False], 22, False, [False, False, False, False], 6981, 'North', (16, 12))
Element 40: (1, (16, 12), ['', '', '', '%'], [(2, 6), (17, 5), (16, 7)], [False, False, False, True], 20, False, [False, False, False, False], 6980, 'North', (16, 13))
Element 41: (1, (16, 13), ['%', '', '%', ''], [(2, 7), (17, 6), (16, 6)], [True, False, True, False], 18, False, [False, False, False, False], 6979, 'East', (17, 13))
Element 42: (1, (17, 13), ['', '%', '%', ''], [(1, 7), (18, 6), (17, 6)], [False, True, True, False], 16, False, [False, False, False, False], 6978, 'East', (18, 13))
Element 43: (1, (18, 13), ['', '%', '%', '%'], [(2, 7), (18, 5), (18, 6)], [False, True, True, True], 14, False, [False, False, False, False], 6977, 'West', (17, 13))
Element 44: (1, (17, 13), ['', '%', '%', ''], [(3, 7), (17, 5), (18, 5)], [False, True, True, False], 12, False, [False, False, False, False], 6976, 'West', (16, 13))
Element 45: (1, (16, 13), ['%', '', '%', ''], [(3, 6), (17, 4), (18, 4)], [True, False, True, False], 10, False, [False, False, False, False], 6975, 'South', (16, 12))
Element 46: (1, (16, 12), ['', '', '', '%'], [(2, 6), (16, 4), (17, 4)], [False, False, False, True], 8, False, [False, False, False, False], 6974, 'West', (15, 12))
