Element 1: (0, (4, 6), ['.', '.', '%', '.'], [(14, 3), (14, 8), (17, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 6))
Element 2: (0, (5, 6), ['', '.', '.', '.'], [(14, 2), (15, 8), (18, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (6, 6))
Element 3: (0, (6, 6), ['', '.', '.', '%'], [(15, 2), (16, 8), (18, 11)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (6, 7))
Element 4: (0, (6, 7), ['.', '', '%', '%'], [(16, 2), (17, 8), (17, 11)], [False, False, True, True], 92, False, [True, False, False, False], 117, 'West', (5, 7))
Element 5: (0, (5, 7), ['%', '', '%', ''], [(16, 3), (18, 8), (16, 11)], [True, False, True, False], 90, False, [False, False, False, False], 156, 'East', (6, 7))
Element 6: (0, (6, 7), ['', '', '%', '%'], [(17, 3), (18, 9), (16, 12)], [False, False, True, True], 88, False, [False, False, False, False], 185, 'South', (6, 6))
Element 7: (0, (6, 6), ['', '.', '', '%'], [(17, 4), (17, 9), (16, 13)], [False, False, False, True], 86, False, [False, True, False, False], 214, 'South', (6, 5))
Element 8: (0, (6, 5), ['.', '.', '', '.'], [(18, 4), (16, 9), (17, 13)], [False, False, False, False], 84, False, [True, True, False, True], 253, 'East', (7, 5))
Element 9: (0, (7, 5), ['', '.', '%', '%'], [(18, 5), (16, 10), (18, 13)], [False, False, True, True], 82, False, [False, True, False, False], 292, 'South', (7, 4))
Element 10: (0, (7, 4), ['.', '.', '', '.'], [(18, 6), (15, 10), (17, 13)], [False, False, False, False], 80, False, [True, True, False, True], 321, 'East', (8, 4))
Element 11: (0, (8, 4), ['', '%', '%', '.'], [(17, 6), (15, 11), (16, 13)], [False, True, True, False], 78, False, [False, False, False, True], 350, 'East', (9, 4))
Element 12: (0, (9, 4), ['', '%', '.', '.'], [(17, 5), (15, 12), (16, 12)], [False, True, False, False], 76, False, [False, False, True, True], 379, 'East', (10, 4))
Element 13: (0, (10, 4), ['', '.', '.', '%'], [(17, 6), (14, 12), (15, 12)], [False, False, False, True], 74, False, [False, True, True, False], 398, 'North', (10, 5))
Element 14: (0, (10, 5), ['.', '', '.', '%'], [(16, 6), (14, 11), (15, 11)], [False, False, False, True], 72, False, [True, False, True, False], 427, 'North', (10, 6))
Element 15: (0, (10, 6), ['.', '', 'F', '%'], [(16, 7), (14, 10), (15, 10)], [False, False, False, True], 70, False, [True, False, False, False], 456, 'North', (10, 7))
Element 16: (0, (10, 7), ['F', '', '.', '%'], [(15, 7), (13, 10), (15, 9)], [False, False, False, True], 68, False, [False, False, True, False], 1485, 'West', (9, 7))
Element 17: (0, (9, 7), ['%', '.', '.', ''], [(15, 6), (13, 11), (16, 9)], [True, False, False, False], 66, False, [False, True, True, False], 2504, 'North', (9, 8))
Element 18: (0, (9, 8), ['.', '', '.', '.'], [(15, 5), (13, 12), (17, 9)], [False, False, False, False], 64, False, [True, False, True, True], 2533, 'East', (10, 8))
