Element 1: (2, (13, 10), ['.', '.', '.', '.'], [(10, 11), (10, 10), (16, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 10))
Element 2: (2, (14, 10), ['', '%', '.', '.'], [(11, 11), (11, 10), (17, 3)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (15, 10))
Element 3: (2, (15, 10), ['', '.', '.', '.'], [(12, 11), (12, 10), (17, 4)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (16, 10))
Element 4: (2, (16, 10), ['', '.', '.', '.'], [(13, 11), (12, 9), (18, 4)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (17, 10))
Element 5: (2, (17, 10), ['', '.', '.', '.'], [(14, 11), (13, 9), (18, 5)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (18, 10))
Element 6: (2, (18, 10), ['', '.', '.', '%'], [(15, 11), (13, 8), (18, 6)], [False, False, False, True], 88, False, [False, True, True, False], 214, 'North', (18, 11))
Element 7: (2, (18, 11), ['.', '', '%', '%'], [(16, 11), (14, 8), (17, 6)], [False, False, True, True], 86, False, [True, False, False, False], 253, 'West', (17, 11))
Element 8: (2, (17, 11), ['', '', '%', ''], [(16, 12), (15, 8), (17, 5)], [False, False, True, False], 84, False, [False, False, False, False], 292, 'West', (16, 11))
Element 9: (2, (16, 11), ['', '', '', ''], [(16, 13), (16, 8), (17, 6)], [False, False, False, False], 82, False, [False, False, False, False], 311, 'North', (16, 12))
Element 10: (2, (16, 12), ['.', '', '', '%'], [(17, 13), (17, 8), (16, 6)], [False, False, False, True], 80, False, [True, False, False, False], 340, 'West', (15, 12))
Element 11: (2, (15, 12), ['.', '', '%', ''], [(18, 13), (18, 8), (16, 7)], [False, False, True, False], 78, False, [True, False, False, False], 379, 'West', (14, 12))
Element 12: (2, (14, 12), ['.', '', '%', ''], [(17, 13), (18, 9), (15, 7)], [False, False, True, False], 76, False, [True, False, False, False], 408, 'West', (13, 12))
Element 13: (2, (13, 12), ['.', '', '%', ''], [(16, 13), (17, 9), (15, 6)], [False, False, True, False], 74, False, [True, False, False, False], 437, 'West', (12, 12))
Element 14: (2, (12, 12), ['%', '', 'F', ''], [(16, 12), (16, 9), (15, 5)], [True, False, False, False], 72, False, [False, False, False, False], 466, 'North', (12, 13))
Element 15: (2, (12, 13), ['.', '', '%', '%'], [(15, 12), (15, 9), (15, 4)], [False, False, True, True], 70, False, [True, False, False, False], 1485, 'West', (11, 13))
Element 16: (2, (11, 13), ['.', '%', '%', ''], [(14, 12), (15, 10), (16, 4)], [False, True, True, False], 68, False, [True, False, False, False], 1504, 'West', (10, 13))
Element 17: (2, (10, 13), ['%', '.', '%', ''], [(13, 12), (16, 10), (15, 4)], [True, False, True, False], 66, False, [False, True, False, False], 1513, 'South', (10, 12))
Element 18: (2, (10, 12), ['.', '', '', '%'], [(12, 12), (17, 10), (15, 5)], [False, False, False, True], 64, False, [True, False, False, False], 1522, 'West', (9, 12))
Element 19: (2, (9, 12), ['%', '', '%', ''], [(12, 13), (18, 10), (14, 5)], [True, False, True, False], 62, False, [False, False, False, False], 1541, 'South', (9, 11))
Element 20: (2, (9, 11), ['.', '', '', ''], [(11, 13), (18, 11), (14, 6)], [False, False, False, False], 60, False, [True, False, False, False], 1550, 'West', (8, 11))
Element 21: (2, (8, 11), ['F', '.', '%', ''], [(10, 13), (17, 11), (14, 7)], [False, False, True, False], 58, False, [False, True, False, False], 1569, 'West', (7, 11))
Element 22: (2, (7, 11), ['.', '.', '%', ''], [(10, 12), (16, 11), (13, 7)], [False, False, True, False], 56, False, [True, True, False, False], 2578, 'South', (7, 10))
Element 23: (2, (7, 10), ['.', 'F', '', '.'], [(9, 12), (16, 12), (13, 6)], [False, False, False, False], 54, False, [True, False, False, True], 2597, 'South', (7, 9))
Element 24: (2, (7, 9), ['F', '%', '', '.'], [(10, 12), (16, 13), (13, 5)], [False, True, False, False], 52, False, [False, False, False, True], 3606, 'West', (6, 9))
Element 25: (2, (6, 9), ['.', '%', '.', ''], [(10, 13), (17, 13), (12, 5)], [False, True, False, False], 50, False, [True, False, True, False], 4615, 'North', (6, 10))
Element 26: (2, (6, 10), ['.', '', '.', ''], [(11, 13), (18, 13), (12, 6)], [False, False, False, False], 48, False, [True, False, True, False], 4634, 'North', (6, 11))
Element 27: (2, (6, 11), ['.', '', '%', ''], [(12, 13), (17, 13), (12, 7)], [False, False, True, False], 46, False, [True, False, False, False], 4653, 'West', (5, 11))
Element 28: (2, (5, 11), ['%', '.', '%', ''], [(12, 12), (16, 13), (12, 6)], [True, False, True, False], 44, False, [False, True, False, False], 4662, 'South', (5, 10))
Element 29: (2, (5, 10), ['.', '.', '', ''], [(13, 12), (16, 12), (12, 5)], [False, False, False, False], 42, False, [True, True, False, False], 4671, 'South', (5, 9))
Element 30: (2, (5, 9), ['.', '%', '', ''], [(14, 12), (15, 12), (13, 5)], [False, True, False, False], 40, False, [True, False, False, False], 4680, 'West', (4, 9))
Element 31: (2, (4, 9), ['%', '%', '.', ''], [(13, 12), (15, 11), (13, 6)], [True, True, False, False], 38, False, [False, False, True, False], 4689, 'North', (4, 10))
Element 32: (2, (4, 10), ['.', '', '%', ''], [(14, 12), (14, 11), (12, 6)], [False, False, True, False], 36, False, [True, False, False, False], 4698, 'West', (3, 10))
Element 33: (2, (3, 10), ['.', '%', '.', ''], [(14, 11), (14, 12), (13, 6)], [False, True, False, False], 34, False, [True, False, True, False], 4707, 'North', (3, 11))
