Element 1: (3, (17, 13), ['.', '%', '%', '.'], [(10, 5), (7, 11), (10, 13)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (18, 13))
Element 2: (3, (18, 13), ['', '%', '%', '%'], [(10, 6), (8, 11), (11, 13)], [False, True, True, True], 96, False, [False, False, False, False], 1058, 'West', (17, 13))
Element 3: (3, (17, 13), ['.', '%', '%', ''], [(10, 7), (9, 11), (12, 13)], [False, True, True, False], 94, False, [True, False, False, False], 3067, 'West', (16, 13))
Element 4: (3, (16, 13), ['%', '.', '%', ''], [(9, 7), (10, 11), (12, 12)], [True, False, True, False], 92, False, [False, True, False, False], 4096, 'South', (16, 12))
Element 5: (3, (16, 12), ['.', '.', '', '%'], [(9, 8), (11, 11), (13, 12)], [False, False, False, True], 90, False, [True, True, False, False], 4135, 'South', (16, 11))
Element 6: (3, (16, 11), ['.', '.', '', '.'], [(10, 8), (12, 11), (14, 12)], [False, False, False, False], 88, False, [True, True, False, True], 4174, 'East', (17, 11))
Element 7: (3, (17, 11), ['', '.', '%', '.'], [(11, 8), (13, 11), (15, 12)], [False, False, True, False], 86, False, [False, True, False, True], 4213, 'East', (18, 11))
Element 8: (3, (18, 11), ['', '.', '%', '%'], [(11, 9), (14, 11), (15, 11)], [False, False, True, True], 84, False, [False, True, False, False], 4252, 'South', (18, 10))
Element 9: (3, (18, 10), ['.', '.', '', '%'], [(12, 9), (14, 10), (15, 10)], [False, False, False, True], 82, False, [True, True, False, False], 4291, 'South', (18, 9))
Element 10: (3, (18, 9), ['.', '.', '', '%'], [(13, 9), (13, 10), (16, 10)], [False, False, False, True], 80, False, [True, True, False, False], 4330, 'South', (18, 8))
Element 11: (3, (18, 8), ['.', '%', '', '%'], [(13, 8), (12, 10), (17, 10)], [False, True, False, True], 78, False, [True, False, False, False], 4369, 'West', (17, 8))
Element 12: (3, (17, 8), ['.', '%', 'G', ''], [(14, 8), (11, 10), (17, 9)], [False, True, False, False], 76, False, [True, False, False, False], 4408, 'West', (16, 8))
Element 13: (3, (16, 8), ['G', '.', 'G', ''], [(15, 8), (10, 10), (16, 9)], [False, False, False, False], 74, False, [False, True, False, False], 4447, 'South', (16, 7))
Element 14: (3, (16, 7), ['.', '.', 'G', '%'], [(15, 9), (9, 10), (16, 8)], [False, False, False, True], 72, False, [True, True, False, False], 4476, 'South', (16, 6))
Element 15: (3, (16, 6), ['.', '%', '', '.'], [(16, 9), (9, 9), (17, 8)], [False, True, False, False], 70, False, [True, False, False, True], 4495, 'East', (17, 6))
Element 16: (3, (17, 6), ['', '.', '%', '.'], [(17, 9), (8, 9), (18, 8)], [False, False, True, False], 68, False, [False, True, False, True], 4514, 'East', (18, 6))
Element 17: (3, (18, 6), ['', '.', '%', '%'], [(18, 9), (7, 9), (17, 8)], [False, False, True, True], 66, False, [False, True, False, False], 5523, 'South', (18, 5))
Element 18: (3, (18, 5), ['.', '.', '', '%'], [(18, 10), (6, 9), (16, 8)], [False, False, False, True], 64, False, [True, True, False, False], 6532, 'South', (18, 4))
Element 19: (3, (18, 4), ['.', '%', '', '%'], [(18, 11), (6, 10), (16, 7)], [False, True, False, True], 62, False, [True, False, False, False], 6551, 'West', (17, 4))
Element 20: (3, (17, 4), ['.', '.', '.', ''], [(17, 11), (6, 11), (15, 7)], [False, False, False, False], 60, False, [True, True, True, False], 6580, 'North', (17, 5))
Element 21: (3, (17, 5), ['%', '', '', ''], [(17, 10), (5, 11), (15, 6)], [True, False, False, False], 58, False, [False, False, False, False], 6609, 'South', (17, 4))
Element 22: (3, (17, 4), ['.', '.', '', ''], [(16, 10), (5, 10), (15, 5)], [False, False, False, False], 56, False, [True, True, False, False], 6628, 'South', (17, 3))
Element 23: (3, (17, 3), ['.', '%', '', '%'], [(16, 11), (5, 9), (15, 4)], [False, True, False, True], 54, False, [True, False, False, False], 6657, 'West', (16, 3))
Element 24: (3, (16, 3), ['%', '.', 'G', ''], [(16, 12), (4, 9), (16, 4)], [True, False, False, False], 52, False, [False, True, False, False], 6686, 'South', (16, 2))
Element 25: (3, (16, 2), ['.', '%', '', '%'], [(16, 13), (4, 10), (17, 4)], [False, True, False, True], 50, False, [True, False, False, False], 6705, 'West', (15, 2))
Element 26: (3, (15, 2), ['.', '%', '%', ''], [(17, 13), (3, 10), (18, 4)], [False, True, True, False], 48, False, [True, False, False, False], 6724, 'West', (14, 2))
Element 27: (3, (14, 2), ['%', '.', '.', ''], [(18, 13), (3, 11), (18, 5)], [True, False, False, False], 46, False, [False, True, True, False], 6743, 'North', (14, 3))
Element 28: (3, (14, 3), ['.', '', '%', '%'], [(17, 13), (3, 12), (18, 6)], [False, False, True, True], 44, False, [True, False, False, False], 6762, 'West', (13, 3))
Element 29: (3, (13, 3), ['.', '%', '%', ''], [(16, 13), (3, 13), (17, 6)], [False, True, True, False], 42, False, [True, False, False, False], 6781, 'West', (12, 3))
Element 30: (3, (12, 3), ['.', '.', '%', ''], [(16, 12), (4, 13), (17, 5)], [False, False, True, False], 40, False, [True, True, False, False], 7790, 'South', (12, 2))
Element 31: (3, (12, 2), ['.', '.', '', '%'], [(15, 12), (5, 13), (17, 6)], [False, False, False, True], 38, False, [True, True, False, False], 8799, 'South', (12, 1))
Element 32: (3, (12, 1), ['.', '%', '', '.'], [(15, 11), (6, 13), (16, 6)], [False, True, False, False], 36, False, [True, False, False, True], 8818, 'East', (13, 1))
Element 33: (3, (13, 1), ['', '%', '%', '.'], [(15, 10), (7, 13), (17, 6)], [False, True, True, False], 34, False, [False, False, False, True], 8837, 'East', (14, 1))
Element 34: (3, (14, 1), ['', '%', '', '%'], [(14, 10), (6, 13), (18, 6)], [False, True, False, True], 32, False, [False, False, False, False], 8846, 'West', (13, 1))
Element 35: (3, (13, 1), ['', '%', '%', ''], [(14, 11), (5, 13), (18, 5)], [False, True, True, False], 30, False, [False, False, False, False], 8845, 'West', (12, 1))
Element 36: (3, (12, 1), ['.', '%', '', ''], [(14, 12), (4, 13), (17, 5)], [False, True, False, False], 28, False, [True, False, False, False], 8844, 'West', (11, 1))
Element 37: (3, (11, 1), ['.', '%', '.', ''], [(13, 12), (3, 13), (18, 5)], [False, True, False, False], 26, False, [True, False, True, False], 8853, 'North', (11, 2))
