Element 1: (1, (6, 5), ['.', '.', '.', '.'], [(14, 2), (10, 8), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 5))
Element 2: (1, (7, 5), ['', '.', '%', '%'], [(15, 2), (10, 7), (16, 12)], [False, False, True, True], 96, False, [False, True, False, False], 1038, 'South', (7, 4))
Element 3: (1, (7, 4), ['.', '.', '', '.'], [(16, 2), (9, 7), (16, 13)], [False, False, False, False], 94, False, [True, True, False, True], 2067, 'East', (8, 4))
Element 4: (1, (8, 4), ['', '%', '%', '.'], [(16, 3), (9, 8), (17, 13)], [False, True, True, False], 92, False, [False, False, False, True], 2106, 'East', (9, 4))
Element 5: (1, (9, 4), ['', '%', '.', '.'], [(17, 3), (9, 9), (18, 13)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (10, 4))
Element 6: (1, (10, 4), ['', '.', '.', '%'], [(17, 4), (9, 10), (17, 13)], [False, False, False, True], 88, False, [False, True, True, False], 2174, 'North', (10, 5))
Element 7: (1, (10, 5), ['.', '', '.', '%'], [(18, 4), (10, 10), (16, 13)], [False, False, False, True], 86, False, [True, False, True, False], 2203, 'North', (10, 6))
Element 8: (1, (10, 6), ['.', '', '', '%'], [(18, 5), (11, 10), (16, 12)], [False, False, False, True], 84, False, [True, False, False, False], 2232, 'West', (9, 6))
Element 9: (1, (9, 6), ['%', '.', '', ''], [(18, 6), (12, 10), (16, 11)], [True, False, False, False], 82, False, [False, True, False, False], 2271, 'South', (9, 5))
Element 10: (1, (9, 5), ['%', '', '', ''], [(17, 6), (13, 10), (17, 11)], [True, False, False, False], 80, False, [False, False, False, False], 2310, 'North', (9, 6))
Element 11: (1, (9, 6), ['%', '', '', ''], [(17, 5), (14, 10), (18, 11)], [True, False, False, False], 78, False, [False, False, False, False], 2339, 'North', (9, 7))
Element 12: (1, (9, 7), ['%', '', '', ''], [(17, 6), (15, 10), (18, 10)], [True, False, False, False], 76, False, [False, False, False, False], 2358, 'East', (10, 7))
Element 13: (1, (10, 7), ['', '', '', '%'], [(16, 6), (16, 10), (18, 9)], [False, False, False, True], 74, False, [False, False, False, False], 2387, 'North', (10, 8))
Element 14: (1, (10, 8), ['', '', '%', '.'], [(16, 7), (17, 10), (18, 8)], [False, False, True, False], 72, False, [False, False, False, True], 2416, 'East', (11, 8))
Element 15: (1, (11, 8), ['', '%', '.', '%'], [(16, 8), (17, 9), (17, 8)], [False, True, False, True], 70, False, [False, False, True, False], 2455, 'North', (11, 9))
Element 16: (1, (11, 9), ['%', '', '', '.'], [(15, 8), (16, 9), (17, 9)], [True, False, False, False], 68, False, [False, False, False, True], 2484, 'East', (12, 9))
Element 17: (1, (12, 9), ['', '%', '', '.'], [(15, 7), (15, 9), (17, 10)], [False, True, False, False], 66, False, [False, False, False, True], 2513, 'East', (13, 9))
Element 18: (1, (13, 9), ['', '.', '', '%'], [(15, 6), (15, 8), (16, 10)], [False, False, False, True], 64, False, [False, True, False, False], 2532, 'South', (13, 8))
Element 19: (1, (13, 8), ['%', '.', '', 'G'], [(15, 5), (14, 8), (16, 9)], [True, False, False, False], 62, False, [False, True, False, False], 2561, 'South', (13, 7))
Element 20: (1, (13, 7), ['.', '.', '', 'G'], [(15, 4), (14, 7), (16, 8)], [False, False, False, False], 60, False, [True, True, False, False], 2590, 'South', (13, 6))
Element 21: (1, (13, 6), ['.', '.', '', 'G'], [(16, 4), (14, 6), (16, 7)], [False, False, False, False], 58, False, [True, True, False, False], 2619, 'South', (13, 5))
Element 22: (1, (13, 5), ['.', '%', '', 'G'], [(15, 4), (14, 5), (16, 6)], [False, True, False, False], 56, False, [True, False, False, False], 2638, 'West', (12, 5))
Element 23: (1, (12, 5), ['%', '%', '.', ''], [(16, 4), (15, 5), (17, 6)], [True, True, False, False], 54, False, [False, False, True, False], 2647, 'North', (12, 6))
Element 24: (1, (12, 6), ['%', '', '.', ''], [(16, 4), (15, 6), (18, 6)], [True, False, False, False], 52, False, [False, False, True, False], 2656, 'North', (12, 7))
Element 25: (1, (12, 7), ['%', '', '%', ''], [(16, 4), (16, 6), (18, 5)], [True, False, True, False], 50, False, [False, False, False, False], 2665, 'South', (12, 6))
Element 26: (1, (12, 6), ['%', '', '', ''], [(16, 4), (17, 6), (18, 4)], [True, False, False, False], 48, False, [False, False, False, False], 2664, 'South', (12, 5))
