Element 1: (3, (5, 5), ['.', '.', '.', '.'], [(10, 10), (2, 11), (4, 13)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (6, 5))
Element 2: (3, (6, 5), ['', '.', '.', '.'], [(11, 10), (3, 11), (5, 13)], [False, False, False, False], 96, False, [False, True, True, True], 2048, 'East', (7, 5))
Element 3: (3, (7, 5), ['', '.', '%', '%'], [(12, 10), (3, 12), (6, 13)], [False, False, True, True], 94, False, [False, True, False, False], 2087, 'South', (7, 4))
Element 4: (3, (7, 4), ['.', '.', '', '.'], [(13, 10), (2, 12), (7, 13)], [False, False, False, False], 92, False, [True, True, False, True], 2126, 'East', (8, 4))
Element 5: (3, (8, 4), ['', '%', '%', '.'], [(14, 10), (2, 13), (6, 13)], [False, True, True, False], 90, False, [False, False, False, True], 2155, 'East', (9, 4))
Element 6: (3, (9, 4), ['', '%', '.', '.'], [(15, 10), (3, 13), (5, 13)], [False, True, False, False], 88, False, [False, False, True, True], 2174, 'East', (10, 4))
Element 7: (3, (10, 4), ['', '.', '.', '%'], [(16, 10), (4, 13), (6, 13)], [False, False, False, True], 86, False, [False, True, True, False], 2193, 'North', (10, 5))
Element 8: (3, (10, 5), ['.', '', '.', '%'], [(17, 10), (5, 13), (5, 13)], [False, False, False, True], 84, False, [True, False, True, False], 2212, 'North', (10, 6))
Element 9: (3, (10, 6), ['.', '', 'F', '%'], [(18, 10), (6, 13), (5, 13)], [False, False, False, True], 82, False, [True, False, False, False], 2231, 'North', (10, 7))
Element 10: (3, (10, 7), ['F', '', '.', '%'], [(18, 11), (7, 13), (4, 13)], [False, False, False, True], 80, False, [False, False, True, False], 3240, 'West', (9, 7))
Element 11: (3, (9, 7), ['%', '.', '.', ''], [(17, 11), (6, 13), (3, 13)], [True, False, False, False], 78, False, [False, True, True, False], 4249, 'North', (9, 8))
Element 12: (3, (9, 8), ['.', '', '.', '.'], [(16, 11), (5, 13), (3, 13)], [False, False, False, False], 76, False, [True, False, True, True], 4268, 'East', (10, 8))
Element 13: (3, (10, 8), ['', '', '%', '.'], [(16, 12), (4, 13), (3, 13)], [False, False, True, False], 74, False, [False, False, False, True], 4287, 'East', (11, 8))
Element 14: (3, (11, 8), ['', '%', '.', '%'], [(16, 13), (5, 13), (4, 13)], [False, True, False, True], 72, False, [False, False, True, False], 4306, 'North', (11, 9))
Element 15: (3, (11, 9), ['%', '', '', '.'], [(17, 13), (4, 13), (5, 13)], [True, False, False, False], 70, False, [False, False, False, True], 4325, 'East', (12, 9))
Element 16: (3, (12, 9), ['', '%', '', '.'], [(18, 13), (4, 13), (6, 13)], [False, True, False, False], 68, False, [False, False, False, True], 4344, 'East', (13, 9))
Element 17: (3, (13, 9), ['', '.', '', '%'], [(17, 13), (4, 13), (7, 13)], [False, False, False, True], 66, False, [False, True, False, False], 4353, 'South', (13, 8))
Element 18: (3, (13, 8), ['%', '.', '', '.'], [(16, 13), (4, 13), (6, 13)], [True, False, False, False], 64, False, [False, True, False, True], 4362, 'East', (14, 8))
Element 19: (3, (14, 8), ['', '.', '%', '.'], [(16, 12), (4, 13), (5, 13)], [False, False, True, False], 62, False, [False, True, False, True], 4371, 'East', (15, 8))
Element 20: (3, (15, 8), ['', '.', '.', '.'], [(15, 12), (3, 13), (4, 13)], [False, False, False, False], 60, False, [False, True, True, True], 4390, 'East', (16, 8))
Element 21: (3, (16, 8), ['', '.', '.', '.'], [(15, 11), (3, 12), (3, 13)], [False, False, False, False], 58, False, [False, True, True, True], 4409, 'East', (17, 8))
Element 22: (3, (17, 8), ['', '%', '.', '.'], [(14, 11), (3, 11), (3, 12)], [False, True, False, False], 56, False, [False, False, True, True], 4428, 'East', (18, 8))
Element 23: (3, (18, 8), ['', '%', '.', '%'], [(14, 12), (3, 10), (3, 11)], [False, True, False, True], 54, False, [False, False, True, False], 4457, 'North', (18, 9))
Element 24: (3, (18, 9), ['.', '', '', '%'], [(13, 12), (4, 10), (3, 10)], [False, False, False, True], 52, False, [True, False, False, False], 4486, 'West', (17, 9))
Element 25: (3, (17, 9), ['.', '', '', ''], [(13, 11), (5, 10), (2, 10)], [False, False, False, False], 50, False, [True, False, False, False], 4525, 'West', (16, 9))
Element 26: (3, (16, 9), ['.', '', '', ''], [(12, 11), (6, 10), (1, 10)], [False, False, False, False], 48, False, [True, False, False, False], 4564, 'West', (15, 9))
Element 27: (3, (15, 9), ['%', '', '', ''], [(12, 12), (6, 9), (1, 11)], [True, False, False, False], 46, False, [False, False, False, False], 5583, 'North', (15, 10))
Element 28: (3, (15, 10), ['', '', '', ''], [(12, 13), (7, 9), (1, 12)], [False, False, False, False], 44, False, [False, False, False, False], 7592, 'East', (16, 10))
Element 29: (3, (16, 10), ['', '', '', ''], [(11, 13), (8, 9), (2, 12)], [False, False, False, False], 42, False, [False, False, False, False], 7611, 'East', (17, 10))
Element 30: (3, (17, 10), ['', '', '', ''], [(10, 13), (9, 9), (2, 13)], [False, False, False, False], 40, False, [False, False, False, False], 7630, 'East', (18, 10))
Element 31: (3, (18, 10), ['', '', '', '%'], [(10, 12), (9, 10), (2, 12)], [False, False, False, True], 38, False, [False, False, False, False], 7639, 'North', (18, 11))
Element 32: (3, (18, 11), ['', '', '%', '%'], [(10, 11), (9, 11), (2, 11)], [False, False, True, True], 36, False, [False, False, False, False], 7658, 'West', (17, 11))
Element 33: (3, (17, 11), ['', '', '%', ''], [(11, 11), (9, 12), (2, 12)], [False, False, True, False], 34, False, [False, False, False, False], 7677, 'West', (16, 11))
Element 34: (3, (16, 11), ['', '', '', ''], [(10, 11), (10, 12), (1, 12)], [False, False, False, False], 32, False, [False, False, False, False], 7676, 'North', (16, 12))
Element 35: (3, (16, 12), ['', '', '', '%'], [(9, 11), (10, 13), (1, 11)], [False, False, False, True], 30, False, [False, False, False, False], 7675, 'North', (16, 13))
Element 36: (3, (16, 13), ['%', '', '%', ''], [(8, 11), (11, 13), (2, 11)], [True, False, True, False], 28, False, [False, False, False, False], 7684, 'East', (17, 13))
Element 37: (3, (17, 13), ['', '%', '%', ''], [(7, 11), (12, 13), (1, 11)], [False, True, True, False], 26, False, [False, False, False, False], 8683, 'East', (18, 13))
Element 38: (3, (18, 13), ['', '%', '%', '%'], [(7, 10), (12, 12), (1, 10)], [False, True, True, True], 24, False, [False, False, False, False], 8692, 'West', (17, 13))
Element 39: (3, (17, 13), ['', '%', '%', ''], [(8, 10), (13, 12), (2, 10)], [False, True, True, False], 22, False, [False, False, False, False], 8701, 'West', (16, 13))
Element 40: (3, (16, 13), ['%', '', '%', ''], [(8, 9), (14, 12), (2, 11)], [True, False, True, False], 20, False, [False, False, False, False], 8700, 'South', (16, 12))
Element 41: (3, (16, 12), ['G', '', '', '%'], [(8, 8), (15, 12), (2, 10)], [False, False, False, True], 18, False, [False, False, False, False], 8709, 'South', (16, 11))
Element 42: (3, (16, 11), ['', '', 'G', ''], [(9, 8), (16, 12), (3, 10)], [False, False, False, False], 16, False, [False, False, False, False], 8708, 'West', (15, 11))
Element 43: (3, (15, 11), ['', '', '', ''], [(10, 8), (16, 13), (4, 10)], [False, False, False, False], 14, False, [False, False, False, False], 8707, 'North', (15, 12))
Element 44: (3, (15, 12), ['', '', '%', ''], [(11, 8), (17, 13), (4, 9)], [False, False, True, False], 12, False, [False, False, False, False], 8716, 'West', (14, 12))
Element 45: (3, (14, 12), ['', '', '%', ''], [(11, 9), (18, 13), (5, 9)], [False, False, True, False], 10, False, [False, False, False, False], 8725, 'South', (14, 11))
Element 46: (3, (14, 11), ['', '', '', ''], [(12, 9), (17, 13), (6, 9)], [False, False, False, False], 8, False, [False, False, False, False], 8724, 'South', (14, 10))
Element 47: (3, (14, 10), ['', '%', '', ''], [(13, 9), (16, 13), (7, 9)], [False, True, False, False], 6, False, [False, False, False, False], 8723, 'West', (13, 10))
Element 48: (3, (13, 10), ['', '', '', ''], [(13, 8), (16, 12), (8, 9)], [False, False, False, False], 4, False, [False, False, False, False], 8722, 'North', (13, 11))
Element 49: (3, (13, 11), ['', '', '', ''], [(13, 7), (16, 11), (9, 9)], [False, False, False, False], 2, False, [False, False, False, False], 8731, 'North', (13, 12))
Element 50: (3, (13, 12), ['', '', '%', ''], [(13, 7), (16, 11), (9, 9)], [False, False, True, False], 0, False, [False, False, False, False], 8730, 'Stop', (13, 12))
Element 51: #0#
