Element 1: (0, (11, 2), ['.', '.', '.', '.'], [(7, 3), (8, 10), (10, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 2))
Element 2: (0, (12, 2), ['', '.', '.', '%'], [(7, 4), (9, 10), (11, 3)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (12, 3))
Element 3: (0, (12, 3), ['', '', '%', '.'], [(8, 4), (10, 10), (11, 2)], [False, False, True, False], 94, False, [False, False, False, True], 68, 'East', (13, 3))
Element 4: (0, (13, 3), ['', '%', '%', '.'], [(9, 4), (11, 10), (11, 1)], [False, True, True, False], 92, False, [False, False, False, True], 107, 'East', (14, 3))
Element 5: (0, (14, 3), ['', '.', '%', '%'], [(10, 4), (12, 10), (12, 1)], [False, False, True, True], 90, False, [False, True, False, False], 146, 'South', (14, 2))
Element 6: (0, (14, 2), ['%', '.', '', '.'], [(10, 5), (13, 10), (13, 1)], [True, False, False, False], 88, False, [False, True, False, True], 185, 'East', (15, 2))
Element 7: (0, (15, 2), ['', '%', '%', '.'], [(10, 6), (14, 10), (14, 1)], [False, True, True, False], 86, False, [False, False, False, True], 224, 'East', (16, 2))
Element 8: (0, (16, 2), ['', '%', '.', '%'], [(10, 7), (15, 10), (14, 2)], [False, True, False, True], 84, False, [False, False, True, False], 1243, 'North', (16, 3))
Element 9: (0, (16, 3), ['%', '', '.', '.'], [(9, 7), (16, 10), (15, 2)], [True, False, False, False], 82, False, [False, False, True, True], 2262, 'East', (17, 3))
Element 10: (0, (17, 3), ['', '%', '.', '%'], [(9, 8), (17, 10), (16, 2)], [False, True, False, True], 80, False, [False, False, True, False], 2291, 'North', (17, 4))
Element 11: (0, (17, 4), ['.', '', '.', '.'], [(10, 8), (18, 10), (16, 3)], [False, False, False, False], 78, False, [True, False, True, True], 2320, 'East', (18, 4))
Element 12: (0, (18, 4), ['', '%', '.', '%'], [(11, 8), (18, 11), (16, 4)], [False, True, False, True], 76, False, [False, False, True, False], 2359, 'North', (18, 5))
Element 13: (0, (18, 5), ['.', '', '.', '%'], [(11, 9), (17, 11), (15, 4)], [False, False, False, True], 74, False, [True, False, True, False], 2398, 'North', (18, 6))
Element 14: (0, (18, 6), ['.', '', '%', '%'], [(12, 9), (16, 11), (15, 5)], [False, False, True, True], 72, False, [True, False, False, False], 2437, 'West', (17, 6))
Element 15: (0, (17, 6), ['.', '.', '%', ''], [(13, 9), (16, 12), (15, 6)], [False, False, True, False], 70, False, [True, True, False, False], 2476, 'South', (17, 5))
