Element 1: (0, (15, 8), ['.', '.', '.', '.'], [(3, 1), (5, 6), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 8))
Element 2: (0, (16, 8), ['', '.', '.', '.'], [(2, 1), (6, 6), (14, 12)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (17, 8))
Element 3: (0, (17, 8), ['', '%', '.', '.'], [(2, 2), (6, 7), (15, 12)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (18, 8))
Element 4: (0, (18, 8), ['', '%', '.', '%'], [(3, 2), (5, 7), (16, 12)], [False, True, False, True], 92, False, [False, False, True, False], 1107, 'North', (18, 9))
Element 5: (0, (18, 9), ['.', '', '.', '%'], [(4, 2), (6, 7), (16, 13)], [False, False, False, True], 90, False, [True, False, True, False], 1136, 'North', (18, 10))
Element 6: (0, (18, 10), ['.', '', '.', '%'], [(5, 2), (6, 6), (17, 13)], [False, False, False, True], 88, False, [True, False, True, False], 1165, 'North', (18, 11))
Element 7: (0, (18, 11), ['.', '', '%', '%'], [(6, 2), (6, 5), (18, 13)], [False, False, True, True], 86, False, [True, False, False, False], 1204, 'West', (17, 11))
Element 8: (0, (17, 11), ['.', '.', '%', ''], [(7, 2), (7, 5), (17, 13)], [False, False, True, False], 84, False, [True, True, False, False], 1233, 'South', (17, 10))
Element 9: (0, (17, 10), ['.', '.', '', ''], [(8, 2), (7, 4), (16, 13)], [False, False, False, False], 82, False, [True, True, False, False], 1262, 'South', (17, 9))
Element 10: (0, (17, 9), ['.', '', '', ''], [(9, 2), (8, 4), (16, 12)], [False, False, False, False], 80, False, [True, False, False, False], 1291, 'West', (16, 9))
Element 11: (0, (16, 9), ['.', '', '.', ''], [(9, 1), (9, 4), (16, 11)], [False, False, False, False], 78, False, [True, False, True, False], 2320, 'North', (16, 10))
Element 12: (0, (16, 10), ['.', '', '', ''], [(10, 1), (10, 4), (15, 11)], [False, False, False, False], 76, False, [True, False, False, False], 2359, 'West', (15, 10))
Element 13: (0, (15, 10), ['.', '.', '', ''], [(11, 1), (10, 5), (14, 11)], [False, False, False, False], 74, False, [True, True, False, False], 2398, 'South', (15, 9))
Element 14: (0, (15, 9), ['%', '', '', ''], [(12, 1), (10, 6), (14, 10)], [True, False, False, False], 72, False, [False, False, False, False], 2437, 'North', (15, 10))
Element 15: (0, (15, 10), ['', '', '', ''], [(13, 1), (10, 7), (13, 10)], [False, False, False, False], 70, False, [False, False, False, False], 3456, 'West', (14, 10))
Element 16: (0, (14, 10), ['', '%', '', ''], [(14, 1), (9, 7), (13, 11)], [False, True, False, False], 68, False, [False, False, False, False], 4475, 'North', (14, 11))
Element 17: (0, (14, 11), ['', '', '', ''], [(14, 2), (9, 8), (12, 11)], [False, False, False, False], 66, False, [False, False, False, False], 4504, 'East', (15, 11))
Element 18: (0, (15, 11), ['', '', '', ''], [(15, 2), (10, 8), (12, 12)], [False, False, False, False], 64, False, [False, False, False, False], 4533, 'East', (16, 11))
Element 19: (0, (16, 11), ['', '', '', ''], [(16, 2), (11, 8), (12, 13)], [False, False, False, False], 62, False, [False, False, False, False], 5552, 'North', (16, 12))
Element 20: (0, (16, 12), ['', '', '', '%'], [(16, 3), (11, 9), (11, 13)], [False, False, False, True], 60, False, [False, False, False, False], 5581, 'North', (16, 13))
Element 21: (0, (16, 13), ['%', '', '%', ''], [(17, 3), (12, 9), (10, 13)], [True, False, True, False], 58, False, [False, False, False, False], 5610, 'East', (17, 13))
Element 22: (0, (17, 13), ['', '%', '%', ''], [(17, 4), (13, 9), (10, 12)], [False, True, True, False], 56, False, [False, False, False, False], 5639, 'East', (18, 13))
Element 23: (0, (18, 13), ['', '%', '%', '%'], [(18, 4), (13, 8), (10, 11)], [False, True, True, True], 54, False, [False, False, False, False], 5668, 'West', (17, 13))
Element 24: (0, (17, 13), ['', '%', '%', ''], [(18, 5), (14, 8), (11, 11)], [False, True, True, False], 52, False, [False, False, False, False], 5697, 'West', (16, 13))
