Element 1: (0, (17, 9), ['.', '.', '.', '.'], [(7, 2), (9, 12), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 9))
Element 2: (0, (18, 9), ['', '.', '.', '%'], [(8, 2), (10, 12), (14, 2)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (18, 10))
Element 3: (0, (18, 10), ['.', '', '.', '%'], [(9, 2), (10, 13), (15, 2)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (18, 11))
Element 4: (0, (18, 11), ['.', '', '%', '%'], [(9, 1), (11, 13), (16, 2)], [False, False, True, True], 92, False, [True, False, False, False], 1107, 'West', (17, 11))
Element 5: (0, (17, 11), ['.', '.', '%', ''], [(10, 1), (12, 13), (16, 3)], [False, False, True, False], 90, False, [True, True, False, False], 2136, 'South', (17, 10))
Element 6: (0, (17, 10), ['.', '', '', ''], [(11, 1), (12, 12), (17, 3)], [False, False, False, False], 88, False, [True, False, False, False], 2175, 'West', (16, 10))
Element 7: (0, (16, 10), ['.', '.', '.', ''], [(12, 1), (13, 12), (17, 4)], [False, False, False, False], 86, False, [True, True, True, False], 2214, 'North', (16, 11))
Element 8: (0, (16, 11), ['.', '', '.', ''], [(13, 1), (14, 12), (18, 4)], [False, False, False, False], 84, False, [True, False, True, False], 2253, 'North', (16, 12))
Element 9: (0, (16, 12), ['G', '', '.', '%'], [(14, 1), (15, 12), (18, 5)], [False, False, False, True], 82, False, [False, False, True, False], 2282, 'North', (16, 13))
Element 10: (0, (16, 13), ['%', '', '%', '.'], [(14, 2), (15, 11), (18, 6)], [True, False, True, False], 80, False, [False, False, False, True], 2311, 'East', (17, 13))
Element 11: (0, (17, 13), ['', '%', '%', '.'], [(14, 3), (15, 10), (17, 6)], [False, True, True, False], 78, False, [False, False, False, True], 2350, 'East', (18, 13))
Element 12: (0, (18, 13), ['', '%', '%', '%'], [(13, 3), (15, 9), (17, 5)], [False, True, True, True], 76, False, [False, False, False, False], 2389, 'West', (17, 13))
