Element 1: (0, (13, 11), ['.', '.', '.', '.'], [(4, 5), (12, 6), (14, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 11))
Element 2: (0, (14, 11), ['', '.', '', '.'], [(5, 5), (13, 6), (15, 12)], [False, False, False, False], 96, False, [False, True, False, True], 39, 'East', (15, 11))
Element 3: (0, (15, 11), ['', '.', '', '.'], [(6, 5), (14, 6), (16, 12)], [False, False, False, False], 94, False, [False, True, False, True], 78, 'East', (16, 11))
Element 4: (0, (16, 11), ['', '.', '', '.'], [(7, 5), (15, 6), (16, 13)], [False, False, False, False], 92, False, [False, True, False, True], 117, 'East', (17, 11))
Element 5: (0, (17, 11), ['', '.', '%', '.'], [(7, 4), (16, 6), (17, 13)], [False, False, True, False], 90, False, [False, True, False, True], 156, 'East', (18, 11))
Element 6: (0, (18, 11), ['', '.', '%', '%'], [(8, 4), (17, 6), (18, 13)], [False, False, True, True], 88, False, [False, True, False, False], 195, 'South', (18, 10))
Element 7: (0, (18, 10), ['.', '.', '', '%'], [(9, 4), (18, 6), (17, 13)], [False, False, False, True], 86, False, [True, True, False, False], 224, 'South', (18, 9))
Element 8: (0, (18, 9), ['.', '.', '', '%'], [(10, 4), (18, 5), (16, 13)], [False, False, False, True], 84, False, [True, True, False, False], 253, 'South', (18, 8))
Element 9: (0, (18, 8), ['.', '%', '', '%'], [(10, 5), (18, 4), (16, 12)], [False, True, False, True], 82, False, [True, False, False, False], 282, 'West', (17, 8))
Element 10: (0, (17, 8), ['.', '%', '.', ''], [(10, 6), (17, 4), (15, 12)], [False, True, False, False], 80, False, [True, False, True, False], 311, 'North', (17, 9))
Element 11: (0, (17, 9), ['.', '', '.', ''], [(10, 7), (17, 5), (14, 12)], [False, False, False, False], 78, False, [True, False, True, False], 1330, 'North', (17, 10))
Element 12: (0, (17, 10), ['.', '', '', ''], [(9, 7), (17, 4), (13, 12)], [False, False, False, False], 76, False, [True, False, False, False], 2349, 'West', (16, 10))
Element 13: (0, (16, 10), ['.', '.', '', ''], [(9, 8), (17, 3), (12, 12)], [False, False, False, False], 74, False, [True, True, False, False], 2388, 'South', (16, 9))
Element 14: (0, (16, 9), ['.', '.', '', ''], [(10, 8), (16, 3), (12, 13)], [False, False, False, False], 72, False, [True, True, False, False], 3417, 'South', (16, 8))
Element 15: (0, (16, 8), ['.', '.', '', ''], [(11, 8), (16, 4), (11, 13)], [False, False, False, False], 70, False, [True, True, False, False], 3456, 'South', (16, 7))
Element 16: (0, (16, 7), ['.', '', '', '%'], [(11, 9), (15, 4), (10, 13)], [False, False, False, True], 68, False, [True, False, False, False], 3495, 'West', (15, 7))
Element 17: (0, (15, 7), ['.', '', '.', ''], [(12, 9), (15, 5), (10, 12)], [False, False, False, False], 66, False, [True, False, True, False], 3534, 'North', (15, 8))
Element 18: (0, (15, 8), ['.', '', '.', ''], [(13, 9), (14, 5), (10, 11)], [False, False, False, False], 64, False, [True, False, True, False], 3573, 'North', (15, 9))
Element 19: (0, (15, 9), ['%', '', '.', ''], [(13, 10), (13, 5), (11, 11)], [True, False, False, False], 62, False, [False, False, True, False], 3612, 'North', (15, 10))
Element 20: (0, (15, 10), ['G', '', '', ''], [(14, 10), (12, 5), (12, 11)], [False, False, False, False], 60, False, [False, False, False, False], 3651, 'South', (15, 9))
Element 21: (0, (15, 9), ['%', '', 'G', ''], [(15, 10), (13, 5), (12, 10)], [True, False, False, False], 58, False, [False, False, False, False], 3660, 'South', (15, 8))
Element 22: (0, (15, 8), ['.', '', '', ''], [(16, 10), (14, 5), (11, 10)], [False, False, False, False], 56, False, [True, False, False, False], 3669, 'West', (14, 8))
Element 23: (0, (14, 8), ['.', '.', '%', ''], [(17, 10), (15, 5), (10, 10)], [False, False, True, False], 54, False, [True, True, False, False], 3688, 'South', (14, 7))
