Element 1: (1, (12, 9), ['.', '%', '.', '.'], [(3, 10), (16, 2), (18, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (13, 9))
Element 2: (1, (13, 9), ['', '.', '.', '%'], [(4, 10), (16, 3), (18, 5)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (13, 10))
Element 3: (1, (13, 10), ['.', '', '.', '.'], [(5, 10), (17, 3), (18, 4)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (14, 10))
Element 4: (1, (14, 10), ['', '%', '.', '.'], [(6, 10), (17, 4), (18, 5)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (15, 10))
Element 5: (1, (15, 10), ['', '.', '.', '.'], [(6, 9), (17, 5), (18, 4)], [False, False, False, False], 90, False, [False, True, True, True], 1135, 'East', (16, 10))
Element 6: (1, (16, 10), ['', '.', '.', '.'], [(7, 9), (17, 6), (18, 5)], [False, False, False, False], 88, False, [False, True, True, True], 2154, 'East', (17, 10))
Element 7: (1, (17, 10), ['', '.', '.', '.'], [(8, 9), (16, 6), (18, 6)], [False, False, False, False], 86, False, [False, True, True, True], 2183, 'East', (18, 10))
Element 8: (1, (18, 10), ['', '.', '.', '%'], [(9, 9), (16, 7), (17, 6)], [False, False, False, True], 84, False, [False, True, True, False], 2212, 'North', (18, 11))
Element 9: (1, (18, 11), ['.', '', '%', '%'], [(9, 10), (16, 8), (17, 5)], [False, False, True, True], 82, False, [True, False, False, False], 2241, 'West', (17, 11))
Element 10: (1, (17, 11), ['.', '', '%', ''], [(10, 10), (17, 8), (17, 4)], [False, False, True, False], 80, False, [True, False, False, False], 2270, 'West', (16, 11))
Element 11: (1, (16, 11), ['.', '', '.', ''], [(11, 10), (18, 8), (16, 4)], [False, False, False, False], 78, False, [True, False, True, False], 2309, 'North', (16, 12))
Element 12: (1, (16, 12), ['.', '', '.', '%'], [(12, 10), (18, 9), (15, 4)], [False, False, False, True], 76, False, [True, False, True, False], 2348, 'North', (16, 13))
Element 13: (1, (16, 13), ['%', '', '%', '.'], [(12, 11), (17, 9), (15, 5)], [True, False, True, False], 74, False, [False, False, False, True], 2387, 'East', (17, 13))
Element 14: (1, (17, 13), ['', '%', '%', '.'], [(13, 11), (16, 9), (15, 6)], [False, True, True, False], 72, False, [False, False, False, True], 2426, 'East', (18, 13))
Element 15: (1, (18, 13), ['', '%', '%', '%'], [(14, 11), (15, 9), (15, 7)], [False, True, True, True], 70, False, [False, False, False, False], 2465, 'West', (17, 13))
Element 16: (1, (17, 13), ['', '%', '%', ''], [(15, 11), (15, 8), (14, 7)], [False, True, True, False], 68, False, [False, False, False, False], 2494, 'West', (16, 13))
Element 17: (1, (16, 13), ['%', '', '%', ''], [(15, 12), (14, 8), (14, 6)], [True, False, True, False], 66, False, [False, False, False, False], 2523, 'South', (16, 12))
Element 18: (1, (16, 12), ['', '', '', '%'], [(14, 12), (13, 8), (14, 5)], [False, False, False, True], 64, False, [False, False, False, False], 2552, 'West', (15, 12))
Element 19: (1, (15, 12), ['', '', '%', ''], [(13, 12), (13, 7), (13, 5)], [False, False, True, False], 62, False, [False, False, False, False], 2581, 'South', (15, 11))
Element 20: (1, (15, 11), ['', '', '', ''], [(12, 12), (13, 6), (12, 5)], [False, False, False, False], 60, False, [False, False, False, False], 2610, 'West', (14, 11))
Element 21: (1, (14, 11), ['', '', '', ''], [(12, 13), (12, 6), (13, 5)], [False, False, False, False], 58, False, [False, False, False, False], 3619, 'North', (14, 12))
Element 22: (1, (14, 12), ['', '', '%', ''], [(11, 13), (12, 7), (14, 5)], [False, False, True, False], 56, False, [False, False, False, False], 3638, 'West', (13, 12))
Element 23: (1, (13, 12), ['', '', '%', ''], [(10, 13), (12, 6), (14, 6)], [False, False, True, False], 54, False, [False, False, False, False], 3647, 'South', (13, 11))
Element 24: (1, (13, 11), ['', '', '', ''], [(10, 12), (12, 5), (13, 6)], [False, False, False, False], 52, False, [False, False, False, False], 3656, 'West', (12, 11))
Element 25: (1, (12, 11), ['.', '', '', ''], [(10, 11), (13, 5), (13, 7)], [False, False, False, False], 50, False, [True, False, False, False], 3665, 'West', (11, 11))
Element 26: (1, (11, 11), ['', '', '%', ''], [(9, 11), (14, 5), (13, 8)], [False, False, True, False], 48, False, [False, False, False, False], 3684, 'South', (11, 10))
Element 27: (1, (11, 10), ['', '.', '', ''], [(9, 12), (15, 5), (14, 8)], [False, False, False, False], 46, False, [False, True, False, False], 3693, 'South', (11, 9))
Element 28: (1, (11, 9), ['%', '.', '', ''], [(9, 11), (15, 6), (15, 8)], [True, False, False, False], 44, False, [False, True, False, False], 3702, 'South', (11, 8))
Element 29: (1, (11, 8), ['.', '%', '', '%'], [(8, 11), (15, 7), (16, 8)], [False, True, False, True], 42, False, [True, False, False, False], 3721, 'West', (10, 8))
Element 30: (1, (10, 8), ['.', 'F', '%', ''], [(7, 11), (14, 7), (17, 8)], [False, False, True, False], 40, False, [True, False, False, False], 4730, 'South', (10, 7))
Element 31: (1, (10, 7), ['F', '.', '', '%'], [(7, 10), (14, 6), (18, 8)], [False, False, False, True], 38, False, [False, True, False, False], 5739, 'West', (9, 7))
Element 32: (1, (9, 7), ['%', '.', '.', ''], [(8, 10), (14, 7), (18, 9)], [True, False, False, False], 36, False, [False, True, True, False], 6748, 'North', (9, 8))
Element 33: (1, (9, 8), ['.', '', '', ''], [(7, 10), (15, 7), (18, 10)], [False, False, False, False], 34, False, [True, False, False, False], 6757, 'West', (8, 8))
Element 34: (1, (8, 8), ['%', '%', '', ''], [(7, 11), (15, 6), (18, 11)], [True, True, False, False], 32, False, [False, False, False, False], 6766, 'North', (8, 9))
Element 35: (1, (8, 9), ['', '', '', ''], [(6, 11), (14, 6), (17, 11)], [False, False, False, False], 30, False, [False, False, False, False], 6775, 'East', (9, 9))
Element 36: (1, (9, 9), ['', '', '', '%'], [(5, 11), (15, 6), (17, 10)], [False, False, False, True], 28, False, [False, False, False, False], 6784, 'North', (9, 10))
Element 37: (1, (9, 10), ['', '', '', ''], [(6, 11), (15, 5), (17, 9)], [False, False, False, False], 26, False, [False, False, False, False], 6783, 'East', (10, 10))
Element 38: (1, (10, 10), ['', '%', '', ''], [(7, 11), (15, 4), (16, 9)], [False, True, False, False], 24, False, [False, False, False, False], 6782, 'North', (10, 11))
Element 39: (1, (10, 11), ['', '', '', ''], [(8, 11), (16, 4), (16, 10)], [False, False, False, False], 22, False, [False, False, False, False], 6781, 'North', (10, 12))
Element 40: (1, (10, 12), ['', '', '', '%'], [(8, 10), (15, 4), (16, 11)], [False, False, False, True], 20, False, [False, False, False, False], 6780, 'North', (10, 13))
Element 41: (1, (10, 13), ['%', '', '%', ''], [(8, 11), (15, 5), (16, 12)], [True, False, True, False], 18, False, [False, False, False, False], 6779, 'East', (11, 13))
Element 42: (1, (11, 13), ['', '%', '%', ''], [(9, 11), (14, 5), (16, 13)], [False, True, True, False], 16, False, [False, False, False, False], 6778, 'East', (12, 13))
Element 43: (1, (12, 13), ['', '', '%', '%'], [(10, 11), (14, 6), (17, 13)], [False, False, True, True], 14, False, [False, False, False, False], 6777, 'South', (12, 12))
Element 44: (1, (12, 12), ['%', '', '', ''], [(10, 12), (14, 5), (18, 13)], [True, False, False, False], 12, False, [False, False, False, False], 6776, 'North', (12, 13))
Element 45: (1, (12, 13), ['', '', '%', '%'], [(9, 12), (13, 5), (17, 13)], [False, False, True, True], 10, False, [False, False, False, False], 6775, 'West', (11, 13))
Element 46: (1, (11, 13), ['', '%', '%', ''], [(10, 12), (12, 5), (16, 13)], [False, True, True, False], 8, False, [False, False, False, False], 6774, 'West', (10, 13))
