Element 1: (3, (5, 4), ['.', '.', '.', '.'], [(16, 8), (3, 6), (6, 2)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (6, 4))
Element 2: (3, (6, 4), ['', '.', '.', '.'], [(17, 8), (4, 6), (7, 2)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (7, 4))
Element 3: (3, (7, 4), ['', '.', '.', '.'], [(18, 8), (5, 6), (8, 2)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (8, 4))
Element 4: (3, (8, 4), ['', '%', '%', '.'], [(18, 9), (6, 6), (9, 2)], [False, True, True, False], 92, False, [False, False, False, True], 146, 'East', (9, 4))
Element 5: (3, (9, 4), ['', '%', '.', '.'], [(18, 10), (6, 7), (9, 1)], [False, True, False, False], 90, False, [False, False, True, True], 1175, 'East', (10, 4))
Element 6: (3, (10, 4), ['', '.', '.', '%'], [(18, 11), (5, 7), (10, 1)], [False, False, False, True], 88, False, [False, True, True, False], 1214, 'North', (10, 5))
Element 7: (3, (10, 5), ['.', '', '.', '%'], [(17, 11), (6, 7), (11, 1)], [False, False, False, True], 86, False, [True, False, True, False], 1243, 'North', (10, 6))
Element 8: (3, (10, 6), ['.', '', 'F', '%'], [(17, 10), (6, 6), (12, 1)], [False, False, False, True], 84, False, [True, False, False, False], 1272, 'North', (10, 7))
Element 9: (3, (10, 7), ['F', '', '.', '%'], [(17, 9), (6, 5), (13, 1)], [False, False, False, True], 82, False, [False, False, True, False], 2301, 'West', (9, 7))
Element 10: (3, (9, 7), ['%', '.', '.', ''], [(16, 9), (7, 5), (14, 1)], [True, False, False, False], 80, False, [False, True, True, False], 3330, 'North', (9, 8))
Element 11: (3, (9, 8), ['.', '', '.', '.'], [(16, 10), (7, 4), (14, 2)], [False, False, False, False], 78, False, [True, False, True, True], 3359, 'East', (10, 8))
Element 12: (3, (10, 8), ['', '', '%', '.'], [(16, 11), (7, 3), (15, 2)], [False, False, True, False], 76, False, [False, False, False, True], 3398, 'East', (11, 8))
Element 13: (3, (11, 8), ['', '%', '.', '%'], [(16, 12), (6, 3), (16, 2)], [False, True, False, True], 74, False, [False, False, True, False], 3437, 'North', (11, 9))
Element 14: (3, (11, 9), ['%', '', '.', '.'], [(16, 13), (5, 3), (16, 3)], [True, False, False, False], 72, False, [False, False, True, True], 3476, 'East', (12, 9))
Element 15: (3, (12, 9), ['', '%', '.', '.'], [(17, 13), (5, 4), (17, 3)], [False, True, False, False], 70, False, [False, False, True, True], 3505, 'East', (13, 9))
Element 16: (3, (13, 9), ['', '.', '.', '%'], [(18, 13), (5, 5), (17, 4)], [False, False, False, True], 68, False, [False, True, True, False], 3544, 'North', (13, 10))
Element 17: (3, (13, 10), ['.', '', '.', '.'], [(17, 13), (4, 5), (18, 4)], [False, False, False, False], 66, False, [True, False, True, True], 3573, 'East', (14, 10))
Element 18: (3, (14, 10), ['', '%', '.', '.'], [(16, 13), (4, 4), (18, 5)], [False, True, False, False], 64, False, [False, False, True, True], 3602, 'East', (15, 10))
Element 19: (3, (15, 10), ['', '.', '.', ''], [(16, 12), (4, 5), (18, 6)], [False, False, False, False], 62, False, [False, True, True, False], 3621, 'North', (15, 11))
Element 20: (3, (15, 11), ['.', '', 'G', ''], [(15, 12), (5, 5), (17, 6)], [False, False, False, False], 60, False, [True, False, False, False], 3650, 'West', (14, 11))
Element 21: (3, (14, 11), ['.', '', 'G', ''], [(14, 12), (5, 4), (17, 5)], [False, False, False, False], 58, False, [True, False, False, False], 3679, 'West', (13, 11))
Element 22: (3, (13, 11), ['.', '', 'G', ''], [(13, 12), (4, 4), (17, 6)], [False, False, False, False], 56, False, [True, False, False, False], 3698, 'West', (12, 11))
