Element 1: (3, (16, 9), ['.', '.', '.', '.'], [(2, 10), (9, 7), (14, 8)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 9))
Element 2: (3, (17, 9), ['', '.', '.', '.'], [(3, 10), (10, 7), (15, 8)], [False, False, False, False], 96, False, [False, True, True, True], 2048, 'East', (18, 9))
Element 3: (3, (18, 9), ['', '.', '.', '%'], [(4, 10), (10, 8), (16, 8)], [False, False, False, True], 94, False, [False, True, True, False], 2087, 'North', (18, 10))
Element 4: (3, (18, 10), ['.', '', '.', '%'], [(5, 10), (11, 8), (17, 8)], [False, False, False, True], 92, False, [True, False, True, False], 2126, 'North', (18, 11))
Element 5: (3, (18, 11), ['.', '', '%', '%'], [(6, 10), (11, 9), (18, 8)], [False, False, True, True], 90, False, [True, False, False, False], 2165, 'West', (17, 11))
Element 6: (3, (17, 11), ['.', '.', '%', ''], [(6, 9), (12, 9), (18, 9)], [False, False, True, False], 88, False, [True, True, False, False], 3184, 'South', (17, 10))
Element 7: (3, (17, 10), ['.', '', '', 'G'], [(7, 9), (13, 9), (18, 10)], [False, False, False, False], 86, False, [True, False, False, False], 4203, 'West', (16, 10))
Element 8: (3, (16, 10), ['.', '', '.', ''], [(8, 9), (13, 10), (18, 11)], [False, False, False, False], 84, False, [True, False, True, False], 4232, 'North', (16, 11))
Element 9: (3, (16, 11), ['.', '', '.', 'G'], [(9, 9), (14, 10), (17, 11)], [False, False, False, False], 82, False, [True, False, True, False], 4261, 'North', (16, 12))
Element 10: (3, (16, 12), ['.', '', '.', '%'], [(9, 10), (15, 10), (17, 10)], [False, False, False, True], 80, False, [True, False, True, False], 4290, 'North', (16, 13))
Element 11: (3, (16, 13), ['%', '', '%', '.'], [(10, 10), (15, 11), (17, 9)], [True, False, True, False], 78, False, [False, False, False, True], 4319, 'East', (17, 13))
Element 12: (3, (17, 13), ['', '%', '%', '.'], [(11, 10), (15, 12), (16, 9)], [False, True, True, False], 76, False, [False, False, False, True], 4348, 'East', (18, 13))
Element 13: (3, (18, 13), ['', '%', '%', '%'], [(12, 10), (14, 12), (15, 9)], [False, True, True, True], 74, False, [False, False, False, False], 4387, 'West', (17, 13))
Element 14: (3, (17, 13), ['', '%', '%', ''], [(12, 11), (14, 11), (15, 10)], [False, True, True, False], 72, False, [False, False, False, False], 4406, 'West', (16, 13))
Element 15: (3, (16, 13), ['%', '', '%', ''], [(13, 11), (14, 12), (16, 10)], [True, False, True, False], 70, False, [False, False, False, False], 4415, 'South', (16, 12))
Element 16: (3, (16, 12), ['', 'G', '', '%'], [(13, 12), (14, 11), (16, 11)], [False, False, False, True], 68, False, [False, False, False, False], 4424, 'West', (15, 12))
Element 17: (3, (15, 12), ['G', '', '%', 'G'], [(12, 12), (14, 12), (16, 12)], [False, False, True, False], 66, False, [False, False, False, False], 4433, 'South', (15, 11))
Element 18: (3, (15, 11), ['', '', 'G', ''], [(12, 13), (15, 12), (16, 13)], [False, False, False, False], 64, False, [False, False, False, False], 5432, 'South', (15, 10))
Element 19: (3, (15, 10), ['', '', '', ''], [(11, 13), (16, 12), (17, 13)], [False, False, False, False], 62, False, [False, False, False, False], 5441, 'South', (15, 9))
Element 20: (3, (15, 9), ['%', '', '', ''], [(10, 13), (16, 13), (18, 13)], [True, False, False, False], 60, False, [False, False, False, False], 5450, 'South', (15, 8))
Element 21: (3, (15, 8), ['', '.', '', ''], [(10, 12), (17, 13), (18, 13)], [False, False, False, False], 58, False, [False, True, False, False], 5459, 'South', (15, 7))
Element 22: (3, (15, 7), ['.', '.', '', '.'], [(10, 11), (16, 13), (17, 13)], [False, False, False, False], 56, False, [True, True, False, True], 5478, 'East', (16, 7))
Element 23: (3, (16, 7), ['', '.', '', '%'], [(11, 11), (16, 12), (16, 13)], [False, False, False, True], 54, False, [False, True, False, False], 5497, 'South', (16, 6))
Element 24: (3, (16, 6), ['.', '%', '', '.'], [(10, 11), (16, 11), (16, 12)], [False, True, False, False], 52, False, [True, False, False, True], 5506, 'East', (17, 6))
Element 25: (3, (17, 6), ['', '.', '%', '.'], [(9, 11), (17, 11), (16, 11)], [False, False, True, False], 50, False, [False, True, False, True], 5525, 'East', (18, 6))
Element 26: (3, (18, 6), ['', '.', '%', '%'], [(9, 12), (18, 11), (16, 11)], [False, False, True, True], 48, False, [False, True, False, False], 5544, 'South', (18, 5))
Element 27: (3, (18, 5), ['.', '.', '', '%'], [(9, 11), (18, 10), (16, 10)], [False, False, False, True], 46, False, [True, True, False, False], 5553, 'South', (18, 4))
Element 28: (3, (18, 4), ['.', '%', '', '%'], [(8, 11), (18, 9), (15, 10)], [False, True, False, True], 44, False, [True, False, False, False], 5572, 'West', (17, 4))
