Element 1: (0, (14, 10), ['.', '%', '.', '.'], [(6, 10), (10, 11), (16, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 10))
Element 2: (0, (15, 10), ['', '.', '.', '.'], [(6, 9), (11, 11), (17, 11)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (16, 10))
Element 3: (0, (16, 10), ['', '.', '', '.'], [(7, 9), (12, 11), (18, 11)], [False, False, False, False], 94, False, [False, True, False, True], 2058, 'East', (17, 10))
Element 4: (0, (17, 10), ['', '.', '', 'G'], [(8, 9), (13, 11), (18, 10)], [False, False, False, False], 92, False, [False, True, False, False], 2097, 'South', (17, 9))
Element 5: (0, (17, 9), ['.', '.', '', 'G'], [(9, 9), (14, 11), (18, 9)], [False, False, False, False], 90, False, [True, True, False, False], 2136, 'South', (17, 8))
Element 6: (0, (17, 8), ['.', '%', '', 'G'], [(9, 10), (15, 11), (18, 8)], [False, True, False, False], 88, False, [True, False, False, False], 2175, 'West', (16, 8))
Element 7: (0, (16, 8), ['.', '.', '.', 'G'], [(10, 10), (15, 12), (17, 8)], [False, False, False, False], 86, False, [True, True, True, False], 2204, 'North', (16, 9))
Element 8: (0, (16, 9), ['.', '', '', 'G'], [(11, 10), (16, 12), (17, 9)], [False, False, False, False], 84, False, [True, False, False, False], 2233, 'West', (15, 9))
Element 9: (0, (15, 9), ['%', '.', '', ''], [(12, 10), (16, 13), (17, 10)], [True, False, False, False], 82, False, [False, True, False, False], 2262, 'South', (15, 8))
Element 10: (0, (15, 8), ['.', '.', '', ''], [(13, 10), (17, 13), (16, 10)], [False, False, False, False], 80, False, [True, True, False, False], 2291, 'South', (15, 7))
Element 11: (0, (15, 7), ['.', '.', '', '.'], [(13, 9), (18, 13), (16, 9)], [False, False, False, False], 78, False, [True, True, False, True], 2320, 'East', (16, 7))
Element 12: (0, (16, 7), ['', '.', 'G', '%'], [(13, 8), (17, 13), (16, 8)], [False, False, False, True], 76, False, [False, True, False, False], 2339, 'South', (16, 6))
Element 13: (0, (16, 6), ['.', '%', 'G', '.'], [(14, 8), (16, 13), (16, 7)], [False, True, False, False], 74, False, [True, False, False, True], 2358, 'East', (17, 6))
Element 14: (0, (17, 6), ['G', '.', '%', '.'], [(14, 7), (16, 12), (16, 6)], [False, False, True, False], 72, False, [False, True, False, True], 2377, 'East', (18, 6))
Element 15: (0, (18, 6), ['', '.', '%', '%'], [(14, 6), (16, 11), (15, 6)], [False, False, True, True], 70, False, [False, True, False, False], 2406, 'South', (18, 5))
Element 16: (0, (18, 5), ['.', '.', '', '%'], [(14, 5), (17, 11), (15, 5)], [False, False, False, True], 68, False, [True, True, False, False], 2435, 'South', (18, 4))
Element 17: (0, (18, 4), ['.', '%', '', '%'], [(13, 5), (18, 11), (15, 4)], [False, True, False, True], 66, False, [True, False, False, False], 2464, 'West', (17, 4))
Element 18: (0, (17, 4), ['G', '.', '.', ''], [(13, 6), (18, 10), (16, 4)], [False, False, False, False], 64, False, [False, True, True, False], 2493, 'North', (17, 5))
Element 19: (0, (17, 5), ['%', '', '', ''], [(13, 7), (18, 9), (16, 3)], [True, False, False, False], 62, False, [False, False, False, False], 2522, 'South', (17, 4))
Element 20: (0, (17, 4), ['', 'G', '', ''], [(12, 7), (18, 8), (17, 3)], [False, False, False, False], 60, False, [False, False, False, False], 2541, 'West', (16, 4))
Element 21: (0, (16, 4), ['', '', '%', 'G'], [(12, 6), (17, 8), (17, 4)], [False, False, True, False], 58, False, [False, False, False, False], 2550, 'South', (16, 3))
Element 22: (0, (16, 3), ['%', '.', '', ''], [(12, 5), (17, 9), (18, 4)], [True, False, False, False], 56, False, [False, True, False, False], 2559, 'South', (16, 2))
Element 23: (0, (16, 2), ['.', '%', '', '%'], [(12, 6), (17, 10), (18, 5)], [False, True, False, True], 54, False, [True, False, False, False], 2568, 'West', (15, 2))
Element 24: (0, (15, 2), ['.', '%', '%', ''], [(12, 7), (16, 10), (18, 6)], [False, True, True, False], 52, False, [True, False, False, False], 2577, 'West', (14, 2))
Element 25: (0, (14, 2), ['%', '.', '.', ''], [(13, 7), (16, 9), (17, 6)], [True, False, False, False], 50, False, [False, True, True, False], 2586, 'North', (14, 3))
Element 26: (0, (14, 3), ['.', '', '%', '%'], [(13, 6), (16, 8), (17, 5)], [False, False, True, True], 48, False, [True, False, False, False], 2595, 'West', (13, 3))
Element 27: (0, (13, 3), ['.', '%', '%', ''], [(12, 6), (16, 7), (17, 6)], [False, True, True, False], 46, False, [True, False, False, False], 2604, 'West', (12, 3))
Element 28: (0, (12, 3), ['.', '.', '%', ''], [(13, 6), (16, 6), (18, 6)], [False, False, True, False], 44, False, [True, True, False, False], 2613, 'South', (12, 2))
Element 29: (0, (12, 2), ['.', '.', '', '%'], [(13, 5), (17, 6), (18, 5)], [False, False, False, True], 42, False, [True, True, False, False], 2622, 'South', (12, 1))
Element 30: (0, (12, 1), ['.', '%', '', '.'], [(12, 5), (18, 6), (17, 5)], [False, True, False, False], 40, False, [True, False, False, True], 2631, 'East', (13, 1))
Element 31: (0, (13, 1), ['', '%', '%', '.'], [(13, 5), (18, 5), (17, 4)], [False, True, True, False], 38, False, [False, False, False, True], 2640, 'East', (14, 1))
Element 32: (0, (14, 1), ['', '%', '', '%'], [(14, 5), (18, 4), (16, 4)], [False, True, False, True], 36, False, [False, False, False, False], 2649, 'West', (13, 1))
Element 33: (0, (13, 1), ['', '%', '%', ''], [(14, 6), (17, 4), (15, 4)], [False, True, True, False], 34, False, [False, False, False, False], 2648, 'West', (12, 1))
Element 34: (0, (12, 1), ['.', '%', '', ''], [(13, 6), (17, 5), (15, 5)], [False, True, False, False], 32, False, [True, False, False, False], 2647, 'West', (11, 1))
Element 35: (0, (11, 1), ['.', '%', '.', ''], [(14, 6), (17, 4), (14, 5)], [False, True, False, False], 30, False, [True, False, True, False], 2656, 'North', (11, 2))
Element 36: (0, (11, 2), ['.', '', '.', ''], [(14, 7), (17, 3), (14, 6)], [False, False, False, False], 28, False, [True, False, True, False], 2665, 'North', (11, 3))
Element 37: (0, (11, 3), ['.', '', '%', ''], [(13, 7), (16, 3), (14, 7)], [False, False, True, False], 26, False, [True, False, False, False], 2674, 'West', (10, 3))
Element 38: (0, (10, 3), ['%', '.', '.', ''], [(12, 7), (16, 4), (15, 7)], [True, False, False, False], 24, False, [False, True, True, False], 2683, 'North', (10, 4))
