Element 1: (2, (2, 7), ['.', '.', '%', '.'], [(11, 13), (2, 1), (10, 2)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (3, 7))
Element 2: (2, (3, 7), ['', '.', 'F', '%'], [(12, 13), (3, 1), (11, 2)], [False, False, False, True], 96, False, [False, True, False, False], 2038, 'North', (3, 8))
Element 3: (2, (3, 8), ['%', '', '%', '%'], [(12, 12), (4, 1), (12, 2)], [True, False, True, True], 94, False, [False, False, False, False], 3067, 'South', (3, 7))
Element 4: (2, (3, 7), ['', '.', '', '%'], [(13, 12), (4, 2), (12, 3)], [False, False, False, True], 92, False, [False, True, False, False], 3096, 'South', (3, 6))
Element 5: (2, (3, 6), ['.', '%', '', '.'], [(14, 12), (5, 2), (13, 3)], [False, True, False, False], 90, False, [True, False, False, True], 3135, 'East', (4, 6))
Element 6: (2, (4, 6), ['', '.', '%', '.'], [(15, 12), (6, 2), (14, 3)], [False, False, True, False], 88, False, [False, True, False, True], 3174, 'East', (5, 6))
Element 7: (2, (5, 6), ['', '.', '.', '.'], [(16, 12), (7, 2), (14, 2)], [False, False, False, False], 86, False, [False, True, True, True], 3213, 'East', (6, 6))
Element 8: (2, (6, 6), ['', '.', '.', '%'], [(16, 13), (8, 2), (15, 2)], [False, False, False, True], 84, False, [False, True, True, False], 3252, 'North', (6, 7))
Element 9: (2, (6, 7), ['.', '', '%', '%'], [(17, 13), (9, 2), (16, 2)], [False, False, True, True], 82, False, [True, False, False, False], 3291, 'West', (5, 7))
Element 10: (2, (5, 7), ['%', '', '%', ''], [(18, 13), (9, 1), (16, 3)], [True, False, True, False], 80, False, [False, False, False, False], 4320, 'East', (6, 7))
Element 11: (2, (6, 7), ['', '', '%', '%'], [(17, 13), (10, 1), (17, 3)], [False, False, True, True], 78, False, [False, False, False, False], 4339, 'South', (6, 6))
Element 12: (2, (6, 6), ['', '.', '', '%'], [(16, 13), (11, 1), (17, 4)], [False, False, False, True], 76, False, [False, True, False, False], 4358, 'South', (6, 5))
Element 13: (2, (6, 5), ['.', '.', '', '.'], [(16, 12), (12, 1), (18, 4)], [False, False, False, False], 74, False, [True, True, False, True], 4387, 'East', (7, 5))
Element 14: (2, (7, 5), ['', '.', '%', '%'], [(16, 11), (13, 1), (18, 5)], [False, False, True, True], 72, False, [False, True, False, False], 4426, 'South', (7, 4))
Element 15: (2, (7, 4), ['.', '.', '', '.'], [(17, 11), (14, 1), (18, 6)], [False, False, False, False], 70, False, [True, True, False, True], 4465, 'East', (8, 4))
Element 16: (2, (8, 4), ['', '%', '%', '.'], [(18, 11), (14, 2), (17, 6)], [False, True, True, False], 68, False, [False, False, False, True], 4494, 'East', (9, 4))
Element 17: (2, (9, 4), ['', '%', '.', '.'], [(18, 10), (15, 2), (17, 5)], [False, True, False, False], 66, False, [False, False, True, True], 4523, 'East', (10, 4))
Element 18: (2, (10, 4), ['', '.', '.', '%'], [(18, 9), (16, 2), (17, 6)], [False, False, False, True], 64, False, [False, True, True, False], 4542, 'North', (10, 5))
Element 19: (2, (10, 5), ['.', '', '.', '%'], [(18, 8), (16, 3), (16, 6)], [False, False, False, True], 62, False, [True, False, True, False], 4571, 'North', (10, 6))
Element 20: (2, (10, 6), ['.', '', 'F', '%'], [(17, 8), (16, 4), (16, 7)], [False, False, False, True], 60, False, [True, False, False, False], 4610, 'North', (10, 7))
Element 21: (2, (10, 7), ['F', '', '.', '%'], [(17, 9), (15, 4), (16, 8)], [False, False, False, True], 58, False, [False, False, True, False], 5639, 'West', (9, 7))
Element 22: (2, (9, 7), ['%', '.', '.', ''], [(17, 10), (15, 5), (16, 9)], [True, False, False, False], 56, False, [False, True, True, False], 6668, 'North', (9, 8))
Element 23: (2, (9, 8), ['.', '', '.', '.'], [(17, 9), (15, 6), (16, 10)], [False, False, False, False], 54, False, [True, False, True, True], 6697, 'East', (10, 8))
Element 24: (2, (10, 8), ['', '', '%', '.'], [(17, 8), (15, 7), (15, 10)], [False, False, True, False], 52, False, [False, False, False, True], 6726, 'East', (11, 8))
Element 25: (2, (11, 8), ['', '%', '.', '%'], [(18, 8), (15, 8), (15, 11)], [False, True, False, True], 50, False, [False, False, True, False], 6755, 'North', (11, 9))
Element 26: (2, (11, 9), ['%', '', '.', '.'], [(18, 9), (15, 9), (14, 11)], [True, False, False, False], 48, False, [False, False, True, True], 6784, 'East', (12, 9))
Element 27: (2, (12, 9), ['', '%', '.', '.'], [(17, 9), (16, 9), (14, 10)], [False, True, False, False], 46, False, [False, False, True, True], 6803, 'East', (13, 9))
Element 28: (2, (13, 9), ['', '.', 'G', '%'], [(18, 9), (17, 9), (13, 10)], [False, False, False, True], 44, False, [False, True, False, False], 6822, 'South', (13, 8))
