Element 1: (0, (16, 10), ['.', '.', '.', '.'], [(5, 2), (14, 2), (18, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 10))
Element 2: (0, (17, 10), ['', '.', '.', 'G'], [(6, 2), (15, 2), (18, 10)], [False, False, False, False], 96, False, [False, True, True, False], 39, 'North', (17, 11))
Element 3: (0, (17, 11), ['.', '', '%', 'G'], [(7, 2), (16, 2), (18, 11)], [False, False, True, False], 94, False, [True, False, False, False], 78, 'West', (16, 11))
Element 4: (0, (16, 11), ['.', '', '.', 'G'], [(8, 2), (16, 3), (17, 11)], [False, False, False, False], 92, False, [True, False, True, False], 107, 'North', (16, 12))
Element 5: (0, (16, 12), ['.', '', '.', '%'], [(9, 2), (17, 3), (17, 10)], [False, False, False, True], 90, False, [True, False, True, False], 136, 'North', (16, 13))
Element 6: (0, (16, 13), ['%', '', '%', '.'], [(9, 1), (17, 4), (17, 9)], [True, False, True, False], 88, False, [False, False, False, True], 1165, 'East', (17, 13))
Element 7: (0, (17, 13), ['', '%', '%', '.'], [(10, 1), (18, 4), (17, 8)], [False, True, True, False], 86, False, [False, False, False, True], 1204, 'East', (18, 13))
Element 8: (0, (18, 13), ['', '%', '%', '%'], [(11, 1), (18, 5), (18, 8)], [False, True, True, True], 84, False, [False, False, False, False], 1243, 'West', (17, 13))
Element 9: (0, (17, 13), ['', '%', '%', ''], [(12, 1), (18, 6), (17, 8)], [False, True, True, False], 82, False, [False, False, False, False], 1262, 'West', (16, 13))
Element 10: (0, (16, 13), ['%', '', '%', ''], [(13, 1), (17, 6), (16, 8)], [True, False, True, False], 80, False, [False, False, False, False], 1291, 'South', (16, 12))
Element 11: (0, (16, 12), ['.', '', '', '%'], [(14, 1), (17, 5), (16, 9)], [False, False, False, True], 78, False, [True, False, False, False], 1320, 'West', (15, 12))
Element 12: (0, (15, 12), ['.', '.', '%', ''], [(14, 2), (17, 6), (15, 9)], [False, False, True, False], 76, False, [True, True, False, False], 1339, 'South', (15, 11))
Element 13: (0, (15, 11), ['.', 'G', '', ''], [(14, 3), (16, 6), (15, 10)], [False, False, False, False], 74, False, [True, False, False, False], 1378, 'West', (14, 11))
Element 14: (0, (14, 11), ['.', 'G', '.', ''], [(13, 3), (16, 7), (14, 10)], [False, False, False, False], 72, False, [True, False, True, False], 1417, 'North', (14, 12))
Element 15: (0, (14, 12), ['.', '', '%', ''], [(12, 3), (15, 7), (13, 10)], [False, False, True, False], 70, False, [True, False, False, False], 1456, 'West', (13, 12))
Element 16: (0, (13, 12), ['.', 'G', '%', ''], [(12, 2), (15, 8), (13, 11)], [False, False, True, False], 68, False, [True, False, False, False], 1495, 'West', (12, 12))
Element 17: (0, (12, 12), ['%', 'G', 'F', ''], [(11, 2), (14, 8), (12, 11)], [True, False, False, False], 66, False, [False, False, False, False], 1534, 'North', (12, 13))
Element 18: (0, (12, 13), ['.', '', '%', '%'], [(11, 3), (14, 7), (12, 10)], [False, False, True, True], 64, False, [True, False, False, False], 2563, 'West', (11, 13))
Element 19: (0, (11, 13), ['.', '%', '%', ''], [(10, 3), (14, 6), (12, 9)], [False, True, True, False], 62, False, [True, False, False, False], 2602, 'West', (10, 13))
Element 20: (0, (10, 13), ['%', '.', '%', ''], [(10, 4), (15, 6), (13, 9)], [True, False, True, False], 60, False, [False, True, False, False], 2641, 'South', (10, 12))
