Element 1: (3, (17, 13), ['.', '%', '%', '.'], [(13, 10), (3, 12), (7, 2)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 13))
Element 2: (3, (18, 13), ['', '%', '%', '%'], [(14, 10), (3, 13), (8, 2)], [False, True, True, True], 96, False, [False, False, False, False], 68, 'West', (17, 13))
Element 3: (3, (17, 13), ['.', '%', '%', ''], [(15, 10), (4, 13), (9, 2)], [False, True, True, False], 94, False, [True, False, False, False], 1087, 'West', (16, 13))
Element 4: (3, (16, 13), ['%', '.', '%', ''], [(16, 10), (5, 13), (9, 1)], [True, False, True, False], 92, False, [False, True, False, False], 3106, 'South', (16, 12))
Element 5: (3, (16, 12), ['.', '.', '', '%'], [(17, 10), (6, 13), (10, 1)], [False, False, False, True], 90, False, [True, True, False, False], 3145, 'South', (16, 11))
Element 6: (3, (16, 11), ['.', '', '', '.'], [(18, 10), (7, 13), (11, 1)], [False, False, False, False], 88, False, [True, False, False, True], 3184, 'East', (17, 11))
Element 7: (3, (17, 11), ['', '', '%', 'G'], [(18, 11), (6, 13), (12, 1)], [False, False, True, False], 86, False, [False, False, False, False], 3213, 'South', (17, 10))
Element 8: (3, (17, 10), ['', '.', 'G', ''], [(17, 11), (5, 13), (13, 1)], [False, False, False, False], 84, False, [False, True, False, False], 3222, 'South', (17, 9))
Element 9: (3, (17, 9), ['.', '.', '', '.'], [(16, 11), (4, 13), (14, 1)], [False, False, False, False], 82, False, [True, True, False, True], 3241, 'East', (18, 9))
Element 10: (3, (18, 9), ['', '.', '', '%'], [(15, 11), (3, 13), (14, 2)], [False, False, False, True], 80, False, [False, True, False, False], 3270, 'South', (18, 8))
Element 11: (3, (18, 8), ['.', '%', '', '%'], [(15, 12), (2, 13), (15, 2)], [False, True, False, True], 78, False, [True, False, False, False], 3309, 'West', (17, 8))
Element 12: (3, (17, 8), ['.', '%', '', ''], [(14, 12), (3, 13), (16, 2)], [False, True, False, False], 76, False, [True, False, False, False], 3338, 'West', (16, 8))
Element 13: (3, (16, 8), ['.', '.', '.', ''], [(14, 11), (3, 12), (16, 3)], [False, False, False, False], 74, False, [True, True, True, False], 3367, 'North', (16, 9))
Element 14: (3, (16, 9), ['.', '', '', ''], [(13, 11), (3, 11), (17, 3)], [False, False, False, False], 72, False, [True, False, False, False], 3406, 'West', (15, 9))
Element 15: (3, (15, 9), ['%', '.', '', ''], [(13, 12), (3, 10), (17, 4)], [True, False, False, False], 70, False, [False, True, False, False], 3445, 'South', (15, 8))
Element 16: (3, (15, 8), ['.', '.', '', ''], [(12, 12), (4, 10), (18, 4)], [False, False, False, False], 68, False, [True, True, False, False], 3484, 'South', (15, 7))
Element 17: (3, (15, 7), ['.', '.', '', '.'], [(12, 13), (5, 10), (18, 5)], [False, False, False, False], 66, False, [True, True, False, True], 4513, 'East', (16, 7))
Element 18: (3, (16, 7), ['', '.', '', '%'], [(11, 13), (6, 10), (18, 6)], [False, False, False, True], 64, False, [False, True, False, False], 4552, 'South', (16, 6))
Element 19: (3, (16, 6), ['.', '%', '', 'G'], [(10, 13), (6, 9), (17, 6)], [False, True, False, False], 62, False, [True, False, False, False], 5581, 'West', (15, 6))
Element 20: (3, (15, 6), ['.', '.', '', ''], [(10, 12), (7, 9), (17, 5)], [False, False, False, False], 60, False, [True, True, False, False], 6610, 'South', (15, 5))
Element 21: (3, (15, 5), ['.', '.', '', '%'], [(10, 11), (8, 9), (17, 6)], [False, False, False, True], 58, False, [True, True, False, False], 6639, 'South', (15, 4))
Element 22: (3, (15, 4), ['%', '%', '', '.'], [(11, 11), (9, 9), (16, 6)], [True, True, False, False], 56, False, [False, False, False, True], 6668, 'East', (16, 4))
Element 23: (3, (16, 4), ['', '', '%', ''], [(12, 11), (9, 10), (16, 7)], [False, False, True, False], 54, False, [False, False, False, False], 6697, 'East', (17, 4))
Element 24: (3, (17, 4), ['', '', '', ''], [(11, 11), (10, 10), (16, 8)], [False, False, False, False], 52, False, [False, False, False, False], 6706, 'East', (18, 4))
Element 25: (3, (18, 4), ['', '%', '', '%'], [(11, 10), (10, 11), (17, 8)], [False, True, False, True], 50, False, [False, False, False, False], 6715, 'North', (18, 5))
Element 26: (3, (18, 5), ['', '', '', '%'], [(11, 9), (9, 11), (18, 8)], [False, False, False, True], 48, False, [False, False, False, False], 6734, 'North', (18, 6))
Element 27: (3, (18, 6), ['', '', '%', '%'], [(12, 9), (9, 12), (18, 9)], [False, False, True, True], 46, False, [False, False, False, False], 6753, 'West', (17, 6))
Element 28: (3, (17, 6), ['', '', '%', ''], [(13, 9), (10, 12), (18, 10)], [False, False, True, False], 44, False, [False, False, False, False], 6762, 'South', (17, 5))
Element 29: (3, (17, 5), ['%', '', '', ''], [(13, 8), (10, 13), (18, 11)], [True, False, False, False], 42, False, [False, False, False, False], 6771, 'North', (17, 6))
Element 30: (3, (17, 6), ['', '', '%', ''], [(14, 8), (11, 13), (17, 11)], [False, False, True, False], 40, False, [False, False, False, False], 6780, 'East', (18, 6))
Element 31: (3, (18, 6), ['', '', '%', '%'], [(14, 7), (12, 13), (17, 10)], [False, False, True, True], 38, False, [False, False, False, False], 6789, 'South', (18, 5))
Element 32: (3, (18, 5), ['', '', '', '%'], [(14, 6), (12, 12), (17, 9)], [False, False, False, True], 36, False, [False, False, False, False], 6798, 'West', (17, 5))
Element 33: (3, (17, 5), ['%', '', '', ''], [(14, 5), (13, 12), (16, 9)], [True, False, False, False], 34, False, [False, False, False, False], 6807, 'East', (18, 5))
Element 34: (3, (18, 5), ['', '', '', '%'], [(13, 5), (14, 12), (16, 10)], [False, False, False, True], 32, False, [False, False, False, False], 6816, 'South', (18, 4))
Element 35: (3, (18, 4), ['', '%', '', '%'], [(13, 6), (15, 12), (16, 11)], [False, True, False, True], 30, False, [False, False, False, False], 6825, 'West', (17, 4))
Element 36: (3, (17, 4), ['', '', '', ''], [(13, 7), (16, 12), (15, 11)], [False, False, False, False], 28, False, [False, False, False, False], 6834, 'North', (17, 5))
Element 37: (3, (17, 5), ['%', '', '', ''], [(12, 7), (16, 13), (15, 12)], [True, False, False, False], 26, False, [False, False, False, False], 6843, 'South', (17, 4))
Element 38: (3, (17, 4), ['', '', '', ''], [(12, 6), (17, 13), (16, 12)], [False, False, False, False], 24, False, [False, False, False, False], 6852, 'South', (17, 3))
Element 39: (3, (17, 3), ['', '%', '', '%'], [(12, 5), (18, 13), (16, 13)], [False, True, False, True], 22, False, [False, False, False, False], 6861, 'West', (16, 3))
