Element 1: (1, (7, 2), ['.', '%', '.', '.'], [(6, 7), (12, 3), (12, 10)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 2))
Element 2: (1, (8, 2), ['', '%', '%', '.'], [(6, 6), (13, 3), (13, 10)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (9, 2))
Element 3: (1, (9, 2), ['', 'F', '%', '.'], [(6, 5), (14, 3), (14, 10)], [False, False, True, False], 94, False, [False, False, False, True], 87, 'South', (9, 1))
Element 4: (1, (9, 1), ['%', '%', '', '.'], [(7, 5), (14, 2), (15, 10)], [True, True, False, False], 92, False, [False, False, False, True], 1116, 'East', (10, 1))
Element 5: (1, (10, 1), ['', '%', '.', '.'], [(7, 4), (15, 2), (16, 10)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (11, 1))
Element 6: (1, (11, 1), ['', '%', '.', '.'], [(8, 4), (16, 2), (17, 10)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (12, 1))
Element 7: (1, (12, 1), ['', '%', '.', '.'], [(9, 4), (16, 3), (18, 10)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (13, 1))
Element 8: (1, (13, 1), ['', '%', '%', '.'], [(10, 4), (17, 3), (18, 11)], [False, True, True, False], 84, False, [False, False, False, True], 1272, 'East', (14, 1))
Element 9: (1, (14, 1), ['', '%', '', '%'], [(10, 5), (17, 4), (17, 11)], [False, True, False, True], 82, False, [False, False, False, False], 1311, 'North', (14, 2))
Element 10: (1, (14, 2), ['%', '', '', ''], [(10, 6), (18, 4), (16, 11)], [True, False, False, False], 80, False, [False, False, False, False], 1340, 'East', (15, 2))
Element 11: (1, (15, 2), ['', '%', '%', ''], [(10, 7), (18, 5), (16, 12)], [False, True, True, False], 78, False, [False, False, False, False], 2359, 'East', (16, 2))
Element 12: (1, (16, 2), ['', '%', '', '%'], [(9, 7), (18, 6), (16, 13)], [False, True, False, True], 76, False, [False, False, False, False], 3378, 'North', (16, 3))
Element 13: (1, (16, 3), ['%', '', '.', ''], [(9, 8), (17, 6), (17, 13)], [True, False, False, False], 74, False, [False, False, True, False], 3407, 'North', (16, 4))
Element 14: (1, (16, 4), ['.', '', '%', ''], [(10, 8), (17, 5), (18, 13)], [False, False, True, False], 72, False, [True, False, False, False], 3446, 'West', (15, 4))
Element 15: (1, (15, 4), ['%', '%', '.', ''], [(11, 8), (17, 6), (17, 13)], [True, True, False, False], 70, False, [False, False, True, False], 3465, 'North', (15, 5))
Element 16: (1, (15, 5), ['.', '', '.', '%'], [(11, 9), (16, 6), (16, 13)], [False, False, False, True], 68, False, [True, False, True, False], 3494, 'North', (15, 6))
Element 17: (1, (15, 6), ['.', '', '.', ''], [(12, 9), (16, 7), (16, 12)], [False, False, False, False], 66, False, [True, False, True, False], 3523, 'North', (15, 7))
Element 18: (1, (15, 7), ['.', '', '.', ''], [(13, 9), (16, 8), (15, 12)], [False, False, False, False], 64, False, [True, False, True, False], 3562, 'North', (15, 8))
Element 19: (1, (15, 8), ['.', '', '.', ''], [(13, 8), (17, 8), (15, 11)], [False, False, False, False], 62, False, [True, False, True, False], 3601, 'North', (15, 9))
Element 20: (1, (15, 9), ['%', '', '', '.'], [(14, 8), (18, 8), (14, 11)], [True, False, False, False], 60, False, [False, False, False, True], 3640, 'East', (16, 9))
Element 21: (1, (16, 9), ['', '', '', '.'], [(14, 7), (18, 9), (14, 12)], [False, False, False, False], 58, False, [False, False, False, True], 3679, 'East', (17, 9))
Element 22: (1, (17, 9), ['', '', '', ''], [(14, 6), (18, 10), (13, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3708, 'East', (18, 9))
