Element 1: (1, (2, 10), ['.', '%', '.', '.'], [(5, 4), (15, 4), (17, 5)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 10))
Element 20: (1, (14, 11), ['.', '', '', ''], [(14, 6), (17, 13), (16, 13)], [False, False, False, False], 60, False, [True, False, False, False], 4600, 'West', (13, 11))
Element 21: (1, (13, 11), ['.', '', '.', ''], [(14, 5), (18, 13), (17, 13)], [False, False, False, False], 58, False, [True, False, True, False], 4629, 'North', (13, 12))
Element 22: (1, (13, 12), ['.', '', '%', ''], [(15, 5), (18, 13), (16, 13)], [False, False, True, False], 56, False, [True, False, False, False], 4648, 'West', (12, 12))
Element 23: (1, (12, 12), ['%', '.', 'F', ''], [(15, 6), (17, 13), (16, 12)], [True, False, False, False], 54, False, [False, True, False, False], 4657, 'North', (12, 13))
Element 24: (1, (12, 13), ['.', '', '%', '%'], [(16, 6), (16, 13), (15, 12)], [False, False, True, True], 52, False, [True, False, False, False], 5656, 'West', (11, 13))
Element 25: (1, (11, 13), ['.', '%', '%', ''], [(17, 6), (16, 12), (15, 11)], [False, True, True, False], 50, False, [True, False, False, False], 5665, 'West', (10, 13))
Element 26: (1, (10, 13), ['%', '.', '%', ''], [(18, 6), (16, 12), (15, 10)], [True, False, True, False], 48, False, [False, True, False, False], 5674, 'South', (10, 12))
Element 27: (1, (10, 12), ['.', '.', '', '%'], [(18, 5), (16, 11), (15, 9)], [False, False, False, True], 46, False, [True, True, False, False], 5683, 'South', (10, 11))
Element 28: (1, (10, 11), ['.', '', '', '.'], [(18, 4), (17, 11), (15, 8)], [False, False, False, False], 44, False, [True, False, False, True], 5692, 'East', (11, 11))
Element 29: (1, (11, 11), ['', '', '%', '.'], [(17, 4), (18, 11), (15, 7)], [False, False, True, False], 42, False, [False, False, False, True], 5701, 'East', (12, 11))
Element 30: (1, (12, 11), ['', '', '', ''], [(17, 3), (18, 10), (15, 6)], [False, False, False, False], 40, False, [False, False, False, False], 5720, 'West', (11, 11))
Element 31: (1, (11, 11), ['', '', '%', ''], [(16, 3), (18, 9), (15, 5)], [False, False, True, False], 38, False, [False, False, False, False], 5729, 'West', (10, 11))
Element 32: (1, (10, 11), ['.', '', '', ''], [(16, 2), (18, 8), (15, 4)], [False, False, False, False], 36, False, [True, False, False, False], 5738, 'West', (9, 11))
Element 33: (1, (9, 11), ['.', '', '.', ''], [(15, 2), (17, 8), (16, 4)], [False, False, False, False], 34, False, [True, False, True, False], 5757, 'North', (9, 12))
Element 34: (1, (9, 12), ['%', '', '%', ''], [(14, 2), (17, 9), (17, 4)], [True, False, True, False], 32, False, [False, False, False, False], 5776, 'South', (9, 11))
Element 35: (1, (9, 11), ['.', '', '', ''], [(14, 3), (17, 10), (18, 4)], [False, False, False, False], 30, False, [True, False, False, False], 5785, 'West', (8, 11))
Element 36: (1, (8, 11), ['F', '.', '%', ''], [(13, 3), (17, 9), (17, 4)], [False, False, True, False], 28, False, [False, True, False, False], 5804, 'West', (7, 11))
Element 37: (1, (7, 11), ['.', '.', '%', ''], [(12, 3), (17, 8), (17, 3)], [False, False, True, False], 26, False, [True, True, False, False], 6813, 'South', (7, 10))
Element 38: (1, (7, 10), ['', '', '', '.'], [(12, 2), (16, 8), (16, 3)], [False, False, False, False], 24, False, [False, False, False, True], 6832, 'East', (8, 10))
Element 39: (1, (8, 10), ['', '', '', ''], [(12, 1), (16, 7), (16, 2)], [False, False, False, False], 22, False, [False, False, False, False], 6851, 'West', (7, 10))
Element 40: (1, (7, 10), ['', '', '', ''], [(13, 1), (16, 8), (15, 2)], [False, False, False, False], 20, False, [False, False, False, False], 6860, 'North', (7, 11))
Element 41: (1, (7, 11), ['.', '', '%', ''], [(14, 1), (17, 8), (14, 2)], [False, False, True, False], 18, False, [True, False, False, False], 6869, 'West', (6, 11))
Element 42: (1, (6, 11), ['.', '', '%', ''], [(13, 1), (18, 8), (14, 3)], [False, False, True, False], 16, False, [True, False, False, False], 6878, 'West', (5, 11))
Element 43: (1, (5, 11), ['%', '', '%', ''], [(12, 1), (18, 9), (13, 3)], [True, False, True, False], 14, False, [False, False, False, False], 6887, 'East', (6, 11))
Element 44: (1, (6, 11), ['', '', '%', ''], [(11, 1), (17, 9), (12, 3)], [False, False, True, False], 12, False, [False, False, False, False], 6896, 'East', (7, 11))
Element 45: (1, (7, 11), ['', '', '%', ''], [(11, 2), (18, 9), (11, 3)], [False, False, True, False], 10, False, [False, False, False, False], 6915, 'East', (8, 11))
Element 46: (1, (8, 11), ['', '', '%', ''], [(10, 2), (18, 10), (10, 3)], [False, False, True, False], 8, False, [False, False, False, False], 6934, 'South', (8, 10))
Element 47: (1, (8, 10), ['', '', '', ''], [(10, 1), (17, 10), (10, 4)], [False, False, False, False], 6, False, [False, False, False, False], 6943, 'North', (8, 11))
Element 48: (1, (8, 11), ['', '', '%', ''], [(9, 1), (18, 10), (10, 5)], [False, False, True, False], 4, False, [False, False, False, False], 7942, 'East', (9, 11))
Element 49: (1, (9, 11), ['', '', '', ''], [(9, 2), (18, 11), (9, 5)], [False, False, False, False], 2, False, [False, False, False, False], 7961, 'East', (10, 11))
Element 50: (1, (10, 11), ['', '', '', ''], [(9, 2), (17, 11), (9, 6)], [False, False, False, False], 0, False, [False, False, False, False], 7970, 'Stop', (10, 11))
Element 51: #0#
